小面	点	X坐标 (mm)	Y坐标 (mm)	Z坐标 (mm)	单元数	定向变形 (mm)
381	128	-21.792	-120.	141.43	1065	0.11217
381	113	-23.261	-120.	139.86	1065	0.113
381	146	-20.31	-120.	140.26	1065	0.11272
382	128	-21.792	-120.	141.43	1065	0.11217
382	146	-20.31	-120.	140.26	1065	0.11272
382	150	-19.798	-120.	140.81	1065	0.11243
383	128	-21.792	-120.	141.43	1065	0.11217
383	150	-19.798	-120.	140.81	1065	0.11243
383	141	-20.774	-120.	142.45	1065	0.11168
384	128	-21.792	-120.	141.43	1065	0.11217
384	141	-20.774	-120.	142.45	1065	0.11168
384	129	-21.791	-120.	142.79	1065	0.11154
385	128	-21.792	-120.	141.43	1065	0.11217
385	129	-21.791	-120.	142.79	1065	0.11154
385	99	-24.821	-120.	142.41	1065	0.11171
386	141	-20.774	-120.	142.45	1065	0.11168
386	129	-21.791	-120.	142.79	1065	0.11154
386	148	-20.24	-120.	142.97	1065	0.11144
387	77	-26.164	-120.	103.72	1069	0.12677
387	79	-26.081	-120.	104.59	1069	0.12694
387	89	-25.369	-120.	103.36	1069	0.1267
388	76	-26.232	-120.	102.02	1069	0.12636
388	47	-27.911	-120.	101.92	1069	0.12633
388	73	-26.285	-120.	99.47	1069	0.12552
389	76	-26.232	-120.	102.02	1069	0.12636
389	73	-26.285	-120.	99.47	1069	0.12552
389	107	-23.785	-120.	100.93	1069	0.12602
390	76	-26.232	-120.	102.02	1069	0.12636
390	107	-23.785	-120.	100.93	1069	0.12602
390	89	-25.369	-120.	103.36	1069	0.1267
391	76	-26.232	-120.	102.02	1069	0.12636
391	89	-25.369	-120.	103.36	1069	0.1267
391	77	-26.164	-120.	103.72	1069	0.12677
392	76	-26.232	-120.	102.02	1069	0.12636
392	77	-26.164	-120.	103.72	1069	0.12677
392	48	-27.878	-120.	102.73	1069	0.12654
393	76	-26.232	-120.	102.02	1069	0.12636
393	48	-27.878	-120.	102.73	1069	0.12654
393	47	-27.911	-120.	101.92	1069	0.12633
394	37	-28.595	-120.	103.11	1069	0.12663
394	48	-27.878	-120.	102.73	1069	0.12654
394	47	-27.911	-120.	101.92	1069	0.12633
395	51	-27.669	-120.	104.51	1069	0.12691
395	20	-29.906	-120.	105.74	1069	0.12707
395	55	-27.388	-120.	107.17	1069	0.12724
396	51	-27.669	-120.	104.51	1069	0.12691
396	55	-27.388	-120.	107.17	1069	0.12724
396	79	-26.081	-120.	104.59	1069	0.12694
397	51	-27.669	-120.	104.51	1069	0.12691
397	79	-26.081	-120.	104.59	1069	0.12694
397	77	-26.164	-120.	103.72	1069	0.12677
398	51	-27.669	-120.	104.51	1069	0.12691
398	77	-26.164	-120.	103.72	1069	0.12677
398	48	-27.878	-120.	102.73	1069	0.12654
399	51	-27.669	-120.	104.51	1069	0.12691
399	48	-27.878	-120.	102.73	1069	0.12654
399	37	-28.595	-120.	103.11	1069	0.12663
400	51	-27.669	-120.	104.51	1069	0.12691
400	37	-28.595	-120.	103.11	1069	0.12663
400	20	-29.906	-120.	105.74	1069	0.12707
401	417	21.839	-120.	142.89	1084	0.10507
401	424	22.411	-120.	142.4	1084	0.10484
401	413	21.536	-120.	141.87	1084	0.10459
402	425	22.428	-120.	144.8	1084	0.10601
402	430	23.336	-120.	147.74	1084	0.10759
402	434	24.064	-120.	143.4	1084	0.10529
403	425	22.428	-120.	144.8	1084	0.10601
403	434	24.064	-120.	143.4	1084	0.10529
403	424	22.411	-120.	142.4	1084	0.10484
404	425	22.428	-120.	144.8	1084	0.10601
404	424	22.411	-120.	142.4	1084	0.10484
404	417	21.839	-120.	142.89	1084	0.10507
405	425	22.428	-120.	144.8	1084	0.10601
405	417	21.839	-120.	142.89	1084	0.10507
405	411	21.309	-120.	145.7	1084	0.1065
406	425	22.428	-120.	144.8	1084	0.10601
406	411	21.309	-120.	145.7	1084	0.1065
406	414	21.609	-120.	146.7	1084	0.10704
407	425	22.428	-120.	144.8	1084	0.10601
407	414	21.609	-120.	146.7	1084	0.10704
407	430	23.336	-120.	147.74	1084	0.10759
408	403	20.72	-120.	143.77	1084	0.10549
408	393	19.016	-120.	145.11	1084	0.1062
408	399	19.899	-120.	140.87	1084	0.10413
409	403	20.72	-120.	143.77	1084	0.10549
409	399	19.899	-120.	140.87	1084	0.10413
409	413	21.536	-120.	141.87	1084	0.10459
410	403	20.72	-120.	143.77	1084	0.10549
410	413	21.536	-120.	141.87	1084	0.10459
410	417	21.839	-120.	142.89	1084	0.10507
411	403	20.72	-120.	143.77	1084	0.10549
411	417	21.839	-120.	142.89	1084	0.10507
411	411	21.309	-120.	145.7	1084	0.1065
412	403	20.72	-120.	143.77	1084	0.10549
412	411	21.309	-120.	145.7	1084	0.1065
412	404	20.723	-120.	146.15	1084	0.10675
413	403	20.72	-120.	143.77	1084	0.10549
413	404	20.723	-120.	146.15	1084	0.10675
413	393	19.016	-120.	145.11	1084	0.1062
414	411	21.309	-120.	145.7	1084	0.1065
414	404	20.723	-120.	146.15	1084	0.10675
414	414	21.609	-120.	146.7	1084	0.10704
415	346	11.663	-120.	147.66	1097	0.10772
415	349	11.922	-120.	148.61	1097	0.10826
415	354	12.635	-120.	148.36	1097	0.1081
416	342	11.047	-120.	150.83	1097	0.10952
416	334	10.335	-120.	151.03	1097	0.10964
416	345	11.293	-120.	151.76	1097	0.11003
417	351	12.422	-120.	150.4	1097	0.10927
417	354	12.635	-120.	148.36	1097	0.1081
417	362	14.46	-120.	149.69	1097	0.10885
418	351	12.422	-120.	150.4	1097	0.10927
418	362	14.46	-120.	149.69	1097	0.10885
418	356	13.174	-120.	153.16	1097	0.11082
419	351	12.422	-120.	150.4	1097	0.10927
419	356	13.174	-120.	153.16	1097	0.11082
419	345	11.293	-120.	151.76	1097	0.11003
420	351	12.422	-120.	150.4	1097	0.10927
420	345	11.293	-120.	151.76	1097	0.11003
420	342	11.047	-120.	150.83	1097	0.10952
421	351	12.422	-120.	150.4	1097	0.10927
421	342	11.047	-120.	150.83	1097	0.10952
421	349	11.922	-120.	148.61	1097	0.10826
422	351	12.422	-120.	150.4	1097	0.10927
422	349	11.922	-120.	148.61	1097	0.10826
422	354	12.635	-120.	148.36	1097	0.1081
423	338	10.553	-120.	149.02	1097	0.10852
423	334	10.335	-120.	151.03	1097	0.10964
423	323	8.4836	-120.	149.65	1097	0.1089
424	338	10.553	-120.	149.02	1097	0.10852
424	323	8.4836	-120.	149.65	1097	0.1089
424	332	9.8655	-120.	146.33	1097	0.10702
425	338	10.553	-120.	149.02	1097	0.10852
425	332	9.8655	-120.	146.33	1097	0.10702
425	346	11.663	-120.	147.66	1097	0.10772
426	338	10.553	-120.	149.02	1097	0.10852
426	346	11.663	-120.	147.66	1097	0.10772
426	349	11.922	-120.	148.61	1097	0.10826
427	338	10.553	-120.	149.02	1097	0.10852
427	349	11.922	-120.	148.61	1097	0.10826
427	342	11.047	-120.	150.83	1097	0.10952
428	338	10.553	-120.	149.02	1097	0.10852
428	342	11.047	-120.	150.83	1097	0.10952
428	334	10.335	-120.	151.03	1097	0.10964
429	393	19.016	-120.	145.11	1104	0.1062
429	399	19.899	-120.	140.87	1104	0.10413
429	375	16.361	-120.	143.44	1104	0.10528
430	436	24.303	-120.	140.3	1108	0.10397
430	440	24.802	-120.	139.73	1108	0.10377
430	438	24.441	-120.	138.64	1108	0.10341
431	450	26.414	-120.	140.68	1108	0.1041
431	455	26.788	-120.	141.73	1108	0.10451
431	457	26.876	-120.	140.1	1108	0.10389
432	446	25.708	-120.	138.62	1108	0.1034
432	438	24.441	-120.	138.64	1108	0.10341
432	439	24.656	-120.	135.59	1108	0.10261
433	446	25.708	-120.	138.62	1108	0.1034
433	439	24.656	-120.	135.59	1108	0.10261
433	460	27.061	-120.	136.97	1108	0.10293
434	446	25.708	-120.	138.62	1108	0.1034
434	460	27.061	-120.	136.97	1108	0.10293
434	457	26.876	-120.	140.1	1108	0.10389
435	446	25.708	-120.	138.62	1108	0.1034
435	457	26.876	-120.	140.1	1108	0.10389
435	450	26.414	-120.	140.68	1108	0.1041
436	446	25.708	-120.	138.62	1108	0.1034
436	450	26.414	-120.	140.68	1108	0.1041
436	440	24.802	-120.	139.73	1108	0.10377
437	446	25.708	-120.	138.62	1108	0.1034
437	440	24.802	-120.	139.73	1108	0.10377
437	438	24.441	-120.	138.64	1108	0.10341
438	445	25.493	-120.	141.79	1108	0.10455
438	455	26.788	-120.	141.73	1108	0.10451
438	452	26.586	-120.	144.91	1108	0.10599
439	445	25.493	-120.	141.79	1108	0.10455
439	452	26.586	-120.	144.91	1108	0.10599
439	434	24.064	-120.	143.4	1108	0.10529
440	445	25.493	-120.	141.79	1108	0.10455
440	434	24.064	-120.	143.4	1108	0.10529
440	436	24.303	-120.	140.3	1108	0.10397
441	445	25.493	-120.	141.79	1108	0.10455
441	436	24.303	-120.	140.3	1108	0.10397
441	440	24.802	-120.	139.73	1108	0.10377
442	445	25.493	-120.	141.79	1108	0.10455
442	440	24.802	-120.	139.73	1108	0.10377
442	450	26.414	-120.	140.68	1108	0.1041
443	445	25.493	-120.	141.79	1108	0.10455
443	450	26.414	-120.	140.68	1108	0.1041
443	455	26.788	-120.	141.73	1108	0.10451
444	88	-25.431	-120.	120.69	1109	0.1242
444	44	-28.087	-120.	123.61	1109	0.12283
444	96	-24.974	-120.	125.04	1109	0.12199
445	362	14.46	-120.	149.69	1115	0.10885
445	356	13.174	-120.	153.16	1115	0.11082
445	380	17.167	-120.	151.53	1115	0.10989
446	308	5.588	-120.	147.24	1140	0.10785
446	323	8.4836	-120.	149.65	1140	0.1089
446	332	9.8655	-120.	146.33	1140	0.10702
447	508	30.804	-120.	116.74	1153	0.10602
447	480	29.255	-120.	116.32	1153	0.10627
447	506	30.803	-120.	114.51	1153	0.10716
448	508	30.804	-120.	116.74	1153	0.10602
448	506	30.803	-120.	114.51	1153	0.10716
448	527	31.894	-120.	115.	1153	0.10688
449	508	30.804	-120.	116.74	1153	0.10602
449	527	31.894	-120.	115.	1153	0.10688
449	532	32.19	-120.	117.81	1153	0.10548
450	508	30.804	-120.	116.74	1153	0.10602
450	532	32.19	-120.	117.81	1153	0.10548
450	515	31.257	-120.	118.83	1153	0.10504
451	508	30.804	-120.	116.74	1153	0.10602
451	515	31.257	-120.	118.83	1153	0.10504
451	487	29.425	-120.	117.94	1153	0.10551
452	508	30.804	-120.	116.74	1153	0.10602
452	487	29.425	-120.	117.94	1153	0.10551
452	480	29.255	-120.	116.32	1153	0.10627
453	532	32.19	-120.	117.81	1153	0.10548
453	527	31.894	-120.	115.	1153	0.10688
453	555	33.96	-120.	115.92	1153	0.1064
454	480	29.255	-120.	116.32	1153	0.10627
454	477	28.754	-120.	113.62	1153	0.1077
454	506	30.803	-120.	114.51	1153	0.10716
455	487	29.425	-120.	117.94	1153	0.10551
455	515	31.257	-120.	118.83	1153	0.10504
455	491	29.497	-120.	120.69	1153	0.10434
456	466	27.921	-120.	96.479	1215	0.11775
456	441	24.832	-120.	93.474	1215	0.11897
456	431	23.352	-120.	95.976	1215	0.11797
457	67	-26.804	-120.	117.53	1253	0.12555
457	66	-26.814	-120.	115.45	1253	0.12624
457	93	-25.189	-120.	116.32	1253	0.12589
458	67	-26.804	-120.	117.53	1253	0.12555
458	93	-25.189	-120.	116.32	1253	0.12589
458	91	-25.359	-120.	117.94	1253	0.12533
459	67	-26.804	-120.	117.53	1253	0.12555
459	91	-25.359	-120.	117.94	1253	0.12533
459	60	-27.268	-120.	119.76	1253	0.12467
460	67	-26.804	-120.	117.53	1253	0.12555
460	60	-27.268	-120.	119.76	1253	0.12467
460	39	-28.244	-120.	119.26	1253	0.1249
461	67	-26.804	-120.	117.53	1253	0.12555
461	39	-28.244	-120.	119.26	1253	0.1249
461	46	-27.948	-120.	116.45	1253	0.12595
462	67	-26.804	-120.	117.53	1253	0.12555
462	46	-27.948	-120.	116.45	1253	0.12595
462	66	-26.814	-120.	115.45	1253	0.12624
463	60	-27.268	-120.	119.76	1253	0.12467
463	91	-25.359	-120.	117.94	1253	0.12533
463	88	-25.431	-120.	120.69	1253	0.1242
464	66	-26.814	-120.	115.45	1253	0.12624
464	100	-24.688	-120.	113.62	1253	0.12664
464	93	-25.189	-120.	116.32	1253	0.12589
465	46	-27.948	-120.	116.45	1253	0.12595
465	39	-28.244	-120.	119.26	1253	0.1249
465	16	-30.093	-120.	118.32	1253	0.12528
466	33	-28.882	-120.	111.23	1255	0.12711
466	61	-27.224	-120.	112.18	1255	0.12699
466	30	-29.43	-120.	114.03	1255	0.12661
467	13	-30.536	-120.	112.93	1255	0.12682
467	33	-28.882	-120.	111.23	1255	0.12711
467	30	-29.43	-120.	114.03	1255	0.12661
468	13	-30.536	-120.	112.93	1255	0.12682
468	30	-29.43	-120.	114.03	1255	0.12661
468	11	-30.578	-120.	114.99	1255	0.12635
469	13	-30.536	-120.	112.93	1255	0.12682
469	11	-30.578	-120.	114.99	1255	0.12635
469	4	-32.421	-120.	113.97	1255	0.12654
470	13	-30.536	-120.	112.93	1255	0.12682
470	4	-32.421	-120.	113.97	1255	0.12654
470	5	-32.159	-120.	112.62	1255	0.12682
471	13	-30.536	-120.	112.93	1255	0.12682
471	5	-32.159	-120.	112.62	1255	0.12682
471	22	-29.748	-120.	110.74	1255	0.12715
472	13	-30.536	-120.	112.93	1255	0.12682
472	22	-29.748	-120.	110.74	1255	0.12715
472	33	-28.882	-120.	111.23	1255	0.12711
473	4	-32.421	-120.	113.97	1255	0.12654
473	11	-30.578	-120.	114.99	1255	0.12635
473	1	-32.805	-120.	116.88	1255	0.12571
474	5	-32.159	-120.	112.62	1255	0.12682
474	7	-31.417	-120.	109.78	1255	0.12717
474	22	-29.748	-120.	110.74	1255	0.12715
475	381	17.43	-120.	91.87	1256	0.1193
475	392	18.881	-120.	89.348	1256	0.11975
475	364	14.983	-120.	87.508	1256	0.11955
476	81	-26.046	-120.	131.25	1264	0.11826
476	94	-25.087	-120.	131.	1264	0.11841
476	72	-26.322	-120.	130.55	1264	0.11871
477	49	-27.864	-120.	131.72	1264	0.11798
477	41	-28.225	-120.	133.31	1264	0.11698
477	10	-30.643	-120.	132.48	1264	0.11752
478	49	-27.864	-120.	131.72	1264	0.11798
478	10	-30.643	-120.	132.48	1264	0.11752
478	35	-28.656	-120.	129.72	1264	0.11925
479	49	-27.864	-120.	131.72	1264	0.11798
479	35	-28.656	-120.	129.72	1264	0.11925
479	72	-26.322	-120.	130.55	1264	0.11871
480	49	-27.864	-120.	131.72	1264	0.11798
480	72	-26.322	-120.	130.55	1264	0.11871
480	81	-26.046	-120.	131.25	1264	0.11826
481	49	-27.864	-120.	131.72	1264	0.11798
481	81	-26.046	-120.	131.25	1264	0.11826
481	58	-27.289	-120.	133.05	1264	0.11714
482	49	-27.864	-120.	131.72	1264	0.11798
482	58	-27.289	-120.	133.05	1264	0.11714
482	41	-28.225	-120.	133.31	1264	0.11698
483	64	-26.981	-120.	133.72	1264	0.11671
483	58	-27.289	-120.	133.05	1264	0.11714
483	41	-28.225	-120.	133.31	1264	0.11698
484	87	-25.462	-120.	132.56	1264	0.11743
484	101	-24.589	-120.	134.53	1264	0.11617
484	115	-22.777	-120.	131.8	1264	0.11787
485	87	-25.462	-120.	132.56	1264	0.11743
485	115	-22.777	-120.	131.8	1264	0.11787
485	94	-25.087	-120.	131.	1264	0.11841
486	87	-25.462	-120.	132.56	1264	0.11743
486	94	-25.087	-120.	131.	1264	0.11841
486	81	-26.046	-120.	131.25	1264	0.11826
487	87	-25.462	-120.	132.56	1264	0.11743
487	81	-26.046	-120.	131.25	1264	0.11826
487	58	-27.289	-120.	133.05	1264	0.11714
488	87	-25.462	-120.	132.56	1264	0.11743
488	58	-27.289	-120.	133.05	1264	0.11714
488	64	-26.981	-120.	133.72	1264	0.11671
489	87	-25.462	-120.	132.56	1264	0.11743
489	64	-26.981	-120.	133.72	1264	0.11671
489	101	-24.589	-120.	134.53	1264	0.11617
490	184	-14.334	-120.	145.42	1276	0.11041
490	186	-13.704	-120.	145.83	1276	0.11028
490	191	-13.215	-120.	145.	1276	0.11046
491	173	-16.43	-120.	146.22	1276	0.11024
491	152	-19.63	-120.	147.46	1276	0.10982
491	181	-14.63	-120.	147.4	1276	0.10995
492	173	-16.43	-120.	146.22	1276	0.11024
492	181	-14.63	-120.	147.4	1276	0.10995
492	186	-13.704	-120.	145.83	1276	0.11028
493	173	-16.43	-120.	146.22	1276	0.11024
493	186	-13.704	-120.	145.83	1276	0.11028
493	184	-14.334	-120.	145.42	1276	0.11041
494	173	-16.43	-120.	146.22	1276	0.11024
494	184	-14.334	-120.	145.42	1276	0.11041
494	168	-17.598	-120.	145.4	1276	0.11049
495	173	-16.43	-120.	146.22	1276	0.11024
495	168	-17.598	-120.	145.4	1276	0.11049
495	160	-18.684	-120.	145.81	1276	0.11035
496	173	-16.43	-120.	146.22	1276	0.11024
496	160	-18.684	-120.	145.81	1276	0.11035
496	152	-19.63	-120.	147.46	1276	0.10982
497	179	-15.481	-120.	144.59	1276	0.1107
497	169	-17.251	-120.	143.32	1276	0.11122
497	197	-12.295	-120.	143.44	1276	0.11083
498	179	-15.481	-120.	144.59	1276	0.1107
498	197	-12.295	-120.	143.44	1276	0.11083
498	191	-13.215	-120.	145.	1276	0.11046
499	179	-15.481	-120.	144.59	1276	0.1107
499	191	-13.215	-120.	145.	1276	0.11046
499	184	-14.334	-120.	145.42	1276	0.11041
500	179	-15.481	-120.	144.59	1276	0.1107
500	184	-14.334	-120.	145.42	1276	0.11041
500	168	-17.598	-120.	145.4	1276	0.11049
501	179	-15.481	-120.	144.59	1276	0.1107
501	168	-17.598	-120.	145.4	1276	0.11049
501	164	-18.192	-120.	144.96	1276	0.11064
502	179	-15.481	-120.	144.59	1276	0.1107
502	164	-18.192	-120.	144.96	1276	0.11064
502	169	-17.251	-120.	143.32	1276	0.11122
503	168	-17.598	-120.	145.4	1276	0.11049
503	164	-18.192	-120.	144.96	1276	0.11064
503	160	-18.684	-120.	145.81	1276	0.11035
504	20	-29.906	-120.	105.74	1287	0.12707
504	7	-31.417	-120.	109.78	1287	0.12717
504	55	-27.388	-120.	107.17	1287	0.12724
505	203	-11.708	-120.	147.15	1310	0.10994
505	191	-13.215	-120.	145.	1310	0.11046
505	211	-10.674	-120.	146.2	1310	0.11004
506	203	-11.708	-120.	147.15	1310	0.10994
506	211	-10.674	-120.	146.2	1310	0.11004
506	216	-9.7773	-120.	147.68	1310	0.1098
507	203	-11.708	-120.	147.15	1310	0.10994
507	216	-9.7773	-120.	147.68	1310	0.1098
507	209	-10.796	-120.	149.39	1310	0.1097
508	203	-11.708	-120.	147.15	1310	0.10994
508	209	-10.796	-120.	149.39	1310	0.1097
508	200	-12.084	-120.	148.78	1310	0.10975
509	203	-11.708	-120.	147.15	1310	0.10994
509	200	-12.084	-120.	148.78	1310	0.10975
509	186	-13.704	-120.	145.83	1310	0.11028
510	203	-11.708	-120.	147.15	1310	0.10994
510	186	-13.704	-120.	145.83	1310	0.11028
510	191	-13.215	-120.	145.	1310	0.11046
511	209	-10.796	-120.	149.39	1310	0.1097
511	216	-9.7773	-120.	147.68	1310	0.1098
511	226	-8.113	-120.	150.47	1310	0.10972
512	191	-13.215	-120.	145.	1310	0.11046
512	197	-12.295	-120.	143.44	1310	0.11083
512	211	-10.674	-120.	146.2	1310	0.11004
513	186	-13.704	-120.	145.83	1310	0.11028
513	200	-12.084	-120.	148.78	1310	0.10975
513	181	-14.63	-120.	147.4	1310	0.10995
514	288	1.8045	-120.	154.98	1350	0.11122
514	311	6.1077	-120.	154.74	1350	0.11141
514	296	3.2389	-120.	152.16	1350	0.11016
515	430	23.336	-120.	147.74	1355	0.10759
515	452	26.586	-120.	144.91	1355	0.10599
515	434	24.064	-120.	143.4	1355	0.10529
516	372	15.89	-120.	146.87	1362	0.1072
516	369	15.629	-120.	145.89	1362	0.10665
516	366	15.218	-120.	147.21	1362	0.1074
517	379	17.139	-120.	146.16	1362	0.1068
517	393	19.016	-120.	145.11	1362	0.1062
517	375	16.361	-120.	143.44	1362	0.10528
518	379	17.139	-120.	146.16	1362	0.1068
518	375	16.361	-120.	143.44	1362	0.10528
518	369	15.629	-120.	145.89	1362	0.10665
519	379	17.139	-120.	146.16	1362	0.1068
519	369	15.629	-120.	145.89	1362	0.10665
519	372	15.89	-120.	146.87	1362	0.1072
520	379	17.139	-120.	146.16	1362	0.1068
520	372	15.89	-120.	146.87	1362	0.1072
520	383	17.646	-120.	148.02	1362	0.10784
521	379	17.139	-120.	146.16	1362	0.1068
521	383	17.646	-120.	148.02	1362	0.10784
521	386	18.289	-120.	147.65	1362	0.10763
522	379	17.139	-120.	146.16	1362	0.1068
522	386	18.289	-120.	147.65	1362	0.10763
522	393	19.016	-120.	145.11	1362	0.1062
523	376	16.383	-120.	148.72	1362	0.10826
523	380	17.167	-120.	151.53	1362	0.10989
523	362	14.46	-120.	149.69	1362	0.10885
524	376	16.383	-120.	148.72	1362	0.10826
524	362	14.46	-120.	149.69	1362	0.10885
524	366	15.218	-120.	147.21	1362	0.1074
525	376	16.383	-120.	148.72	1362	0.10826
525	366	15.218	-120.	147.21	1362	0.1074
525	372	15.89	-120.	146.87	1362	0.1072
526	376	16.383	-120.	148.72	1362	0.10826
526	372	15.89	-120.	146.87	1362	0.1072
526	383	17.646	-120.	148.02	1362	0.10784
527	376	16.383	-120.	148.72	1362	0.10826
527	383	17.646	-120.	148.02	1362	0.10784
527	384	17.918	-120.	148.97	1362	0.10838
528	376	16.383	-120.	148.72	1362	0.10826
528	384	17.918	-120.	148.97	1362	0.10838
528	380	17.167	-120.	151.53	1362	0.10989
529	383	17.646	-120.	148.02	1362	0.10784
529	384	17.918	-120.	148.97	1362	0.10838
529	386	18.289	-120.	147.65	1362	0.10763
530	358	13.591	-120.	146.55	1363	0.10703
530	359	13.941	-120.	144.75	1363	0.10601
530	370	15.629	-120.	145.89	1363	0.10665
531	358	13.591	-120.	146.55	1363	0.10703
531	370	15.629	-120.	145.89	1363	0.10665
531	367	15.218	-120.	147.21	1363	0.1074
532	358	13.591	-120.	146.55	1363	0.10703
532	367	15.218	-120.	147.21	1363	0.1074
532	355	12.635	-120.	148.36	1363	0.1081
533	358	13.591	-120.	146.55	1363	0.10703
533	355	12.635	-120.	148.36	1363	0.1081
533	347	11.663	-120.	147.66	1363	0.10772
534	358	13.591	-120.	146.55	1363	0.10703
534	347	11.663	-120.	147.66	1363	0.10772
534	352	12.46	-120.	145.41	1363	0.10641
535	358	13.591	-120.	146.55	1363	0.10703
535	352	12.46	-120.	145.41	1363	0.10641
535	359	13.941	-120.	144.75	1363	0.10601
536	355	12.635	-120.	148.36	1363	0.1081
536	367	15.218	-120.	147.21	1363	0.1074
536	362	14.46	-120.	149.69	1363	0.10885
537	359	13.941	-120.	144.75	1363	0.10601
537	375	16.361	-120.	143.44	1363	0.10528
537	370	15.629	-120.	145.89	1363	0.10665
538	352	12.46	-120.	145.41	1363	0.10641
538	347	11.663	-120.	147.66	1363	0.10772
538	332	9.8655	-120.	146.33	1363	0.10702
539	172	-16.628	-120.	96.27	1435	0.12397
539	174	-16.334	-120.	97.294	1435	0.12449
539	176	-16.032	-120.	95.811	1435	0.12373
540	167	-17.726	-120.	97.196	1435	0.12444
540	153	-19.369	-120.	98.573	1435	0.12509
540	171	-16.855	-120.	100.05	1435	0.12576
541	167	-17.726	-120.	97.196	1435	0.12444
541	171	-16.855	-120.	100.05	1435	0.12576
541	174	-16.334	-120.	97.294	1435	0.12449
542	167	-17.726	-120.	97.196	1435	0.12444
542	174	-16.334	-120.	97.294	1435	0.12449
542	172	-16.628	-120.	96.27	1435	0.12397
543	167	-17.726	-120.	97.196	1435	0.12444
543	172	-16.628	-120.	96.27	1435	0.12397
543	162	-18.302	-120.	95.252	1435	0.12345
544	167	-17.726	-120.	97.196	1435	0.12444
544	162	-18.302	-120.	95.252	1435	0.12345
544	155	-18.865	-120.	95.735	1435	0.12371
545	167	-17.726	-120.	97.196	1435	0.12444
545	155	-18.865	-120.	95.735	1435	0.12371
545	153	-19.369	-120.	98.573	1435	0.12509
546	170	-17.191	-120.	94.333	1435	0.12292
546	165	-18.085	-120.	91.387	1435	0.1212
546	178	-15.485	-120.	93.018	1435	0.12213
547	170	-17.191	-120.	94.333	1435	0.12292
547	178	-15.485	-120.	93.018	1435	0.12213
547	176	-16.032	-120.	95.811	1435	0.12373
548	170	-17.191	-120.	94.333	1435	0.12292
548	176	-16.032	-120.	95.811	1435	0.12373
548	172	-16.628	-120.	96.27	1435	0.12397
549	170	-17.191	-120.	94.333	1435	0.12292
549	172	-16.628	-120.	96.27	1435	0.12397
549	162	-18.302	-120.	95.252	1435	0.12345
550	170	-17.191	-120.	94.333	1435	0.12292
550	162	-18.302	-120.	95.252	1435	0.12345
550	161	-18.611	-120.	94.262	1435	0.12291
551	170	-17.191	-120.	94.333	1435	0.12292
551	161	-18.611	-120.	94.262	1435	0.12291
551	165	-18.085	-120.	91.387	1435	0.1212
552	162	-18.302	-120.	95.252	1435	0.12345
552	161	-18.611	-120.	94.262	1435	0.12291
552	155	-18.865	-120.	95.735	1435	0.12371
553	183	-14.413	-120.	89.13	1437	0.11972
553	165	-18.085	-120.	91.387	1437	0.1212
553	178	-15.485	-120.	93.018	1437	0.12213
554	272	-0.59171	-120.	88.013	1449	0.11908
554	290	2.2612	-120.	87.855	1449	0.11904
554	285	1.3031	-120.	89.681	1449	0.11978
555	282	0.78947	-120.	85.044	1449	0.11785
555	298	3.7317	-120.	85.064	1449	0.1181
555	292	2.7559	-120.	86.903	1449	0.1187
556	280	0.51125	-120.	86.679	1449	0.11852
556	282	0.78947	-120.	85.044	1449	0.11785
556	292	2.7559	-120.	86.903	1449	0.1187
557	280	0.51125	-120.	86.679	1449	0.11852
557	292	2.7559	-120.	86.903	1449	0.1187
557	290	2.2612	-120.	87.855	1449	0.11904
558	280	0.51125	-120.	86.679	1449	0.11852
558	290	2.2612	-120.	87.855	1449	0.11904
558	272	-0.59171	-120.	88.013	1449	0.11908
559	280	0.51125	-120.	86.679	1449	0.11852
559	272	-0.59171	-120.	88.013	1449	0.11908
559	264	-1.5709	-120.	87.142	1449	0.11867
560	280	0.51125	-120.	86.679	1449	0.11852
560	264	-1.5709	-120.	87.142	1449	0.11867
560	273	-0.57654	-120.	85.119	1449	0.11778
561	280	0.51125	-120.	86.679	1449	0.11852
561	273	-0.57654	-120.	85.119	1449	0.11778
561	282	0.78947	-120.	85.044	1449	0.11785
562	253	-3.4987	-120.	85.463	1449	0.11775
562	273	-0.57654	-120.	85.119	1449	0.11778
562	264	-1.5709	-120.	87.142	1449	0.11867
563	327	9.1417	-120.	90.688	1451	0.11958
563	322	8.4091	-120.	90.519	1451	0.1196
563	329	9.39	-120.	91.764	1451	0.11965
564	325	8.6798	-120.	88.651	1451	0.11933
564	321	8.0152	-120.	85.538	1451	0.11866
564	313	6.5826	-120.	88.167	1451	0.11921
565	325	8.6798	-120.	88.651	1451	0.11933
565	313	6.5826	-120.	88.167	1451	0.11921
565	322	8.4091	-120.	90.519	1451	0.1196
566	325	8.6798	-120.	88.651	1451	0.11933
566	322	8.4091	-120.	90.519	1451	0.1196
566	327	9.1417	-120.	90.688	1451	0.11958
567	325	8.6798	-120.	88.651	1451	0.11933
567	327	9.1417	-120.	90.688	1451	0.11958
567	333	10.073	-120.	89.023	1451	0.1194
568	325	8.6798	-120.	88.651	1451	0.11933
568	333	10.073	-120.	89.023	1451	0.1194
568	330	9.8569	-120.	87.974	1451	0.11927
569	325	8.6798	-120.	88.651	1451	0.11933
569	330	9.8569	-120.	87.974	1451	0.11927
569	321	8.0152	-120.	85.538	1451	0.11866
