小面	点	X坐标 (mm)	Y坐标 (mm)	Z坐标 (mm)	单元数	定向变形 (mm)
189	304	4.9242	-120.	150.14	912	9.9945e-002
189	314	6.814	-120.	151.77	912	0.10088
190	312	6.3385	-120.	149.94	912	9.9783e-002
190	314	6.814	-120.	151.77	912	0.10088
190	320	7.5469	-120.	151.66	912	0.10082
191	312	6.3385	-120.	149.94	912	9.9783e-002
191	320	7.5469	-120.	151.66	912	0.10082
191	323	8.4836	-120.	149.65	912	9.9536e-002
192	307	5.3872	-120.	151.95	912	0.10098
192	311	6.1077	-120.	154.74	912	0.10262
192	296	3.2389	-120.	152.16	912	0.10108
193	307	5.3872	-120.	151.95	912	0.10098
193	296	3.2389	-120.	152.16	912	0.10108
193	299	4.1731	-120.	150.21	912	0.10001
194	307	5.3872	-120.	151.95	912	0.10098
194	299	4.1731	-120.	150.21	912	0.10001
194	304	4.9242	-120.	150.14	912	9.9945e-002
195	307	5.3872	-120.	151.95	912	0.10098
195	304	4.9242	-120.	150.14	912	9.9945e-002
195	314	6.814	-120.	151.77	912	0.10088
196	307	5.3872	-120.	151.95	912	0.10098
196	314	6.814	-120.	151.77	912	0.10088
196	316	7.065	-120.	152.71	912	0.10146
197	307	5.3872	-120.	151.95	912	0.10098
197	316	7.065	-120.	152.71	912	0.10146
197	311	6.1077	-120.	154.74	912	0.10262
198	314	6.814	-120.	151.77	912	0.10088
198	316	7.065	-120.	152.71	912	0.10146
198	320	7.5469	-120.	151.66	912	0.10082
199	387	18.289	-120.	147.65	935	9.8061e-002
199	393	19.016	-120.	145.11	935	9.6444e-002
199	405	20.723	-120.	146.15	935	9.707e-002
200	396	19.872	-120.	148.18	935	9.8375e-002
200	387	18.289	-120.	147.65	935	9.8061e-002
200	405	20.723	-120.	146.15	935	9.707e-002
201	396	19.872	-120.	148.18	935	9.8375e-002
201	405	20.723	-120.	146.15	935	9.707e-002
201	415	21.609	-120.	146.7	935	9.7393e-002
202	396	19.872	-120.	148.18	935	9.8375e-002
202	415	21.609	-120.	146.7	935	9.7393e-002
202	408	20.929	-120.	149.43	935	9.917e-002
203	396	19.872	-120.	148.18	935	9.8375e-002
203	408	20.929	-120.	149.43	935	9.917e-002
203	394	19.764	-120.	150.15	935	9.9678e-002
204	396	19.872	-120.	148.18	935	9.8375e-002
204	394	19.764	-120.	150.15	935	9.9678e-002
204	385	17.918	-120.	148.97	935	9.8933e-002
205	396	19.872	-120.	148.18	935	9.8375e-002
205	385	17.918	-120.	148.97	935	9.8933e-002
205	387	18.289	-120.	147.65	935	9.8061e-002
206	408	20.929	-120.	149.43	935	9.917e-002
206	415	21.609	-120.	146.7	935	9.7393e-002
206	430	23.336	-120.	147.74	935	9.8002e-002
207	394	19.764	-120.	150.15	935	9.9678e-002
207	380	17.167	-120.	151.53	935	0.10069
207	385	17.918	-120.	148.97	935	9.8933e-002
208	291	2.4319	-120.	148.95	938	9.9461e-002
208	299	4.1731	-120.	150.21	938	0.10001
208	287	1.3459	-120.	150.21	938	0.10016
209	291	2.4319	-120.	148.95	938	9.9461e-002
209	287	1.3459	-120.	150.21	938	0.10016
209	279	0.33219	-120.	149.18	938	9.9779e-002
210	291	2.4319	-120.	148.95	938	9.9461e-002
210	279	0.33219	-120.	149.18	938	9.9779e-002
210	284	1.2224	-120.	147.46	938	9.8904e-002
211	291	2.4319	-120.	148.95	938	9.9461e-002
211	284	1.2224	-120.	147.46	938	9.8904e-002
211	294	2.8435	-120.	147.46	938	9.8663e-002
212	291	2.4319	-120.	148.95	938	9.9461e-002
212	294	2.8435	-120.	147.46	938	9.8663e-002
212	302	4.6741	-120.	149.18	938	9.9409e-002
213	291	2.4319	-120.	148.95	938	9.9461e-002
213	302	4.6741	-120.	149.18	938	9.9409e-002
213	299	4.1731	-120.	150.21	938	0.10001
214	284	1.2224	-120.	147.46	938	9.8904e-002
214	279	0.33219	-120.	149.18	938	9.9779e-002
214	265	-1.522	-120.	147.24	938	9.9264e-002
215	299	4.1731	-120.	150.21	938	0.10001
215	296	3.2389	-120.	152.16	938	0.10108
215	287	1.3459	-120.	150.21	938	0.10016
216	302	4.6741	-120.	149.18	938	9.9409e-002
216	294	2.8435	-120.	147.46	938	9.8663e-002
216	308	5.588	-120.	147.24	938	9.8209e-002
217	335	10.335	-120.	151.03	942	0.10042
217	319	7.5469	-120.	151.66	942	0.10082
217	323	8.4836	-120.	149.65	942	9.9536e-002
218	326	9.0131	-120.	154.27	942	0.10246
218	311	6.1077	-120.	154.74	942	0.10262
218	317	7.065	-120.	152.71	942	0.10146
219	328	9.2669	-120.	152.57	942	0.10141
219	326	9.0131	-120.	154.27	942	0.10246
219	317	7.065	-120.	152.71	942	0.10146
220	328	9.2669	-120.	152.57	942	0.10141
220	317	7.065	-120.	152.71	942	0.10146
220	319	7.5469	-120.	151.66	942	0.10082
221	328	9.2669	-120.	152.57	942	0.10141
221	319	7.5469	-120.	151.66	942	0.10082
221	335	10.335	-120.	151.03	942	0.10042
222	328	9.2669	-120.	152.57	942	0.10141
222	335	10.335	-120.	151.03	942	0.10042
222	344	11.293	-120.	151.76	942	0.10089
223	328	9.2669	-120.	152.57	942	0.10141
223	344	11.293	-120.	151.76	942	0.10089
223	336	10.348	-120.	153.98	942	0.10231
224	328	9.2669	-120.	152.57	942	0.10141
224	336	10.348	-120.	153.98	942	0.10231
224	326	9.0131	-120.	154.27	942	0.10246
225	356	13.174	-120.	153.16	942	0.10182
225	336	10.348	-120.	153.98	942	0.10231
225	344	11.293	-120.	151.76	942	0.10089
226	219	-9.0374	-120.	89.857	965	0.11297
226	214	-9.904	-120.	92.112	965	0.11459
226	205	-11.685	-120.	90.932	965	0.11377
227	210	-10.696	-120.	89.164	965	0.11249
227	219	-9.0374	-120.	89.857	965	0.11297
227	205	-11.685	-120.	90.932	965	0.11377
228	210	-10.696	-120.	89.164	965	0.11249
228	205	-11.685	-120.	90.932	965	0.11377
228	195	-12.608	-120.	90.314	965	0.11334
229	210	-10.696	-120.	89.164	965	0.11249
229	195	-12.608	-120.	90.314	965	0.11334
229	202	-11.761	-120.	87.856	965	0.11158
230	210	-10.696	-120.	89.164	965	0.11249
230	202	-11.761	-120.	87.856	965	0.11158
230	213	-10.493	-120.	87.342	965	0.11122
231	210	-10.696	-120.	89.164	965	0.11249
231	213	-10.493	-120.	87.342	965	0.11122
231	222	-8.5933	-120.	88.683	965	0.11214
232	210	-10.696	-120.	89.164	965	0.11249
232	222	-8.5933	-120.	88.683	965	0.11214
232	219	-9.0374	-120.	89.857	965	0.11297
233	202	-11.761	-120.	87.856	965	0.11158
233	195	-12.608	-120.	90.314	965	0.11334
233	183	-14.413	-120.	89.13	965	0.11253
234	213	-10.493	-120.	87.342	965	0.11122
234	228	-7.7041	-120.	86.405	965	0.11058
234	222	-8.5933	-120.	88.683	965	0.11214
235	193	-12.821	-120.	94.742	966	0.11644
235	192	-13.091	-120.	93.772	966	0.11579
235	185	-13.745	-120.	94.149	966	0.11605
236	196	-12.345	-120.	91.267	966	0.11402
236	205	-11.685	-120.	90.932	966	0.11377
236	195	-12.608	-120.	90.314	966	0.11334
237	187	-13.615	-120.	91.942	966	0.11452
237	185	-13.745	-120.	94.149	966	0.11605
237	178	-15.485	-120.	93.018	966	0.1153
238	187	-13.615	-120.	91.942	966	0.11452
238	178	-15.485	-120.	93.018	966	0.1153
238	183	-14.413	-120.	89.13	966	0.11253
239	187	-13.615	-120.	91.942	966	0.11452
239	183	-14.413	-120.	89.13	966	0.11253
239	195	-12.608	-120.	90.314	966	0.11334
240	187	-13.615	-120.	91.942	966	0.11452
240	195	-12.608	-120.	90.314	966	0.11334
240	196	-12.345	-120.	91.267	966	0.11402
241	187	-13.615	-120.	91.942	966	0.11452
241	196	-12.345	-120.	91.267	966	0.11402
241	192	-13.091	-120.	93.772	966	0.11579
242	187	-13.615	-120.	91.942	966	0.11452
242	192	-13.091	-120.	93.772	966	0.11579
242	185	-13.745	-120.	94.149	966	0.11605
243	201	-11.825	-120.	93.116	966	0.11532
243	205	-11.685	-120.	90.932	966	0.11377
243	214	-9.904	-120.	92.112	966	0.11459
244	201	-11.825	-120.	93.116	966	0.11532
244	214	-9.904	-120.	92.112	966	0.11459
244	206	-11.103	-120.	95.872	966	0.11721
245	201	-11.825	-120.	93.116	966	0.11532
245	206	-11.103	-120.	95.872	966	0.11721
245	193	-12.821	-120.	94.742	966	0.11644
246	201	-11.825	-120.	93.116	966	0.11532
246	193	-12.821	-120.	94.742	966	0.11644
246	192	-13.091	-120.	93.772	966	0.11579
247	201	-11.825	-120.	93.116	966	0.11532
247	192	-13.091	-120.	93.772	966	0.11579
247	196	-12.345	-120.	91.267	966	0.11402
248	201	-11.825	-120.	93.116	966	0.11532
248	196	-12.345	-120.	91.267	966	0.11402
248	205	-11.685	-120.	90.932	966	0.11377
249	281	0.59341	-120.	150.18	972	0.10018
249	286	1.3459	-120.	150.21	972	0.10016
249	278	0.33219	-120.	149.18	972	9.9779e-002
250	283	1.0853	-120.	152.07	972	0.10101
250	288	1.8045	-120.	154.98	972	0.10244
250	296	3.2389	-120.	152.16	972	0.10108
251	283	1.0853	-120.	152.07	972	0.10101
251	296	3.2389	-120.	152.16	972	0.10108
251	286	1.3459	-120.	150.21	972	0.10016
252	283	1.0853	-120.	152.07	972	0.10101
252	286	1.3459	-120.	150.21	972	0.10016
252	281	0.59341	-120.	150.18	972	0.10018
253	283	1.0853	-120.	152.07	972	0.10101
253	281	0.59341	-120.	150.18	972	0.10018
253	274	-0.353	-120.	151.97	972	0.10095
254	283	1.0853	-120.	152.07	972	0.10101
254	274	-0.353	-120.	151.97	972	0.10095
254	277	-0.11815	-120.	152.95	972	0.10137
255	283	1.0853	-120.	152.07	972	0.10101
255	277	-0.11815	-120.	152.95	972	0.10137
255	288	1.8045	-120.	154.98	972	0.10244
256	271	-0.83641	-120.	150.06	972	0.10021
256	256	-2.9777	-120.	149.89	972	0.10025
256	265	-1.522	-120.	147.24	972	9.9264e-002
257	271	-0.83641	-120.	150.06	972	0.10021
257	265	-1.522	-120.	147.24	972	9.9264e-002
257	278	0.33219	-120.	149.18	972	9.9779e-002
258	271	-0.83641	-120.	150.06	972	0.10021
258	278	0.33219	-120.	149.18	972	9.9779e-002
258	281	0.59341	-120.	150.18	972	0.10018
259	271	-0.83641	-120.	150.06	972	0.10021
259	281	0.59341	-120.	150.18	972	0.10018
259	274	-0.353	-120.	151.97	972	0.10095
260	271	-0.83641	-120.	150.06	972	0.10021
260	274	-0.353	-120.	151.97	972	0.10095
260	269	-1.0913	-120.	151.9	972	0.10092
261	271	-0.83641	-120.	150.06	972	0.10021
261	269	-1.0913	-120.	151.9	972	0.10092
261	256	-2.9777	-120.	149.89	972	0.10025
262	274	-0.353	-120.	151.97	972	0.10095
262	269	-1.0913	-120.	151.9	972	0.10092
262	277	-0.11815	-120.	152.95	972	0.10137
263	57	-27.373	-120.	138.94	975	0.10434
263	99	-24.821	-120.	142.41	975	0.10232
263	113	-23.261	-120.	139.86	975	0.10372
264	318	7.3448	-120.	91.56	976	0.1128
264	329	9.39	-120.	91.764	976	0.11258
264	324	8.5345	-120.	93.311	976	0.11294
265	318	7.3448	-120.	91.56	976	0.1128
265	324	8.5345	-120.	93.311	976	0.11294
265	315	6.9488	-120.	92.974	976	0.1132
266	318	7.3448	-120.	91.56	976	0.1128
266	315	6.9488	-120.	92.974	976	0.1132
266	306	5.1429	-120.	90.861	976	0.11285
267	318	7.3448	-120.	91.56	976	0.1128
267	306	5.1429	-120.	90.861	976	0.11285
267	310	5.6436	-120.	89.931	976	0.11249
268	318	7.3448	-120.	91.56	976	0.1128
268	310	5.6436	-120.	89.931	976	0.11249
268	322	8.4091	-120.	90.519	976	0.11246
269	318	7.3448	-120.	91.56	976	0.1128
269	322	8.4091	-120.	90.519	976	0.11246
269	329	9.39	-120.	91.764	976	0.11258
270	306	5.1429	-120.	90.861	976	0.11285
270	315	6.9488	-120.	92.974	976	0.1132
270	300	4.2195	-120.	92.615	976	0.11361
271	329	9.39	-120.	91.764	976	0.11258
271	343	11.174	-120.	94.093	976	0.11247
271	324	8.5345	-120.	93.311	976	0.11294
272	322	8.4091	-120.	90.519	976	0.11246
272	310	5.6436	-120.	89.931	976	0.11249
272	313	6.5826	-120.	88.167	976	0.11188
273	260	-2.2653	-120.	90.059	979	0.11297
273	255	-3.011	-120.	90.17	979	0.11307
273	262	-2.0045	-120.	91.016	979	0.11354
274	270	-0.84033	-120.	89.911	979	0.11282
274	272	-0.59171	-120.	88.013	979	0.11174
274	285	1.3031	-120.	89.681	979	0.1126
275	270	-0.84033	-120.	89.911	979	0.11282
275	285	1.3031	-120.	89.681	979	0.1126
275	275	-0.15357	-120.	92.615	979	0.11433
276	270	-0.84033	-120.	89.911	979	0.11282
276	275	-0.15357	-120.	92.615	979	0.11433
276	262	-2.0045	-120.	91.016	979	0.11354
277	270	-0.84033	-120.	89.911	979	0.11282
277	262	-2.0045	-120.	91.016	979	0.11354
277	260	-2.2653	-120.	90.059	979	0.11297
278	270	-0.84033	-120.	89.911	979	0.11282
278	260	-2.2653	-120.	90.059	979	0.11297
278	266	-1.3299	-120.	88.083	979	0.11177
279	270	-0.84033	-120.	89.911	979	0.11282
279	266	-1.3299	-120.	88.083	979	0.11177
279	272	-0.59171	-120.	88.013	979	0.11174
280	264	-1.5709	-120.	87.142	979	0.11123
280	266	-1.3299	-120.	88.083	979	0.11177
280	272	-0.59171	-120.	88.013	979	0.11174
281	258	-2.7619	-120.	88.247	979	0.11187
281	253	-3.4987	-120.	85.463	979	0.11013
281	245	-4.8957	-120.	88.564	979	0.11206
282	258	-2.7619	-120.	88.247	979	0.11187
282	245	-4.8957	-120.	88.564	979	0.11206
282	255	-3.011	-120.	90.17	979	0.11307
283	258	-2.7619	-120.	88.247	979	0.11187
283	255	-3.011	-120.	90.17	979	0.11307
283	260	-2.2653	-120.	90.059	979	0.11297
284	258	-2.7619	-120.	88.247	979	0.11187
284	260	-2.2653	-120.	90.059	979	0.11297
284	266	-1.3299	-120.	88.083	979	0.11177
285	258	-2.7619	-120.	88.247	979	0.11187
285	266	-1.3299	-120.	88.083	979	0.11177
285	264	-1.5709	-120.	87.142	979	0.11123
286	258	-2.7619	-120.	88.247	979	0.11187
286	264	-1.5709	-120.	87.142	979	0.11123
286	253	-3.4987	-120.	85.463	979	0.11013
287	309	5.6436	-120.	89.931	984	0.11249
287	303	4.8924	-120.	89.862	984	0.1125
287	305	5.1429	-120.	90.861	984	0.11285
288	295	3.0008	-120.	87.884	984	0.11171
288	293	2.7559	-120.	86.903	984	0.11124
288	289	2.2612	-120.	87.855	984	0.11168
289	297	3.47	-120.	89.793	984	0.11255
289	305	5.1429	-120.	90.861	984	0.11285
289	300	4.2195	-120.	92.615	984	0.11361
290	297	3.47	-120.	89.793	984	0.11255
290	300	4.2195	-120.	92.615	984	0.11361
290	285	1.3031	-120.	89.681	984	0.1126
291	297	3.47	-120.	89.793	984	0.11255
291	285	1.3031	-120.	89.681	984	0.1126
291	289	2.2612	-120.	87.855	984	0.11168
292	297	3.47	-120.	89.793	984	0.11255
292	289	2.2612	-120.	87.855	984	0.11168
292	295	3.0008	-120.	87.884	984	0.11171
293	297	3.47	-120.	89.793	984	0.11255
293	295	3.0008	-120.	87.884	984	0.11171
293	303	4.8924	-120.	89.862	984	0.1125
294	297	3.47	-120.	89.793	984	0.11255
294	303	4.8924	-120.	89.862	984	0.1125
294	305	5.1429	-120.	90.861	984	0.11285
295	301	4.4345	-120.	87.969	984	0.11177
295	293	2.7559	-120.	86.903	984	0.11124
295	298	3.7317	-120.	85.064	984	0.11047
296	301	4.4345	-120.	87.969	984	0.11177
296	298	3.7317	-120.	85.064	984	0.11047
296	313	6.5826	-120.	88.167	984	0.11188
297	301	4.4345	-120.	87.969	984	0.11177
297	313	6.5826	-120.	88.167	984	0.11188
297	309	5.6436	-120.	89.931	984	0.11249
298	301	4.4345	-120.	87.969	984	0.11177
298	309	5.6436	-120.	89.931	984	0.11249
298	303	4.8924	-120.	89.862	984	0.1125
299	301	4.4345	-120.	87.969	984	0.11177
299	303	4.8924	-120.	89.862	984	0.1125
299	295	3.0008	-120.	87.884	984	0.11171
300	301	4.4345	-120.	87.969	984	0.11177
300	295	3.0008	-120.	87.884	984	0.11171
300	293	2.7559	-120.	86.903	984	0.11124
301	182	-14.524	-120.	96.261	995	0.1174
301	176	-16.032	-120.	95.811	995	0.1171
301	185	-13.745	-120.	94.149	995	0.11605
302	182	-14.524	-120.	96.261	995	0.1174
302	185	-13.745	-120.	94.149	995	0.11605
302	193	-12.821	-120.	94.742	995	0.11644
303	182	-14.524	-120.	96.261	995	0.1174
303	193	-12.821	-120.	94.742	995	0.11644
303	189	-13.45	-120.	97.31	995	0.11805
304	182	-14.524	-120.	96.261	995	0.1174
304	189	-13.45	-120.	97.31	995	0.11805
304	180	-14.762	-120.	98.263	995	0.11854
305	182	-14.524	-120.	96.261	995	0.1174
305	180	-14.762	-120.	98.263	995	0.11854
305	174	-16.334	-120.	97.294	995	0.11796
306	182	-14.524	-120.	96.261	995	0.1174
306	174	-16.334	-120.	97.294	995	0.11796
306	176	-16.032	-120.	95.811	995	0.1171
307	189	-13.45	-120.	97.31	995	0.11805
307	193	-12.821	-120.	94.742	995	0.11644
307	206	-11.103	-120.	95.872	995	0.11721
308	176	-16.032	-120.	95.811	995	0.1171
308	178	-15.485	-120.	93.018	995	0.1153
308	185	-13.745	-120.	94.149	995	0.11605
309	174	-16.334	-120.	97.294	995	0.11796
309	180	-14.762	-120.	98.263	995	0.11854
309	171	-16.855	-120.	100.05	995	0.11935
310	253	-3.4987	-120.	85.463	996	0.11013
310	228	-7.7041	-120.	86.405	996	0.11058
310	245	-4.8957	-120.	88.564	996	0.11206
311	169	-17.251	-120.	143.32	997	0.10179
311	163	-18.192	-120.	144.96	997	0.1012
311	148	-20.24	-120.	142.97	997	0.10204
312	152	-19.63	-120.	147.46	997	0.10038
312	127	-21.862	-120.	145.54	997	0.10095
312	159	-18.684	-120.	145.81	997	0.10091
313	99	-24.821	-120.	142.41	997	0.10232
313	129	-21.791	-120.	142.79	997	0.10214
313	114	-22.843	-120.	144.59	997	0.10131
314	142	-20.602	-120.	144.44	997	0.10141
314	148	-20.24	-120.	142.97	997	0.10204
314	163	-18.192	-120.	144.96	997	0.1012
315	142	-20.602	-120.	144.44	997	0.10141
315	163	-18.192	-120.	144.96	997	0.1012
315	159	-18.684	-120.	145.81	997	0.10091
316	142	-20.602	-120.	144.44	997	0.10141
316	159	-18.684	-120.	145.81	997	0.10091
316	127	-21.862	-120.	145.54	997	0.10095
317	142	-20.602	-120.	144.44	997	0.10141
317	127	-21.862	-120.	145.54	997	0.10095
317	114	-22.843	-120.	144.59	997	0.10131
318	142	-20.602	-120.	144.44	997	0.10141
318	114	-22.843	-120.	144.59	997	0.10131
318	129	-21.791	-120.	142.79	997	0.10214
319	142	-20.602	-120.	144.44	997	0.10141
319	129	-21.791	-120.	142.79	997	0.10214
319	148	-20.24	-120.	142.97	997	0.10204
320	575	36.909	-120.	117.34	999	9.7109e-002
320	573	36.317	-120.	113.07	999	9.9739e-002
320	555	33.96	-120.	115.92	999	9.789e-002
321	313	6.5826	-120.	88.167	1004	0.11188
321	321	8.0152	-120.	85.538	1004	0.11112
321	298	3.7317	-120.	85.064	1004	0.11047
322	108	-23.689	-120.	103.77	1024	0.12039
322	103	-24.368	-120.	105.63	1024	0.12069
322	78	-26.081	-120.	104.59	1024	0.12052
323	108	-23.689	-120.	103.77	1024	0.12039
323	78	-26.081	-120.	104.59	1024	0.12052
323	90	-25.369	-120.	103.36	1024	0.12029
324	108	-23.689	-120.	103.77	1024	0.12039
324	90	-25.369	-120.	103.36	1024	0.12029
324	122	-22.197	-120.	101.87	1024	0.11991
325	108	-23.689	-120.	103.77	1024	0.12039
325	122	-22.197	-120.	101.87	1024	0.11991
325	135	-21.358	-120.	102.37	1024	0.12006
326	108	-23.689	-120.	103.77	1024	0.12039
326	135	-21.358	-120.	102.37	1024	0.12006
326	116	-22.763	-120.	104.8	1024	0.12059
327	108	-23.689	-120.	103.77	1024	0.12039
327	116	-22.763	-120.	104.8	1024	0.12059
327	103	-24.368	-120.	105.63	1024	0.12069
328	122	-22.197	-120.	101.87	1024	0.11991
328	90	-25.369	-120.	103.36	1024	0.12029
328	107	-23.785	-120.	100.93	1024	0.11961
329	103	-24.368	-120.	105.63	1024	0.12069
329	55	-27.388	-120.	107.17	1024	0.12077
329	78	-26.081	-120.	104.59	1024	0.12052
330	116	-22.763	-120.	104.8	1024	0.12059
330	135	-21.358	-120.	102.37	1024	0.12006
330	151	-19.781	-120.	103.3	1024	0.12033
331	84	-25.691	-120.	136.27	1035	0.10606
331	64	-26.981	-120.	133.72	1035	0.10789
331	101	-24.589	-120.	134.53	1035	0.10727
332	27	-29.479	-120.	135.18	1035	0.10688
332	10	-30.643	-120.	132.48	1035	0.10883
332	41	-28.225	-120.	133.31	1035	0.1082
333	54	-27.584	-120.	135.34	1035	0.10674
333	27	-29.479	-120.	135.18	1035	0.10688
333	41	-28.225	-120.	133.31	1035	0.1082
334	54	-27.584	-120.	135.34	1035	0.10674
334	41	-28.225	-120.	133.31	1035	0.1082
334	64	-26.981	-120.	133.72	1035	0.10789
335	54	-27.584	-120.	135.34	1035	0.10674
335	64	-26.981	-120.	133.72	1035	0.10789
335	84	-25.691	-120.	136.27	1035	0.10606
336	54	-27.584	-120.	135.34	1035	0.10674
336	84	-25.691	-120.	136.27	1035	0.10606
336	75	-26.268	-120.	137.17	1035	0.10546
337	54	-27.584	-120.	135.34	1035	0.10674
337	75	-26.268	-120.	137.17	1035	0.10546
337	34	-28.862	-120.	136.4	1035	0.10603
338	54	-27.584	-120.	135.34	1035	0.10674
338	34	-28.862	-120.	136.4	1035	0.10603
338	27	-29.479	-120.	135.18	1035	0.10688
339	57	-27.373	-120.	138.94	1035	0.10434
339	34	-28.862	-120.	136.4	1035	0.10603
339	75	-26.268	-120.	137.17	1035	0.10546
340	131	-21.647	-120.	137.26	1036	0.10532
340	118	-22.638	-120.	137.55	1036	0.10516
340	120	-22.202	-120.	138.16	1036	0.10475
341	92	-25.296	-120.	136.9	1036	0.10563
341	85	-25.691	-120.	136.27	1036	0.10606
341	74	-26.268	-120.	137.17	1036	0.10546
342	102	-24.506	-120.	138.1	1036	0.10483
342	120	-22.202	-120.	138.16	1036	0.10475
342	113	-23.261	-120.	139.86	1036	0.10372
343	102	-24.506	-120.	138.1	1036	0.10483
343	113	-23.261	-120.	139.86	1036	0.10372
343	57	-27.373	-120.	138.94	1036	0.10434
344	102	-24.506	-120.	138.1	1036	0.10483
344	57	-27.373	-120.	138.94	1036	0.10434
344	74	-26.268	-120.	137.17	1036	0.10546
345	102	-24.506	-120.	138.1	1036	0.10483
345	74	-26.268	-120.	137.17	1036	0.10546
345	92	-25.296	-120.	136.9	1036	0.10563
346	102	-24.506	-120.	138.1	1036	0.10483
346	92	-25.296	-120.	136.9	1036	0.10563
346	118	-22.638	-120.	137.55	1036	0.10516
347	102	-24.506	-120.	138.1	1036	0.10483
347	118	-22.638	-120.	137.55	1036	0.10516
347	120	-22.202	-120.	138.16	1036	0.10475
348	111	-23.409	-120.	136.35	1036	0.10597
348	85	-25.691	-120.	136.27	1036	0.10606
348	101	-24.589	-120.	134.53	1036	0.10727
349	111	-23.409	-120.	136.35	1036	0.10597
349	101	-24.589	-120.	134.53	1036	0.10727
349	143	-20.59	-120.	135.59	1036	0.10644
350	111	-23.409	-120.	136.35	1036	0.10597
350	143	-20.59	-120.	135.59	1036	0.10644
350	131	-21.647	-120.	137.26	1036	0.10532
351	111	-23.409	-120.	136.35	1036	0.10597
351	131	-21.647	-120.	137.26	1036	0.10532
351	118	-22.638	-120.	137.55	1036	0.10516
352	111	-23.409	-120.	136.35	1036	0.10597
352	118	-22.638	-120.	137.55	1036	0.10516
352	92	-25.296	-120.	136.9	1036	0.10563
353	111	-23.409	-120.	136.35	1036	0.10597
353	92	-25.296	-120.	136.9	1036	0.10563
353	85	-25.691	-120.	136.27	1036	0.10606
354	149	-19.941	-120.	138.82	1037	0.10427
354	166	-17.829	-120.	138.97	1037	0.10408
354	158	-18.742	-120.	140.49	1037	0.10322
355	149	-19.941	-120.	138.82	1037	0.10427
355	158	-18.742	-120.	140.49	1037	0.10322
355	147	-20.31	-120.	140.26	1037	0.10341
356	149	-19.941	-120.	138.82	1037	0.10427
356	147	-20.31	-120.	140.26	1037	0.10341
356	121	-22.202	-120.	138.16	1037	0.10475
357	149	-19.941	-120.	138.82	1037	0.10427
357	121	-22.202	-120.	138.16	1037	0.10475
357	132	-21.647	-120.	137.26	1037	0.10532
358	149	-19.941	-120.	138.82	1037	0.10427
358	132	-21.647	-120.	137.26	1037	0.10532
358	154	-18.914	-120.	137.77	1037	0.10489
359	149	-19.941	-120.	138.82	1037	0.10427
359	154	-18.914	-120.	137.77	1037	0.10489
359	166	-17.829	-120.	138.97	1037	0.10408
360	121	-22.202	-120.	138.16	1037	0.10475
360	147	-20.31	-120.	140.26	1037	0.10341
360	113	-23.261	-120.	139.86	1037	0.10372
361	166	-17.829	-120.	138.97	1037	0.10408
361	177	-15.833	-120.	140.87	1037	0.10284
361	158	-18.742	-120.	140.49	1037	0.10322
362	154	-18.914	-120.	137.77	1037	0.10489
362	132	-21.647	-120.	137.26	1037	0.10532
362	143	-20.59	-120.	135.59	1037	0.10644
363	86	-25.532	-120.	128.87	1041	0.1114
363	71	-26.322	-120.	130.55	1041	0.11019
363	62	-27.196	-120.	127.86	1041	0.11215
364	86	-25.532	-120.	128.87	1041	0.1114
364	62	-27.196	-120.	127.86	1041	0.11215
364	69	-26.429	-120.	126.87	1041	0.11284
365	86	-25.532	-120.	128.87	1041	0.1114
365	69	-26.429	-120.	126.87	1041	0.11284
365	105	-24.331	-120.	127.71	1041	0.1122
366	86	-25.532	-120.	128.87	1041	0.1114
366	105	-24.331	-120.	127.71	1041	0.1122
366	106	-23.83	-120.	129.26	1041	0.1111
367	86	-25.532	-120.	128.87	1041	0.1114
367	106	-23.83	-120.	129.26	1041	0.1111
367	95	-25.087	-120.	131.	1041	0.10985
368	86	-25.532	-120.	128.87	1041	0.1114
368	95	-25.087	-120.	131.	1041	0.10985
368	71	-26.322	-120.	130.55	1041	0.11019
369	105	-24.331	-120.	127.71	1041	0.1122
369	69	-26.429	-120.	126.87	1041	0.11284
369	96	-24.974	-120.	125.04	1041	0.11406
370	71	-26.322	-120.	130.55	1041	0.11019
370	35	-28.656	-120.	129.72	1041	0.11082
370	62	-27.196	-120.	127.86	1041	0.11215
371	95	-25.087	-120.	131.	1041	0.10985
371	106	-23.83	-120.	129.26	1041	0.1111
371	115	-22.777	-120.	131.8	1041	0.10923
372	61	-27.224	-120.	112.18	1056	0.12026
372	100	-24.688	-120.	113.62	1056	0.1198
372	112	-23.336	-120.	109.46	1056	0.12064
373	150	-19.798	-120.	140.81	1065	0.10309
373	157	-18.742	-120.	140.49	1065	0.10322
373	146	-20.31	-120.	140.26	1065	0.10341
374	156	-18.773	-120.	141.82	1065	0.10254
374	169	-17.251	-120.	143.32	1065	0.10179
374	177	-15.833	-120.	140.87	1065	0.10284
375	156	-18.773	-120.	141.82	1065	0.10254
375	177	-15.833	-120.	140.87	1065	0.10284
375	157	-18.742	-120.	140.49	1065	0.10322
376	156	-18.773	-120.	141.82	1065	0.10254
376	157	-18.742	-120.	140.49	1065	0.10322
376	150	-19.798	-120.	140.81	1065	0.10309
377	156	-18.773	-120.	141.82	1065	0.10254
377	150	-19.798	-120.	140.81	1065	0.10309
377	141	-20.774	-120.	142.45	1065	0.10229
