小面	点	X坐标 (mm)	Y坐标 (mm)	Z坐标 (mm)	单元数	定向变形 (mm)
156	224	-1.0464	-60.002	153.35	895	-7.0235e-015
157	263	7.0257	-60.002	88.523	941	-9.1096e-015
157	248	3.469	-60.002	85.046	941	-8.6527e-015
157	272	8.2755	-60.002	85.578	941	-9.3147e-015
158	309	13.651	-60.002	92.87	955	-9.9537e-015
158	327	16.622	-60.002	94.271	955	-1.0319e-014
158	317	14.384	-60.002	95.43	955	-1.0014e-014
159	277	8.8201	-60.002	90.799	989	-9.3265e-015
159	267	7.3897	-60.002	89.564	989	-9.1461e-015
159	274	8.7038	-60.002	93.321	989	-9.2743e-015
160	277	8.8201	-60.002	90.799	989	-9.3265e-015
160	274	8.7038	-60.002	93.321	989	-9.2743e-015
160	282	9.6519	-60.002	91.016	989	-9.4382e-015
161	277	8.8201	-60.002	90.799	989	-9.3265e-015
161	282	9.6519	-60.002	91.016	989	-9.4382e-015
161	281	9.6338	-60.002	90.945	989	-9.4367e-015
162	277	8.8201	-60.002	90.799	989	-9.3265e-015
162	281	9.6338	-60.002	90.945	989	-9.4367e-015
162	275	8.7214	-60.002	89.15	989	-9.3344e-015
163	277	8.8201	-60.002	90.799	989	-9.3265e-015
163	275	8.7214	-60.002	89.15	989	-9.3344e-015
163	267	7.3897	-60.002	89.564	989	-9.1461e-015
164	278	9.4788	-60.002	89.173	989	-9.4382e-015
164	276	8.7424	-60.002	86.153	989	-9.3723e-015
164	288	10.629	-60.002	88.639	989	-9.6025e-015
165	278	9.4788	-60.002	89.173	989	-9.4382e-015
165	288	10.629	-60.002	88.639	989	-9.6025e-015
165	283	9.6676	-60.002	90.977	989	-9.4409e-015
166	278	9.4788	-60.002	89.173	989	-9.4382e-015
166	283	9.6676	-60.002	90.977	989	-9.4409e-015
166	281	9.6338	-60.002	90.945	989	-9.4367e-015
167	278	9.4788	-60.002	89.173	989	-9.4382e-015
167	281	9.6338	-60.002	90.945	989	-9.4367e-015
167	275	8.7214	-60.002	89.15	989	-9.3344e-015
168	278	9.4788	-60.002	89.173	989	-9.4382e-015
168	275	8.7214	-60.002	89.15	989	-9.3344e-015
168	276	8.7424	-60.002	86.153	989	-9.3723e-015
169	281	9.6338	-60.002	90.945	989	-9.4367e-015
169	282	9.6519	-60.002	91.016	989	-9.4382e-015
169	283	9.6676	-60.002	90.977	989	-9.4409e-015
170	270	8.0309	-60.002	87.793	989	-9.2563e-015
170	276	8.7424	-60.002	86.153	989	-9.3723e-015
170	272	8.2755	-60.002	85.578	989	-9.3147e-015
171	270	8.0309	-60.002	87.793	989	-9.2563e-015
171	272	8.2755	-60.002	85.578	989	-9.3147e-015
171	263	7.0257	-60.002	88.523	989	-9.1096e-015
172	270	8.0309	-60.002	87.793	989	-9.2563e-015
172	263	7.0257	-60.002	88.523	989	-9.1096e-015
172	267	7.3897	-60.002	89.564	989	-9.1461e-015
173	270	8.0309	-60.002	87.793	989	-9.2563e-015
173	267	7.3897	-60.002	89.564	989	-9.1461e-015
173	275	8.7214	-60.002	89.15	989	-9.3344e-015
174	270	8.0309	-60.002	87.793	989	-9.2563e-015
174	275	8.7214	-60.002	89.15	989	-9.3344e-015
174	276	8.7424	-60.002	86.153	989	-9.3723e-015
175	392	25.369	-60.002	101.91	1018	-1.1307e-014
175	393	25.502	-60.002	104.18	1018	-1.1278e-014
175	409	27.348	-60.002	104.61	1018	-1.1503e-014
176	204	-5.2302	-60.002	91.913	1019	-7.3596e-015
176	201	-5.9002	-60.002	90.59	1019	-7.2838e-015
176	206	-4.7304	-60.002	90.269	1019	-7.4502e-015
177	196	-7.5804	-60.002	89.593	1019	-7.0635e-015
177	192	-8.7782	-60.002	89.962	1019	-6.8927e-015
177	193	-8.316	-60.002	87.962	1019	-6.9822e-015
178	199	-6.459	-60.002	88.934	1019	-7.2273e-015
178	206	-4.7304	-60.002	90.269	1019	-7.4502e-015
178	207	-4.2684	-60.002	88.717	1019	-7.5336e-015
179	199	-6.459	-60.002	88.934	1019	-7.2273e-015
179	207	-4.2684	-60.002	88.717	1019	-7.5336e-015
179	195	-7.9584	-60.002	86.473	1019	-7.05e-015
180	199	-6.459	-60.002	88.934	1019	-7.2273e-015
180	195	-7.9584	-60.002	86.473	1019	-7.05e-015
180	193	-8.316	-60.002	87.962	1019	-6.9822e-015
181	199	-6.459	-60.002	88.934	1019	-7.2273e-015
181	193	-8.316	-60.002	87.962	1019	-6.9822e-015
181	196	-7.5804	-60.002	89.593	1019	-7.0635e-015
182	199	-6.459	-60.002	88.934	1019	-7.2273e-015
182	196	-7.5804	-60.002	89.593	1019	-7.0635e-015
182	201	-5.9002	-60.002	90.59	1019	-7.2838e-015
183	199	-6.459	-60.002	88.934	1019	-7.2273e-015
183	201	-5.9002	-60.002	90.59	1019	-7.2838e-015
183	206	-4.7304	-60.002	90.269	1019	-7.4502e-015
184	197	-7.0662	-60.002	91.225	1019	-7.1137e-015
184	192	-8.7782	-60.002	89.962	1019	-6.8927e-015
184	189	-9.1749	-60.002	91.643	1019	-6.8153e-015
185	197	-7.0662	-60.002	91.225	1019	-7.1137e-015
185	189	-9.1749	-60.002	91.643	1019	-6.8153e-015
185	203	-5.7331	-60.002	93.646	1019	-7.2665e-015
186	197	-7.0662	-60.002	91.225	1019	-7.1137e-015
186	203	-5.7331	-60.002	93.646	1019	-7.2665e-015
186	204	-5.2302	-60.002	91.913	1019	-7.3596e-015
187	197	-7.0662	-60.002	91.225	1019	-7.1137e-015
187	204	-5.2302	-60.002	91.913	1019	-7.3596e-015
187	201	-5.9002	-60.002	90.59	1019	-7.2838e-015
188	197	-7.0662	-60.002	91.225	1019	-7.1137e-015
188	201	-5.9002	-60.002	90.59	1019	-7.2838e-015
188	196	-7.5804	-60.002	89.593	1019	-7.0635e-015
189	197	-7.0662	-60.002	91.225	1019	-7.1137e-015
189	196	-7.5804	-60.002	89.593	1019	-7.0635e-015
189	192	-8.7782	-60.002	89.962	1019	-6.8927e-015
190	83	-24.457	-60.002	133.36	1020	-4.5524e-015
190	80	-24.498	-60.002	135.52	1020	-4.4987e-015
190	70	-25.606	-60.002	135.39	1020	-4.3773e-015
191	51	-27.52	-60.002	138.72	1020	-4.0881e-015
191	82	-24.476	-60.002	140.22	1020	-4.3964e-015
191	80	-24.498	-60.002	135.52	1020	-4.4987e-015
191	70	-25.606	-60.002	135.39	1020	-4.3773e-015
192	219	-2.2841	-60.002	150.35	1033	-6.9372e-015
192	234	0.82924	-60.002	147.43	1033	-7.4178e-015
192	209	-4.0661	-60.002	146.6	1033	-6.7928e-015
193	262	6.8711	-60.002	91.335	1043	-9.0518e-015
193	267	7.3897	-60.002	89.564	1043	-9.1461e-015
193	274	8.7038	-60.002	93.321	1043	-9.2743e-015
194	262	6.8711	-60.002	91.335	1043	-9.0518e-015
194	274	8.7038	-60.002	93.321	1043	-9.2743e-015
194	256	6.0647	-60.002	92.801	1043	-8.9218e-015
195	262	6.8711	-60.002	91.335	1043	-9.0518e-015
195	256	6.0647	-60.002	92.801	1043	-8.9218e-015
195	255	5.8085	-60.002	91.107	1043	-8.9089e-015
196	262	6.8711	-60.002	91.335	1043	-9.0518e-015
196	255	5.8085	-60.002	91.107	1043	-8.9089e-015
196	259	6.3888	-60.002	89.882	1043	-9.0046e-015
197	262	6.8711	-60.002	91.335	1043	-9.0518e-015
197	259	6.3888	-60.002	89.882	1043	-9.0046e-015
197	267	7.3897	-60.002	89.564	1043	-9.1461e-015
198	255	5.8085	-60.002	91.107	1043	-8.9089e-015
198	252	5.0726	-60.002	92.698	1043	-8.7868e-015
198	256	6.0647	-60.002	92.801	1043	-8.9218e-015
199	259	6.3888	-60.002	89.882	1043	-9.0046e-015
199	267	7.3897	-60.002	89.564	1043	-9.1461e-015
199	263	7.0257	-60.002	88.523	1043	-9.1096e-015
200	65	-26.136	-60.002	130.05	1064	-4.4359e-015
200	83	-24.457	-60.002	133.36	1064	-4.5524e-015
200	88	-23.415	-60.002	130.38	1064	-4.7387e-015
201	77	-24.656	-60.002	142.62	1074	-4.3257e-015
201	51	-27.52	-60.002	138.72	1074	-4.0881e-015
201	82	-24.476	-60.002	140.22	1074	-4.3964e-015
202	181	-10.804	-60.002	90.785	1075	-6.604e-015
202	189	-9.1749	-60.002	91.643	1075	-6.8153e-015
202	192	-8.7782	-60.002	89.962	1075	-6.8927e-015
203	185	-10.477	-60.002	88.954	1075	-6.6734e-015
203	181	-10.804	-60.002	90.785	1075	-6.604e-015
203	192	-8.7782	-60.002	89.962	1075	-6.8927e-015
204	185	-10.477	-60.002	88.954	1075	-6.6734e-015
204	192	-8.7782	-60.002	89.962	1075	-6.8927e-015
204	193	-8.316	-60.002	87.962	1075	-6.9822e-015
205	185	-10.477	-60.002	88.954	1075	-6.6734e-015
205	193	-8.316	-60.002	87.962	1075	-6.9822e-015
205	187	-9.7499	-60.002	87.075	1075	-6.7971e-015
206	185	-10.477	-60.002	88.954	1075	-6.6734e-015
206	187	-9.7499	-60.002	87.075	1075	-6.7971e-015
206	171	-12.48	-60.002	88.184	1075	-6.4122e-015
207	185	-10.477	-60.002	88.954	1075	-6.6734e-015
207	171	-12.48	-60.002	88.184	1075	-6.4122e-015
207	168	-12.734	-60.002	89.757	1075	-6.3565e-015
208	185	-10.477	-60.002	88.954	1075	-6.6734e-015
208	168	-12.734	-60.002	89.757	1075	-6.3565e-015
208	181	-10.804	-60.002	90.785	1075	-6.604e-015
209	187	-9.7499	-60.002	87.075	1075	-6.7971e-015
209	193	-8.316	-60.002	87.962	1075	-6.9822e-015
209	195	-7.9584	-60.002	86.473	1075	-7.05e-015
210	171	-12.48	-60.002	88.184	1075	-6.4122e-015
210	160	-14.183	-60.002	89.002	1075	-6.1723e-015
210	168	-12.734	-60.002	89.757	1075	-6.3565e-015
211	105	-21.769	-60.002	106.23	1078	-5.0703e-015
211	107	-21.435	-60.002	105.72	1078	-5.1067e-015
211	100	-22.269	-60.002	105.13	1078	-5.0085e-015
212	412	27.685	-60.002	101.89	1098	-1.1593e-014
212	392	25.369	-60.002	101.91	1098	-1.1307e-014
212	409	27.348	-60.002	104.61	1098	-1.1503e-014
213	412	27.685	-60.002	101.89	1098	-1.1593e-014
213	409	27.348	-60.002	104.61	1098	-1.1503e-014
213	435	29.32	-60.002	103.56	1098	-1.1765e-014
214	412	27.685	-60.002	101.89	1098	-1.1593e-014
214	435	29.32	-60.002	103.56	1098	-1.1765e-014
214	426	28.966	-60.002	101.01	1098	-1.1767e-014
215	412	27.685	-60.002	101.89	1098	-1.1593e-014
215	426	28.966	-60.002	101.01	1098	-1.1767e-014
215	422	28.604	-60.002	100.51	1098	-1.1732e-014
216	412	27.685	-60.002	101.89	1098	-1.1593e-014
216	422	28.604	-60.002	100.51	1098	-1.1732e-014
216	402	26.504	-60.002	99.724	1098	-1.1486e-014
217	412	27.685	-60.002	101.89	1098	-1.1593e-014
217	402	26.504	-60.002	99.724	1098	-1.1486e-014
217	392	25.369	-60.002	101.91	1098	-1.1307e-014
218	453	31.058	-60.002	100.5	1098	-1.2037e-014
218	434	29.313	-60.002	98.121	1098	-1.1865e-014
218	422	28.604	-60.002	100.51	1098	-1.1732e-014
218	426	28.966	-60.002	101.01	1098	-1.1767e-014
219	465	32.081	-60.002	102.08	1098	-1.2134e-014
219	435	29.32	-60.002	103.56	1098	-1.1765e-014
219	426	28.966	-60.002	101.01	1098	-1.1767e-014
219	453	31.058	-60.002	100.5	1098	-1.2037e-014
220	416	28.102	-60.002	96.67	1098	-1.1742e-014
220	402	26.504	-60.002	99.724	1098	-1.1486e-014
220	422	28.604	-60.002	100.51	1098	-1.1732e-014
220	434	29.313	-60.002	98.121	1098	-1.1865e-014
221	433	29.307	-60.002	117.02	1107	-1.1527e-014
221	437	29.529	-60.002	119.56	1107	-1.1506e-014
221	462	31.738	-60.002	118.18	1107	-1.1811e-014
222	345	19.254	-60.002	142.04	1126	-9.8648e-015
222	369	22.298	-60.002	143.1	1126	-1.0215e-014
222	356	20.696	-60.002	144.74	1126	-9.9848e-015
223	380	23.856	-60.002	142.94	1126	-1.041e-014
223	390	25.125	-60.002	142.	1126	-1.0586e-014
223	396	26.093	-60.002	143.59	1126	-1.0675e-014
224	377	23.426	-60.002	144.02	1126	-1.0336e-014
224	356	20.696	-60.002	144.74	1126	-9.9848e-015
224	360	20.835	-60.002	145.	1126	-9.9965e-015
225	377	23.426	-60.002	144.02	1126	-1.0336e-014
225	360	20.835	-60.002	145.	1126	-9.9965e-015
225	404	26.777	-60.002	144.73	1126	-1.0739e-014
226	377	23.426	-60.002	144.02	1126	-1.0336e-014
226	404	26.777	-60.002	144.73	1126	-1.0739e-014
226	396	26.093	-60.002	143.59	1126	-1.0675e-014
227	377	23.426	-60.002	144.02	1126	-1.0336e-014
227	396	26.093	-60.002	143.59	1126	-1.0675e-014
227	380	23.856	-60.002	142.94	1126	-1.041e-014
228	377	23.426	-60.002	144.02	1126	-1.0336e-014
228	380	23.856	-60.002	142.94	1126	-1.041e-014
228	369	22.298	-60.002	143.1	1126	-1.0215e-014
229	377	23.426	-60.002	144.02	1126	-1.0336e-014
229	369	22.298	-60.002	143.1	1126	-1.0215e-014
229	356	20.696	-60.002	144.74	1126	-9.9848e-015
230	370	22.32	-60.002	142.07	1126	-1.0238e-014
230	390	25.125	-60.002	142.	1126	-1.0586e-014
230	385	24.368	-60.002	140.74	1126	-1.0516e-014
231	370	22.32	-60.002	142.07	1126	-1.0238e-014
231	385	24.368	-60.002	140.74	1126	-1.0516e-014
231	340	19.021	-60.002	141.61	1126	-9.8454e-015
232	370	22.32	-60.002	142.07	1126	-1.0238e-014
232	340	19.021	-60.002	141.61	1126	-9.8454e-015
232	345	19.254	-60.002	142.04	1126	-9.8648e-015
233	370	22.32	-60.002	142.07	1126	-1.0238e-014
233	345	19.254	-60.002	142.04	1126	-9.8648e-015
233	369	22.298	-60.002	143.1	1126	-1.0215e-014
234	370	22.32	-60.002	142.07	1126	-1.0238e-014
234	369	22.298	-60.002	143.1	1126	-1.0215e-014
234	380	23.856	-60.002	142.94	1126	-1.041e-014
235	370	22.32	-60.002	142.07	1126	-1.0238e-014
235	380	23.856	-60.002	142.94	1126	-1.041e-014
235	390	25.125	-60.002	142.	1126	-1.0586e-014
236	353	20.472	-60.002	145.25	1146	-9.9464e-015
236	343	19.219	-60.002	148.03	1146	-9.7299e-015
236	325	16.127	-60.002	147.92	1146	-9.3489e-015
237	346	19.701	-60.002	148.78	1146	-9.7725e-015
237	363	21.585	-60.002	148.99	1146	-1.0002e-014
237	341	19.074	-60.002	150.54	1146	-9.6539e-015
238	331	17.878	-60.002	149.14	1146	-9.5378e-015
238	325	16.127	-60.002	147.92	1146	-9.3489e-015
238	322	15.739	-60.002	148.13	1146	-9.2958e-015
239	331	17.878	-60.002	149.14	1146	-9.5378e-015
239	322	15.739	-60.002	148.13	1146	-9.2958e-015
239	329	17.406	-60.002	151.42	1146	-9.4245e-015
240	331	17.878	-60.002	149.14	1146	-9.5378e-015
240	329	17.406	-60.002	151.42	1146	-9.4245e-015
240	341	19.074	-60.002	150.54	1146	-9.6539e-015
241	331	17.878	-60.002	149.14	1146	-9.5378e-015
241	341	19.074	-60.002	150.54	1146	-9.6539e-015
241	346	19.701	-60.002	148.78	1146	-9.7725e-015
242	331	17.878	-60.002	149.14	1146	-9.5378e-015
242	346	19.701	-60.002	148.78	1146	-9.7725e-015
242	343	19.219	-60.002	148.03	1146	-9.7299e-015
243	331	17.878	-60.002	149.14	1146	-9.5378e-015
243	343	19.219	-60.002	148.03	1146	-9.7299e-015
243	325	16.127	-60.002	147.92	1146	-9.3489e-015
244	359	20.824	-60.002	147.33	1146	-9.9444e-015
244	363	21.585	-60.002	148.99	1146	-1.0002e-014
244	374	23.13	-60.002	147.91	1146	-1.0217e-014
245	359	20.824	-60.002	147.33	1146	-9.9444e-015
245	374	23.13	-60.002	147.91	1146	-1.0217e-014
245	360	20.835	-60.002	145.	1146	-9.9965e-015
246	359	20.824	-60.002	147.33	1146	-9.9444e-015
246	360	20.835	-60.002	145.	1146	-9.9965e-015
246	353	20.472	-60.002	145.25	1146	-9.9464e-015
247	359	20.824	-60.002	147.33	1146	-9.9444e-015
247	353	20.472	-60.002	145.25	1146	-9.9464e-015
247	343	19.219	-60.002	148.03	1146	-9.7299e-015
248	359	20.824	-60.002	147.33	1146	-9.9444e-015
248	343	19.219	-60.002	148.03	1146	-9.7299e-015
248	346	19.701	-60.002	148.78	1146	-9.7725e-015
249	359	20.824	-60.002	147.33	1146	-9.9444e-015
249	346	19.701	-60.002	148.78	1146	-9.7725e-015
249	363	21.585	-60.002	148.99	1146	-1.0002e-014
250	503	36.749	-60.002	124.32	1149	-1.2345e-014
250	501	35.822	-60.002	129.06	1149	-1.2148e-014
250	489	33.916	-60.002	126.73	1149	-1.1949e-014
251	222	-1.5278	-60.002	89.836	1171	-7.9015e-015
251	226	-1.0268	-60.002	91.105	1171	-7.9577e-015
251	216	-2.6076	-60.002	89.947	1171	-7.7498e-015
252	229	-0.14674	-60.002	89.921	1171	-8.0933e-015
252	238	1.794	-60.002	89.626	1171	-8.368e-015
252	235	0.89041	-60.002	92.546	1171	-8.2117e-015
253	229	-0.14674	-60.002	89.921	1171	-8.0933e-015
253	235	0.89041	-60.002	92.546	1171	-8.2117e-015
253	226	-1.0268	-60.002	91.105	1171	-7.9577e-015
254	229	-0.14674	-60.002	89.921	1171	-8.0933e-015
254	226	-1.0268	-60.002	91.105	1171	-7.9577e-015
254	222	-1.5278	-60.002	89.836	1171	-7.9015e-015
255	229	-0.14674	-60.002	89.921	1171	-8.0933e-015
255	222	-1.5278	-60.002	89.836	1171	-7.9015e-015
255	225	-1.0379	-60.002	88.26	1171	-7.9878e-015
256	229	-0.14674	-60.002	89.921	1171	-8.0933e-015
256	225	-1.0379	-60.002	88.26	1171	-7.9878e-015
256	230	2.762e-002	-60.002	88.151	1171	-8.1375e-015
257	229	-0.14674	-60.002	89.921	1171	-8.0933e-015
257	230	2.762e-002	-60.002	88.151	1171	-8.1375e-015
257	238	1.794	-60.002	89.626	1171	-8.368e-015
258	218	-2.4046	-60.002	88.138	1171	-7.7991e-015
258	212	-3.2396	-60.002	85.416	1171	-7.7175e-015
258	207	-4.2684	-60.002	88.717	1171	-7.5336e-015
259	218	-2.4046	-60.002	88.138	1171	-7.7991e-015
259	207	-4.2684	-60.002	88.717	1171	-7.5336e-015
259	216	-2.6076	-60.002	89.947	1171	-7.7498e-015
260	218	-2.4046	-60.002	88.138	1171	-7.7991e-015
260	216	-2.6076	-60.002	89.947	1171	-7.7498e-015
260	222	-1.5278	-60.002	89.836	1171	-7.9015e-015
261	218	-2.4046	-60.002	88.138	1171	-7.7991e-015
261	222	-1.5278	-60.002	89.836	1171	-7.9015e-015
261	225	-1.0379	-60.002	88.26	1171	-7.9878e-015
262	218	-2.4046	-60.002	88.138	1171	-7.7991e-015
262	225	-1.0379	-60.002	88.26	1171	-7.9878e-015
262	220	-1.7466	-60.002	86.653	1171	-7.9086e-015
263	218	-2.4046	-60.002	88.138	1171	-7.7991e-015
263	220	-1.7466	-60.002	86.653	1171	-7.9086e-015
263	212	-3.2396	-60.002	85.416	1171	-7.7175e-015
264	225	-1.0379	-60.002	88.26	1171	-7.9878e-015
264	220	-1.7466	-60.002	86.653	1171	-7.9086e-015
264	230	2.762e-002	-60.002	88.151	1171	-8.1375e-015
265	253	5.2831	-60.002	89.783	1175	-8.8532e-015
265	259	6.3888	-60.002	89.882	1175	-9.0046e-015
265	255	5.8085	-60.002	91.107	1175	-8.9089e-015
266	251	4.7782	-60.002	87.956	1175	-8.8049e-015
266	248	3.469	-60.002	85.046	1175	-8.6527e-015
266	263	7.0257	-60.002	88.523	1175	-9.1096e-015
267	251	4.7782	-60.002	87.956	1175	-8.8049e-015
267	263	7.0257	-60.002	88.523	1175	-9.1096e-015
267	259	6.3888	-60.002	89.882	1175	-9.0046e-015
268	251	4.7782	-60.002	87.956	1175	-8.8049e-015
268	259	6.3888	-60.002	89.882	1175	-9.0046e-015
268	253	5.2831	-60.002	89.783	1175	-8.8532e-015
269	251	4.7782	-60.002	87.956	1175	-8.8049e-015
269	253	5.2831	-60.002	89.783	1175	-8.8532e-015
269	249	3.5304	-60.002	88.11	1175	-8.6287e-015
270	251	4.7782	-60.002	87.956	1175	-8.8049e-015
270	249	3.5304	-60.002	88.11	1175	-8.6287e-015
270	244	2.9719	-60.002	86.393	1175	-8.5686e-015
271	251	4.7782	-60.002	87.956	1175	-8.8049e-015
271	244	2.9719	-60.002	86.393	1175	-8.5686e-015
271	248	3.469	-60.002	85.046	1175	-8.6527e-015
272	250	3.9784	-60.002	89.891	1175	-8.6708e-015
272	238	1.794	-60.002	89.626	1175	-8.368e-015
272	252	5.0726	-60.002	92.698	1175	-8.7868e-015
273	250	3.9784	-60.002	89.891	1175	-8.6708e-015
273	252	5.0726	-60.002	92.698	1175	-8.7868e-015
273	255	5.8085	-60.002	91.107	1175	-8.9089e-015
274	250	3.9784	-60.002	89.891	1175	-8.6708e-015
274	255	5.8085	-60.002	91.107	1175	-8.9089e-015
274	253	5.2831	-60.002	89.783	1175	-8.8532e-015
275	250	3.9784	-60.002	89.891	1175	-8.6708e-015
275	253	5.2831	-60.002	89.783	1175	-8.8532e-015
275	249	3.5304	-60.002	88.11	1175	-8.6287e-015
276	250	3.9784	-60.002	89.891	1175	-8.6708e-015
276	249	3.5304	-60.002	88.11	1175	-8.6287e-015
276	240	2.3818	-60.002	88.021	1175	-8.4682e-015
277	250	3.9784	-60.002	89.891	1175	-8.6708e-015
277	240	2.3818	-60.002	88.021	1175	-8.4682e-015
277	238	1.794	-60.002	89.626	1175	-8.368e-015
278	249	3.5304	-60.002	88.11	1175	-8.6287e-015
278	240	2.3818	-60.002	88.021	1175	-8.4682e-015
278	244	2.9719	-60.002	86.393	1175	-8.5686e-015
279	314	14.202	-60.002	90.104	1179	-1.0059e-014
279	301	12.48	-60.002	91.188	1179	-9.8174e-015
279	309	13.651	-60.002	92.87	1179	-9.9537e-015
280	307	13.12	-60.002	89.39	1179	-9.9254e-015
280	311	13.943	-60.002	87.623	1179	-1.0056e-014
280	288	10.629	-60.002	88.639	1179	-9.6025e-015
281	307	13.12	-60.002	89.39	1179	-9.9254e-015
281	288	10.629	-60.002	88.639	1179	-9.6025e-015
281	301	12.48	-60.002	91.188	1179	-9.8174e-015
282	307	13.12	-60.002	89.39	1179	-9.9254e-015
282	301	12.48	-60.002	91.188	1179	-9.8174e-015
282	314	14.202	-60.002	90.104	1179	-1.0059e-014
283	307	13.12	-60.002	89.39	1179	-9.9254e-015
283	314	14.202	-60.002	90.104	1179	-1.0059e-014
283	315	14.345	-60.002	89.393	1179	-1.0086e-014
284	307	13.12	-60.002	89.39	1179	-9.9254e-015
284	315	14.345	-60.002	89.393	1179	-1.0086e-014
284	311	13.943	-60.002	87.623	1179	-1.0056e-014
285	320	14.741	-60.002	87.406	1179	-1.0162e-014
285	311	13.943	-60.002	87.623	1179	-1.0056e-014
285	315	14.345	-60.002	89.393	1179	-1.0086e-014
286	48	-27.775	-60.002	111.95	1193	-4.4291e-015
286	74	-25.046	-60.002	115.23	1193	-4.7627e-015
286	85	-24.151	-60.002	111.61	1193	-4.8381e-015
286	66	-26.043	-60.002	110.15	1193	-4.6123e-015
287	43	-28.33	-60.002	111.28	1193	-4.3612e-015
287	64	-26.16	-60.002	109.14	1193	-4.5915e-015
287	66	-26.043	-60.002	110.15	1193	-4.6123e-015
287	48	-27.775	-60.002	111.95	1193	-4.4291e-015
288	84	-24.293	-60.002	108.84	1193	-4.8019e-015
288	103	-22.036	-60.002	106.76	1193	-5.0447e-015
288	91	-23.075	-60.002	106.52	1193	-4.9241e-015
289	84	-24.293	-60.002	108.84	1193	-4.8019e-015
289	91	-23.075	-60.002	106.52	1193	-4.9241e-015
289	64	-26.16	-60.002	109.14	1193	-4.5915e-015
290	84	-24.293	-60.002	108.84	1193	-4.8019e-015
290	64	-26.16	-60.002	109.14	1193	-4.5915e-015
290	66	-26.043	-60.002	110.15	1193	-4.6123e-015
291	84	-24.293	-60.002	108.84	1193	-4.8019e-015
291	66	-26.043	-60.002	110.15	1193	-4.6123e-015
291	85	-24.151	-60.002	111.61	1193	-4.8381e-015
292	84	-24.293	-60.002	108.84	1193	-4.8019e-015
292	85	-24.151	-60.002	111.61	1193	-4.8381e-015
292	103	-22.036	-60.002	106.76	1193	-5.0447e-015
293	86	-24.139	-60.002	128.26	1194	-4.7092e-015
293	65	-26.136	-60.002	130.05	1194	-4.4359e-015
293	88	-23.415	-60.002	130.38	1194	-4.7387e-015
294	117	-20.132	-60.002	99.268	1203	-5.2764e-015
294	122	-19.485	-60.002	97.713	1203	-5.3709e-015
294	130	-18.841	-60.002	102.11	1203	-5.4034e-015
295	117	-20.132	-60.002	99.268	1203	-5.2764e-015
295	130	-18.841	-60.002	102.11	1203	-5.4034e-015
295	112	-21.098	-60.002	100.84	1203	-5.1477e-015
296	117	-20.132	-60.002	99.268	1203	-5.2764e-015
296	112	-21.098	-60.002	100.84	1203	-5.1477e-015
296	111	-21.265	-60.002	98.181	1203	-5.1477e-015
297	117	-20.132	-60.002	99.268	1203	-5.2764e-015
297	111	-21.265	-60.002	98.181	1203	-5.1477e-015
297	119	-19.97	-60.002	97.492	1203	-5.3129e-015
298	117	-20.132	-60.002	99.268	1203	-5.2764e-015
298	119	-19.97	-60.002	97.492	1203	-5.3129e-015
298	122	-19.485	-60.002	97.713	1203	-5.3709e-015
299	99	-22.324	-60.002	98.171	1203	-5.019e-015
299	90	-23.37	-60.002	95.947	1203	-4.9039e-015
299	87	-23.509	-60.002	99.493	1203	-4.8704e-015
300	99	-22.324	-60.002	98.171	1203	-5.019e-015
300	87	-23.509	-60.002	99.493	1203	-4.8704e-015
300	112	-21.098	-60.002	100.84	1203	-5.1477e-015
301	99	-22.324	-60.002	98.171	1203	-5.019e-015
301	112	-21.098	-60.002	100.84	1203	-5.1477e-015
301	111	-21.265	-60.002	98.181	1203	-5.1477e-015
302	99	-22.324	-60.002	98.171	1203	-5.019e-015
302	111	-21.265	-60.002	98.181	1203	-5.1477e-015
302	97	-22.38	-60.002	96.39	1203	-5.0234e-015
303	99	-22.324	-60.002	98.171	1203	-5.019e-015
303	97	-22.38	-60.002	96.39	1203	-5.0234e-015
303	90	-23.37	-60.002	95.947	1203	-4.9039e-015
304	111	-21.265	-60.002	98.181	1203	-5.1477e-015
304	97	-22.38	-60.002	96.39	1203	-5.0234e-015
304	119	-19.97	-60.002	97.492	1203	-5.3129e-015
305	329	17.406	-60.002	151.42	1235	-9.4245e-015
305	305	12.926	-60.002	153.24	1235	-8.8151e-015
305	322	15.739	-60.002	148.13	1235	-9.2958e-015
306	366	21.882	-60.002	99.349	1236	-1.0919e-014
306	372	22.679	-60.002	97.388	1236	-1.1054e-014
306	350	20.247	-60.002	99.397	1236	-1.0709e-014
307	366	21.882	-60.002	99.349	1236	-1.0919e-014
307	350	20.247	-60.002	99.397	1236	-1.0709e-014
307	358	20.82	-60.002	99.949	1236	-1.0774e-014
308	366	21.882	-60.002	99.349	1236	-1.0919e-014
308	358	20.82	-60.002	99.949	1236	-1.0774e-014
308	371	22.382	-60.002	100.5	1236	-1.0962e-014
309	366	21.882	-60.002	99.349	1236	-1.0919e-014
309	371	22.382	-60.002	100.5	1236	-1.0962e-014
309	376	23.281	-60.002	99.512	1236	-1.1092e-014
310	366	21.882	-60.002	99.349	1236	-1.0919e-014
310	376	23.281	-60.002	99.512	1236	-1.1092e-014
310	372	22.679	-60.002	97.388	1236	-1.1054e-014
311	379	23.702	-60.002	101.11	1236	-1.1117e-014
