小面	点	X坐标 (mm)	Y坐标 (mm)	Z坐标 (mm)	单元数	定向变形 (mm)
726	525	31.866	-120.	131.46	1592	9.1716e-002
727	497	29.996	-120.	131.19	1592	9.1732e-002
727	525	31.866	-120.	131.46	1592	9.1716e-002
727	479	29.242	-120.	133.19	1592	9.1573e-002
728	531	32.136	-120.	130.77	1592	9.1799e-002
728	525	31.866	-120.	131.46	1592	9.1716e-002
728	547	33.229	-120.	130.57	1592	9.1844e-002
729	494	29.577	-120.	107.44	1594	0.10239
729	481	29.263	-120.	106.75	1594	0.1028
729	474	28.622	-120.	107.7	1594	0.10224
730	517	31.382	-120.	106.93	1594	0.10267
730	561	34.155	-120.	106.16	1594	0.10309
730	499	30.485	-120.	104.97	1594	0.10382
731	517	31.382	-120.	106.93	1594	0.10267
731	499	30.485	-120.	104.97	1594	0.10382
731	481	29.263	-120.	106.75	1594	0.1028
732	517	31.382	-120.	106.93	1594	0.10267
732	481	29.263	-120.	106.75	1594	0.1028
732	494	29.577	-120.	107.44	1594	0.10239
733	517	31.382	-120.	106.93	1594	0.10267
733	494	29.577	-120.	107.44	1594	0.10239
733	529	31.935	-120.	108.26	1594	0.10187
734	517	31.382	-120.	106.93	1594	0.10267
734	529	31.935	-120.	108.26	1594	0.10187
734	542	32.875	-120.	108.	1594	0.10201
735	517	31.382	-120.	106.93	1594	0.10267
735	542	32.875	-120.	108.	1594	0.10201
735	561	34.155	-120.	106.16	1594	0.10309
736	498	30.113	-120.	108.76	1594	0.10159
736	511	30.932	-120.	110.76	1594	0.10037
736	462	27.402	-120.	109.46	1594	0.10119
737	498	30.113	-120.	108.76	1594	0.10159
737	462	27.402	-120.	109.46	1594	0.10119
737	474	28.622	-120.	107.7	1594	0.10224
738	498	30.113	-120.	108.76	1594	0.10159
738	474	28.622	-120.	107.7	1594	0.10224
738	494	29.577	-120.	107.44	1594	0.10239
739	498	30.113	-120.	108.76	1594	0.10159
739	494	29.577	-120.	107.44	1594	0.10239
739	529	31.935	-120.	108.26	1594	0.10187
740	498	30.113	-120.	108.76	1594	0.10159
740	529	31.935	-120.	108.26	1594	0.10187
740	534	32.207	-120.	108.95	1594	0.10146
741	498	30.113	-120.	108.76	1594	0.10159
741	534	32.207	-120.	108.95	1594	0.10146
741	511	30.932	-120.	110.76	1594	0.10037
742	529	31.935	-120.	108.26	1594	0.10187
742	534	32.207	-120.	108.95	1594	0.10146
742	542	32.875	-120.	108.	1594	0.10201
743	477	28.754	-120.	113.62	1595	9.8702e-002
743	511	30.932	-120.	110.76	1595	0.10037
743	462	27.402	-120.	109.46	1595	0.10119
744	561	34.155	-120.	106.16	1598	0.10309
744	536	32.209	-120.	102.31	1598	0.10526
744	499	30.485	-120.	104.97	1598	0.10382
745	107	-23.785	-120.	100.93	1649	0.11448
745	110	-23.545	-120.	96.143	1649	0.11289
745	73	-26.285	-120.	99.47	1649	0.11411
746	136	-21.358	-120.	102.37	1650	0.11477
746	130	-21.726	-120.	101.28	1650	0.11456
746	123	-22.197	-120.	101.87	1650	0.11468
747	133	-21.51	-120.	98.163	1650	0.11365
747	138	-21.019	-120.	97.611	1650	0.11344
747	125	-21.878	-120.	97.108	1650	0.11326
748	119	-22.44	-120.	99.25	1650	0.11402
748	123	-22.197	-120.	101.87	1650	0.11468
748	107	-23.785	-120.	100.93	1650	0.11448
749	119	-22.44	-120.	99.25	1650	0.11402
749	107	-23.785	-120.	100.93	1650	0.11448
749	110	-23.545	-120.	96.143	1650	0.11289
750	119	-22.44	-120.	99.25	1650	0.11402
750	110	-23.545	-120.	96.143	1650	0.11289
750	125	-21.878	-120.	97.108	1650	0.11326
751	119	-22.44	-120.	99.25	1650	0.11402
751	125	-21.878	-120.	97.108	1650	0.11326
751	133	-21.51	-120.	98.163	1650	0.11365
752	119	-22.44	-120.	99.25	1650	0.11402
752	133	-21.51	-120.	98.163	1650	0.11365
752	130	-21.726	-120.	101.28	1650	0.11456
753	119	-22.44	-120.	99.25	1650	0.11402
753	130	-21.726	-120.	101.28	1650	0.11456
753	123	-22.197	-120.	101.87	1650	0.11468
754	140	-20.794	-120.	100.22	1650	0.1143
754	138	-21.019	-120.	97.611	1650	0.11344
754	153	-19.369	-120.	98.573	1650	0.11378
755	140	-20.794	-120.	100.22	1650	0.1143
755	153	-19.369	-120.	98.573	1650	0.11378
755	151	-19.781	-120.	103.3	1650	0.11495
756	140	-20.794	-120.	100.22	1650	0.1143
756	151	-19.781	-120.	103.3	1650	0.11495
756	136	-21.358	-120.	102.37	1650	0.11477
757	140	-20.794	-120.	100.22	1650	0.1143
757	136	-21.358	-120.	102.37	1650	0.11477
757	130	-21.726	-120.	101.28	1650	0.11456
758	140	-20.794	-120.	100.22	1650	0.1143
758	130	-21.726	-120.	101.28	1650	0.11456
758	133	-21.51	-120.	98.163	1650	0.11365
759	140	-20.794	-120.	100.22	1650	0.1143
759	133	-21.51	-120.	98.163	1650	0.11365
759	138	-21.019	-120.	97.611	1650	0.11344
760	171	-16.855	-120.	100.05	1654	0.11434
760	153	-19.369	-120.	98.573	1654	0.11378
760	151	-19.781	-120.	103.3	1654	0.11495
761	221	-8.7706	-120.	146.81	1667	9.7129e-002
761	229	-7.1945	-120.	148.83	1667	9.7225e-002
761	217	-9.7773	-120.	147.68	1667	9.7244e-002
762	221	-8.7706	-120.	146.81	1667	9.7129e-002
762	217	-9.7773	-120.	147.68	1667	9.7244e-002
762	212	-10.674	-120.	146.2	1667	9.7297e-002
763	221	-8.7706	-120.	146.81	1667	9.7129e-002
763	212	-10.674	-120.	146.2	1667	9.7297e-002
763	215	-9.8754	-120.	144.75	1667	9.7266e-002
764	221	-8.7706	-120.	146.81	1667	9.7129e-002
764	215	-9.8754	-120.	144.75	1667	9.7266e-002
764	224	-8.3944	-120.	145.41	1667	9.7029e-002
765	221	-8.7706	-120.	146.81	1667	9.7129e-002
765	224	-8.3944	-120.	145.41	1667	9.7029e-002
765	233	-6.7075	-120.	147.97	1667	9.7057e-002
766	221	-8.7706	-120.	146.81	1667	9.7129e-002
766	233	-6.7075	-120.	147.97	1667	9.7057e-002
766	229	-7.1945	-120.	148.83	1667	9.7225e-002
767	215	-9.8754	-120.	144.75	1667	9.7266e-002
767	212	-10.674	-120.	146.2	1667	9.7297e-002
767	197	-12.295	-120.	143.44	1667	9.775e-002
768	229	-7.1945	-120.	148.83	1667	9.7225e-002
768	226	-8.113	-120.	150.47	1667	9.7514e-002
768	217	-9.7773	-120.	147.68	1667	9.7244e-002
769	233	-6.7075	-120.	147.97	1667	9.7057e-002
769	224	-8.3944	-120.	145.41	1667	9.7029e-002
769	240	-5.7995	-120.	146.33	1667	9.6712e-002
770	486	29.388	-120.	135.79	1726	9.1632e-002
770	479	29.242	-120.	133.19	1726	9.1573e-002
770	460	27.061	-120.	136.97	1726	9.1751e-002
771	486	29.388	-120.	135.79	1726	9.1632e-002
771	460	27.061	-120.	136.97	1726	9.1751e-002
771	476	28.693	-120.	137.9	1726	9.1883e-002
772	486	29.388	-120.	135.79	1726	9.1632e-002
772	476	28.693	-120.	137.9	1726	9.1883e-002
772	492	29.517	-120.	137.53	1726	9.1824e-002
773	486	29.388	-120.	135.79	1726	9.1632e-002
773	492	29.517	-120.	137.53	1726	9.1824e-002
773	512	30.952	-120.	135.04	1726	9.1598e-002
774	486	29.388	-120.	135.79	1726	9.1632e-002
774	512	30.952	-120.	135.04	1726	9.1598e-002
774	509	30.864	-120.	134.14	1726	9.1575e-002
775	486	29.388	-120.	135.79	1726	9.1632e-002
775	509	30.864	-120.	134.14	1726	9.1575e-002
775	479	29.242	-120.	133.19	1726	9.1573e-002
776	513	31.043	-120.	136.75	1726	9.1729e-002
776	550	33.344	-120.	135.59	1726	9.1652e-002
776	514	31.189	-120.	139.32	1726	9.2154e-002
777	513	31.043	-120.	136.75	1726	9.1729e-002
777	514	31.189	-120.	139.32	1726	9.2154e-002
777	493	29.543	-120.	138.38	1726	9.1966e-002
778	513	31.043	-120.	136.75	1726	9.1729e-002
778	493	29.543	-120.	138.38	1726	9.1966e-002
778	492	29.517	-120.	137.53	1726	9.1824e-002
779	513	31.043	-120.	136.75	1726	9.1729e-002
779	492	29.517	-120.	137.53	1726	9.1824e-002
779	512	30.952	-120.	135.04	1726	9.1598e-002
780	513	31.043	-120.	136.75	1726	9.1729e-002
780	512	30.952	-120.	135.04	1726	9.1598e-002
780	521	31.71	-120.	134.63	1726	9.1591e-002
781	513	31.043	-120.	136.75	1726	9.1729e-002
781	521	31.71	-120.	134.63	1726	9.1591e-002
781	550	33.344	-120.	135.59	1726	9.1652e-002
782	492	29.517	-120.	137.53	1726	9.1824e-002
782	476	28.693	-120.	137.9	1726	9.1883e-002
782	493	29.543	-120.	138.38	1726	9.1966e-002
783	512	30.952	-120.	135.04	1726	9.1598e-002
783	521	31.71	-120.	134.63	1726	9.1591e-002
783	509	30.864	-120.	134.14	1726	9.1575e-002
784	476	28.693	-120.	137.9	1744	9.1883e-002
784	458	26.876	-120.	140.1	1744	9.2355e-002
784	460	27.061	-120.	136.97	1744	9.1751e-002
785	473	28.593	-120.	142.76	1744	9.3136e-002
785	452	26.586	-120.	144.91	1744	9.4014e-002
785	454	26.788	-120.	141.73	1744	9.2816e-002
786	469	28.326	-120.	140.43	1744	9.2429e-002
786	473	28.593	-120.	142.76	1744	9.3136e-002
786	454	26.788	-120.	141.73	1744	9.2816e-002
787	469	28.326	-120.	140.43	1744	9.2429e-002
787	454	26.788	-120.	141.73	1744	9.2816e-002
787	458	26.876	-120.	140.1	1744	9.2355e-002
788	469	28.326	-120.	140.43	1744	9.2429e-002
788	458	26.876	-120.	140.1	1744	9.2355e-002
788	476	28.693	-120.	137.9	1744	9.1883e-002
789	469	28.326	-120.	140.43	1744	9.2429e-002
789	476	28.693	-120.	137.9	1744	9.1883e-002
789	493	29.543	-120.	138.38	1744	9.1966e-002
790	469	28.326	-120.	140.43	1744	9.2429e-002
790	493	29.543	-120.	138.38	1744	9.1966e-002
790	488	29.463	-120.	141.7	1744	9.2785e-002
791	469	28.326	-120.	140.43	1744	9.2429e-002
791	488	29.463	-120.	141.7	1744	9.2785e-002
791	473	28.593	-120.	142.76	1744	9.3136e-002
792	514	31.189	-120.	139.32	1744	9.2154e-002
792	488	29.463	-120.	141.7	1744	9.2785e-002
792	493	29.543	-120.	138.38	1744	9.1966e-002
793	390	18.671	-120.	94.527	1810	0.10852
793	388	18.369	-120.	95.895	1810	0.10827
793	373	16.06	-120.	94.294	1810	0.10868
794	390	18.671	-120.	94.527	1810	0.10852
794	373	16.06	-120.	94.294	1810	0.10868
794	377	16.533	-120.	93.457	1810	0.10874
795	390	18.671	-120.	94.527	1810	0.10852
795	377	16.533	-120.	93.457	1810	0.10874
795	397	19.897	-120.	93.386	1810	0.10869
796	390	18.671	-120.	94.527	1810	0.10852
796	397	19.897	-120.	93.386	1810	0.10869
796	409	21.067	-120.	94.197	1810	0.10854
797	390	18.671	-120.	94.527	1810	0.10852
797	409	21.067	-120.	94.197	1810	0.10854
797	401	20.101	-120.	95.931	1810	0.10817
798	390	18.671	-120.	94.527	1810	0.10852
798	401	20.101	-120.	95.931	1810	0.10817
798	388	18.369	-120.	95.895	1810	0.10827
799	397	19.897	-120.	93.386	1810	0.10869
799	377	16.533	-120.	93.457	1810	0.10874
799	381	17.43	-120.	91.87	1810	0.10886
800	388	18.369	-120.	95.895	1810	0.10827
800	365	15.169	-120.	95.872	1810	0.10856
800	373	16.06	-120.	94.294	1810	0.10868
801	401	20.101	-120.	95.931	1810	0.10817
801	409	21.067	-120.	94.197	1810	0.10854
801	431	23.352	-120.	95.976	1810	0.10806
802	406	20.74	-120.	93.354	1811	0.1087
802	398	19.897	-120.	93.386	1811	0.10869
802	410	21.067	-120.	94.197	1811	0.10854
803	400	20.015	-120.	91.744	1811	0.10891
803	392	18.881	-120.	89.348	1811	0.10898
803	381	17.43	-120.	91.87	1811	0.10886
804	400	20.015	-120.	91.744	1811	0.10891
804	381	17.43	-120.	91.87	1811	0.10886
804	398	19.897	-120.	93.386	1811	0.10869
805	400	20.015	-120.	91.744	1811	0.10891
805	398	19.897	-120.	93.386	1811	0.10869
805	406	20.74	-120.	93.354	1811	0.1087
806	400	20.015	-120.	91.744	1811	0.10891
806	406	20.74	-120.	93.354	1811	0.1087
806	416	21.743	-120.	91.638	1811	0.10898
807	400	20.015	-120.	91.744	1811	0.10891
807	416	21.743	-120.	91.638	1811	0.10898
807	412	21.398	-120.	90.871	1811	0.10905
808	400	20.015	-120.	91.744	1811	0.10891
808	412	21.398	-120.	90.871	1811	0.10905
808	392	18.881	-120.	89.348	1811	0.10898
809	421	22.376	-120.	93.382	1811	0.10871
809	441	24.832	-120.	93.474	1811	0.10876
809	431	23.352	-120.	95.976	1811	0.10806
810	421	22.376	-120.	93.382	1811	0.10871
810	431	23.352	-120.	95.976	1811	0.10806
810	410	21.067	-120.	94.197	1811	0.10854
811	421	22.376	-120.	93.382	1811	0.10871
811	410	21.067	-120.	94.197	1811	0.10854
811	406	20.74	-120.	93.354	1811	0.1087
812	421	22.376	-120.	93.382	1811	0.10871
812	406	20.74	-120.	93.354	1811	0.1087
812	416	21.743	-120.	91.638	1811	0.10898
813	421	22.376	-120.	93.382	1811	0.10871
813	416	21.743	-120.	91.638	1811	0.10898
813	426	22.522	-120.	91.651	1811	0.10901
814	421	22.376	-120.	93.382	1811	0.10871
814	426	22.522	-120.	91.651	1811	0.10901
814	441	24.832	-120.	93.474	1811	0.10876
815	416	21.743	-120.	91.638	1811	0.10898
815	426	22.522	-120.	91.651	1811	0.10901
815	412	21.398	-120.	90.871	1811	0.10905
