小面	点	X坐标 (mm)	Y坐标 (mm)	Z坐标 (mm)	单元数	定向变形 (mm)
481	147	-16.176	-60.002	147.4	1701	4.8748e-002
481	143	-16.987	-60.002	146.84	1701	4.7238e-002
482	142	-17.226	-60.002	147.91	1701	4.7881e-002
482	143	-16.987	-60.002	146.84	1701	4.7238e-002
482	129	-19.315	-60.002	146.49	1701	4.4019e-002
483	142	-17.226	-60.002	147.91	1701	4.7881e-002
483	129	-19.315	-60.002	146.49	1701	4.4019e-002
483	120	-19.84	-60.002	147.3	1701	4.4077e-002
484	135	-18.034	-60.002	142.66	1702	4.2267e-002
484	136	-17.966	-60.002	143.93	1702	4.3455e-002
484	138	-17.688	-60.002	143.98	1702	4.3851e-002
485	135	-18.034	-60.002	142.66	1702	4.2267e-002
485	138	-17.688	-60.002	143.98	1702	4.3851e-002
485	157	-14.673	-60.002	141.78	1702	4.5682e-002
486	135	-18.034	-60.002	142.66	1702	4.2267e-002
486	157	-14.673	-60.002	141.78	1702	4.5682e-002
486	124	-19.404	-60.002	141.03	1702	3.912e-002
487	135	-18.034	-60.002	142.66	1702	4.2267e-002
487	124	-19.404	-60.002	141.03	1702	3.912e-002
487	115	-20.439	-60.002	142.59	1702	3.9188e-002
488	135	-18.034	-60.002	142.66	1702	4.2267e-002
488	115	-20.439	-60.002	142.59	1702	3.9188e-002
488	136	-17.966	-60.002	143.93	1702	4.3455e-002
489	93	-22.932	-60.002	142.97	1702	3.6388e-002
489	115	-20.439	-60.002	142.59	1702	3.9188e-002
489	136	-17.966	-60.002	143.93	1702	4.3455e-002
490	96	-22.381	-60.002	141.89	1702	3.6135e-002
490	77	-24.656	-60.002	142.62	1702	3.3909e-002
490	82	-24.476	-60.002	140.22	1702	3.2039e-002
491	96	-22.381	-60.002	141.89	1702	3.6135e-002
491	82	-24.476	-60.002	140.22	1702	3.2039e-002
491	124	-19.404	-60.002	141.03	1702	3.912e-002
492	96	-22.381	-60.002	141.89	1702	3.6135e-002
492	124	-19.404	-60.002	141.03	1702	3.912e-002
492	115	-20.439	-60.002	142.59	1702	3.9188e-002
493	96	-22.381	-60.002	141.89	1702	3.6135e-002
493	115	-20.439	-60.002	142.59	1702	3.9188e-002
493	93	-22.932	-60.002	142.97	1702	3.6388e-002
494	96	-22.381	-60.002	141.89	1702	3.6135e-002
494	93	-22.932	-60.002	142.97	1702	3.6388e-002
494	77	-24.656	-60.002	142.62	1702	3.3909e-002
495	83	-24.457	-60.002	133.36	1703	2.5935e-002
495	108	-21.431	-60.002	133.7	1703	3.007e-002
495	88	-23.415	-60.002	130.38	1703	2.4583e-002
496	157	-14.673	-60.002	141.78	1704	4.5682e-002
496	123	-19.404	-60.002	141.03	1704	3.912e-002
496	113	-21.024	-60.002	138.25	1704	3.4615e-002
496	127	-19.316	-60.002	137.33	1704	3.5951e-002
497	82	-24.476	-60.002	140.22	1704	3.2039e-002
497	123	-19.404	-60.002	141.03	1704	3.912e-002
497	113	-21.024	-60.002	138.25	1704	3.4615e-002
497	81	-24.498	-60.002	135.52	1704	2.7815e-002
498	101	-22.145	-60.002	135.63	1704	3.0882e-002
498	83	-24.457	-60.002	133.36	1704	2.5935e-002
498	108	-21.431	-60.002	133.7	1704	3.007e-002
499	101	-22.145	-60.002	135.63	1704	3.0882e-002
499	108	-21.431	-60.002	133.7	1704	3.007e-002
499	127	-19.316	-60.002	137.33	1704	3.5951e-002
500	101	-22.145	-60.002	135.63	1704	3.0882e-002
500	127	-19.316	-60.002	137.33	1704	3.5951e-002
500	113	-21.024	-60.002	138.25	1704	3.4615e-002
501	101	-22.145	-60.002	135.63	1704	3.0882e-002
501	113	-21.024	-60.002	138.25	1704	3.4615e-002
501	81	-24.498	-60.002	135.52	1704	2.7815e-002
502	101	-22.145	-60.002	135.63	1704	3.0882e-002
502	81	-24.498	-60.002	135.52	1704	2.7815e-002
502	83	-24.457	-60.002	133.36	1704	2.5935e-002
503	164	-13.037	-60.002	147.21	1706	5.2508e-002
503	138	-17.688	-60.002	143.98	1706	4.3851e-002
503	158	-14.408	-60.002	144.45	1706	4.8357e-002
504	138	-17.688	-60.002	143.98	1707	4.3851e-002
504	157	-14.673	-60.002	141.78	1707	4.5682e-002
504	158	-14.408	-60.002	144.45	1707	4.8357e-002
505	254	5.3923	-60.002	149.46	1720	7.7488e-002
505	247	3.3946	-60.002	151.37	1720	7.6652e-002
505	245	3.0062	-60.002	150.94	1720	7.5794e-002
506	254	5.3923	-60.002	149.46	1720	7.7488e-002
506	245	3.0062	-60.002	150.94	1720	7.5794e-002
506	260	6.6526	-60.002	147.08	1720	7.6994e-002
507	254	5.3923	-60.002	149.46	1720	7.7488e-002
507	260	6.6526	-60.002	147.08	1720	7.6994e-002
507	265	7.1368	-60.002	147.37	1720	7.7847e-002
508	254	5.3923	-60.002	149.46	1720	7.7488e-002
508	265	7.1368	-60.002	147.37	1720	7.7847e-002
508	261	6.7711	-60.002	150.56	1720	8.0149e-002
509	254	5.3923	-60.002	149.46	1720	7.7488e-002
509	261	6.7711	-60.002	150.56	1720	8.0149e-002
509	247	3.3946	-60.002	151.37	1720	7.6652e-002
510	257	6.2878	-60.002	152.16	1720	8.0927e-002
510	266	7.2712	-60.002	150.95	1720	8.1104e-002
510	269	7.6321	-60.002	153.19	1720	8.3488e-002
511	257	6.2878	-60.002	152.16	1720	8.0927e-002
511	269	7.6321	-60.002	153.19	1720	8.3488e-002
511	258	6.3698	-60.002	154.71	1720	8.3233e-002
512	257	6.2878	-60.002	152.16	1720	8.0927e-002
512	258	6.3698	-60.002	154.71	1720	8.3233e-002
512	247	3.3946	-60.002	151.37	1720	7.6652e-002
513	257	6.2878	-60.002	152.16	1720	8.0927e-002
513	247	3.3946	-60.002	151.37	1720	7.6652e-002
513	261	6.7711	-60.002	150.56	1720	8.0149e-002
514	257	6.2878	-60.002	152.16	1720	8.0927e-002
514	261	6.7711	-60.002	150.56	1720	8.0149e-002
514	266	7.2712	-60.002	150.95	1720	8.1104e-002
515	273	8.3224	-60.002	149.79	1720	8.1407e-002
515	261	6.7711	-60.002	150.56	1720	8.0149e-002
515	265	7.1368	-60.002	147.37	1720	7.7847e-002
516	273	8.3224	-60.002	149.79	1720	8.1407e-002
516	265	7.1368	-60.002	147.37	1720	7.7847e-002
516	290	10.85	-60.002	149.26	1720	8.4084e-002
517	273	8.3224	-60.002	149.79	1720	8.1407e-002
517	290	10.85	-60.002	149.26	1720	8.4084e-002
517	280	9.583	-60.002	150.8	1720	8.3842e-002
518	273	8.3224	-60.002	149.79	1720	8.1407e-002
518	280	9.583	-60.002	150.8	1720	8.3842e-002
518	266	7.2712	-60.002	150.95	1720	8.1104e-002
519	273	8.3224	-60.002	149.79	1720	8.1407e-002
519	266	7.2712	-60.002	150.95	1720	8.1104e-002
519	261	6.7711	-60.002	150.56	1720	8.0149e-002
520	266	7.2712	-60.002	150.95	1720	8.1104e-002
520	280	9.583	-60.002	150.8	1720	8.3842e-002
520	269	7.6321	-60.002	153.19	1720	8.3488e-002
521	312	13.96	-60.002	144.77	1723	8.4091e-002
521	290	10.85	-60.002	149.26	1723	8.4084e-002
521	295	11.279	-60.002	145.9	1723	8.1725e-002
522	234	0.82924	-60.002	147.43	1752	7.0044e-002
522	245	3.0062	-60.002	150.94	1752	7.5794e-002
522	241	2.6895	-60.002	147.49	1752	7.241e-002
523	219	-2.2841	-60.002	150.35	1753	6.8701e-002
523	245	3.0062	-60.002	150.94	1753	7.5794e-002
523	234	0.82924	-60.002	147.43	1753	7.0044e-002
524	393	25.502	-60.002	104.18	1824	6.3637e-002
524	384	24.239	-60.002	103.85	1824	6.177e-002
524	389	25.048	-60.002	104.95	1824	6.3732e-002
525	106	-21.616	-60.002	103.8	1832	3.3871e-003
525	107	-21.435	-60.002	105.72	1832	5.3055e-003
525	100	-22.269	-60.002	105.13	1832	3.7173e-003
526	106	-21.616	-60.002	103.8	1832	3.3871e-003
526	100	-22.269	-60.002	105.13	1832	3.7173e-003
526	94	-22.905	-60.002	102.27	1832	4.1023e-004
527	106	-21.616	-60.002	103.8	1832	3.3871e-003
527	94	-22.905	-60.002	102.27	1832	4.1023e-004
527	109	-21.349	-60.002	102.18	1832	2.31e-003
528	106	-21.616	-60.002	103.8	1832	3.3871e-003
528	109	-21.349	-60.002	102.18	1832	2.31e-003
528	118	-20.124	-60.002	103.71	1832	5.1985e-003
529	106	-21.616	-60.002	103.8	1832	3.3871e-003
529	118	-20.124	-60.002	103.71	1832	5.1985e-003
529	107	-21.435	-60.002	105.72	1832	5.3055e-003
530	87	-23.509	-60.002	99.493	1832	-2.753e-003
530	94	-22.905	-60.002	102.27	1832	4.1023e-004
530	109	-21.349	-60.002	102.18	1832	2.31e-003
530	112	-21.098	-60.002	100.84	1832	1.4716e-003
531	130	-18.841	-60.002	102.11	1832	5.4138e-003
531	118	-20.124	-60.002	103.71	1832	5.1985e-003
531	109	-21.349	-60.002	102.18	1832	2.31e-003
531	112	-21.098	-60.002	100.84	1832	1.4716e-003
532	87	-23.509	-60.002	99.493	1833	-2.753e-003
532	95	-22.905	-60.002	102.27	1833	4.1026e-004
532	79	-24.563	-60.002	102.12	1833	-1.8522e-003
532	62	-26.444	-60.002	99.68	1833	-6.3639e-003
533	79	-24.563	-60.002	102.12	1833	-1.8522e-003
533	95	-22.905	-60.002	102.27	1833	4.1026e-004
533	100	-22.269	-60.002	105.13	1833	3.7173e-003
534	91	-23.075	-60.002	106.52	1834	3.8942e-003
534	102	-22.122	-60.002	106.15	1834	4.7882e-003
534	100	-22.269	-60.002	105.13	1834	3.7173e-003
535	75	-24.913	-60.002	104.49	1835	-2.3585e-004
535	78	-24.563	-60.002	102.12	1835	-1.8523e-003
535	100	-22.269	-60.002	105.13	1835	3.7173e-003
536	75	-24.913	-60.002	104.49	1835	-2.3585e-004
536	100	-22.269	-60.002	105.13	1835	3.7173e-003
536	91	-23.075	-60.002	106.52	1835	3.8942e-003
537	75	-24.913	-60.002	104.49	1835	-2.3585e-004
537	91	-23.075	-60.002	106.52	1835	3.8942e-003
537	58	-26.78	-60.002	105.96	1835	-1.3408e-003
538	75	-24.913	-60.002	104.49	1835	-2.3585e-004
538	58	-26.78	-60.002	105.96	1835	-1.3408e-003
538	60	-26.758	-60.002	104.24	1835	-2.8039e-003
539	75	-24.913	-60.002	104.49	1835	-2.3585e-004
539	60	-26.758	-60.002	104.24	1835	-2.8039e-003
539	67	-26.033	-60.002	102.99	1835	-2.9731e-003
540	75	-24.913	-60.002	104.49	1835	-2.3585e-004
540	67	-26.033	-60.002	102.99	1835	-2.9731e-003
540	78	-24.563	-60.002	102.12	1835	-1.8523e-003
541	52	-27.488	-60.002	101.25	1835	-6.3173e-003
541	62	-26.444	-60.002	99.68	1835	-6.3639e-003
541	78	-24.563	-60.002	102.12	1835	-1.8523e-003
541	67	-26.033	-60.002	102.99	1835	-2.9731e-003
542	58	-26.78	-60.002	105.96	1835	-1.3408e-003
542	20	-29.803	-60.002	105.5	1835	-5.5585e-003
542	28	-28.962	-60.002	103.81	1835	-5.9641e-003
542	60	-26.758	-60.002	104.24	1835	-2.8039e-003
543	52	-27.488	-60.002	101.25	1835	-6.3173e-003
543	28	-28.962	-60.002	103.81	1835	-5.9641e-003
543	60	-26.758	-60.002	104.24	1835	-2.8039e-003
543	67	-26.033	-60.002	102.99	1835	-2.9731e-003
544	161	-14.037	-60.002	97.685	1836	7.6884e-003
544	153	-15.236	-60.002	93.99	1836	2.9428e-003
544	174	-11.319	-60.002	95.662	1836	9.3999e-003
544	176	-11.168	-60.002	95.877	1836	9.779e-003
545	174	-11.319	-60.002	95.662	1836	9.3999e-003
545	176	-11.168	-60.002	95.877	1836	9.779e-003
545	178	-11.013	-60.002	95.801	1836	9.9123e-003
546	153	-15.236	-60.002	93.99	1838	2.9428e-003
546	149	-16.046	-60.002	99.295	1838	6.5469e-003
546	161	-14.037	-60.002	97.685	1838	7.6884e-003
547	148	-16.099	-60.002	96.407	1839	3.95e-003
547	152	-15.243	-60.002	93.984	1839	2.9286e-003
547	153	-15.236	-60.002	93.99	1839	2.9428e-003
548	148	-16.099	-60.002	96.407	1839	3.95e-003
548	153	-15.236	-60.002	93.99	1839	2.9428e-003
548	149	-16.046	-60.002	99.295	1839	6.5469e-003
549	148	-16.099	-60.002	96.407	1839	3.95e-003
549	149	-16.046	-60.002	99.295	1839	6.5469e-003
549	144	-16.63	-60.002	99.019	1839	5.5578e-003
550	148	-16.099	-60.002	96.407	1839	3.95e-003
550	144	-16.63	-60.002	99.019	1839	5.5578e-003
550	141	-17.341	-60.002	95.745	1839	1.7874e-003
551	148	-16.099	-60.002	96.407	1839	3.95e-003
551	141	-17.341	-60.002	95.745	1839	1.7874e-003
551	152	-15.243	-60.002	93.984	1839	2.9286e-003
552	140	-17.415	-60.002	93.996	1839	1.6665e-004
552	139	-17.571	-60.002	95.602	1839	1.3692e-003
552	132	-18.619	-60.002	93.113	1839	-2.1324e-003
553	140	-17.415	-60.002	93.996	1839	1.6665e-004
553	132	-18.619	-60.002	93.113	1839	-2.1324e-003
553	133	-18.303	-60.002	91.534	1839	-3.1042e-003
554	140	-17.415	-60.002	93.996	1839	1.6665e-004
554	133	-18.303	-60.002	91.534	1839	-3.1042e-003
554	152	-15.243	-60.002	93.984	1839	2.9286e-003
555	140	-17.415	-60.002	93.996	1839	1.6665e-004
555	152	-15.243	-60.002	93.984	1839	2.9286e-003
555	141	-17.341	-60.002	95.745	1839	1.7874e-003
556	140	-17.415	-60.002	93.996	1839	1.6665e-004
556	141	-17.341	-60.002	95.745	1839	1.7874e-003
556	139	-17.571	-60.002	95.602	1839	1.3692e-003
557	134	-18.072	-60.002	97.004	1839	1.9534e-003
557	141	-17.341	-60.002	95.745	1839	1.7874e-003
557	144	-16.63	-60.002	99.019	1839	5.5578e-003
558	134	-18.072	-60.002	97.004	1839	1.9534e-003
558	144	-16.63	-60.002	99.019	1839	5.5578e-003
558	122	-19.485	-60.002	97.713	1839	7.7498e-004
559	134	-18.072	-60.002	97.004	1839	1.9534e-003
559	122	-19.485	-60.002	97.713	1839	7.7498e-004
559	126	-19.336	-60.002	96.94	1839	2.8937e-004
560	134	-18.072	-60.002	97.004	1839	1.9534e-003
560	126	-19.336	-60.002	96.94	1839	2.8937e-004
560	139	-17.571	-60.002	95.602	1839	1.3692e-003
561	134	-18.072	-60.002	97.004	1839	1.9534e-003
561	139	-17.571	-60.002	95.602	1839	1.3692e-003
561	141	-17.341	-60.002	95.745	1839	1.7874e-003
562	139	-17.571	-60.002	95.602	1839	1.3692e-003
562	126	-19.336	-60.002	96.94	1839	2.8937e-004
562	132	-18.619	-60.002	93.113	1839	-2.1324e-003
563	119	-19.97	-60.002	97.492	1840	-3.384e-005
563	122	-19.485	-60.002	97.713	1840	7.7498e-004
563	125	-19.336	-60.002	96.94	1840	2.8936e-004
564	116	-20.355	-60.002	95.207	1840	-2.5179e-003
564	119	-19.97	-60.002	97.492	1840	-3.384e-005
564	125	-19.336	-60.002	96.94	1840	2.8936e-004
565	116	-20.355	-60.002	95.207	1840	-2.5179e-003
565	125	-19.336	-60.002	96.94	1840	2.8936e-004
565	131	-18.619	-60.002	93.113	1840	-2.1324e-003
566	116	-20.355	-60.002	95.207	1840	-2.5179e-003
566	131	-18.619	-60.002	93.113	1840	-2.1324e-003
566	121	-19.802	-60.002	92.685	1840	-4.0117e-003
567	116	-20.355	-60.002	95.207	1840	-2.5179e-003
567	121	-19.802	-60.002	92.685	1840	-4.0117e-003
567	104	-22.024	-60.002	94.62	1840	-5.1556e-003
568	116	-20.355	-60.002	95.207	1840	-2.5179e-003
568	104	-22.024	-60.002	94.62	1840	-5.1556e-003
568	98	-22.38	-60.002	96.39	1840	-4.0635e-003
569	116	-20.355	-60.002	95.207	1840	-2.5179e-003
569	98	-22.38	-60.002	96.39	1840	-4.0635e-003
569	119	-19.97	-60.002	97.492	1840	-3.384e-005
570	121	-19.802	-60.002	92.685	1840	-4.0117e-003
570	131	-18.619	-60.002	93.113	1840	-2.1324e-003
570	133	-18.303	-60.002	91.534	1840	-3.1042e-003
571	104	-22.024	-60.002	94.62	1840	-5.1556e-003
571	90	-23.37	-60.002	95.947	1840	-5.7124e-003
571	98	-22.38	-60.002	96.39	1840	-4.0635e-003
572	455	31.181	-60.002	110.91	1844	7.6483e-002
572	473	32.776	-60.002	111.51	1844	7.8982e-002
572	467	32.147	-60.002	109.5	1844	7.6489e-002
573	502	36.27	-60.002	112.81	1844	8.4454e-002
573	500	35.819	-60.002	110.98	1844	8.2334e-002
573	495	34.819	-60.002	112.26	1844	8.2173e-002
574	492	34.264	-60.002	106.4	1844	7.6503e-002
574	479	33.39	-60.002	107.69	1844	7.6511e-002
574	496	34.939	-60.002	108.16	1844	7.8847e-002
575	490	33.982	-60.002	110.02	1844	7.9224e-002
575	467	32.147	-60.002	109.5	1844	7.6489e-002
575	473	32.776	-60.002	111.51	1844	7.8982e-002
576	490	33.982	-60.002	110.02	1844	7.9224e-002
576	473	32.776	-60.002	111.51	1844	7.8982e-002
576	495	34.819	-60.002	112.26	1844	8.2173e-002
577	490	33.982	-60.002	110.02	1844	7.9224e-002
577	495	34.819	-60.002	112.26	1844	8.2173e-002
577	500	35.819	-60.002	110.98	1844	8.2334e-002
578	490	33.982	-60.002	110.02	1844	7.9224e-002
578	500	35.819	-60.002	110.98	1844	8.2334e-002
578	496	34.939	-60.002	108.16	1844	7.8847e-002
579	490	33.982	-60.002	110.02	1844	7.9224e-002
579	496	34.939	-60.002	108.16	1844	7.8847e-002
579	479	33.39	-60.002	107.69	1844	7.6511e-002
580	490	33.982	-60.002	110.02	1844	7.9224e-002
580	479	33.39	-60.002	107.69	1844	7.6511e-002
580	467	32.147	-60.002	109.5	1844	7.6489e-002
581	327	16.622	-60.002	94.271	1847	4.3836e-002
581	354	20.681	-60.002	93.781	1847	4.8566e-002
581	333	17.883	-60.002	91.841	1847	4.3327e-002
582	386	24.635	-60.002	93.298	1847	5.3165e-002
582	375	23.152	-60.002	92.127	1847	5.027e-002
582	365	21.718	-60.002	93.65	1847	4.9769e-002
583	342	19.114	-60.002	89.47	1847	4.2835e-002
583	337	18.208	-60.002	91.216	1847	4.3198e-002
583	357	20.731	-60.002	90.448	1847	4.574e-002
584	352	20.395	-60.002	92.177	1847	4.6813e-002
584	333	17.883	-60.002	91.841	1847	4.3327e-002
584	354	20.681	-60.002	93.781	1847	4.8566e-002
585	352	20.395	-60.002	92.177	1847	4.6813e-002
585	354	20.681	-60.002	93.781	1847	4.8566e-002
585	365	21.718	-60.002	93.65	1847	4.9769e-002
586	352	20.395	-60.002	92.177	1847	4.6813e-002
586	365	21.718	-60.002	93.65	1847	4.9769e-002
586	375	23.152	-60.002	92.127	1847	5.027e-002
587	352	20.395	-60.002	92.177	1847	4.6813e-002
587	375	23.152	-60.002	92.127	1847	5.027e-002
587	357	20.731	-60.002	90.448	1847	4.574e-002
588	352	20.395	-60.002	92.177	1847	4.6813e-002
588	357	20.731	-60.002	90.448	1847	4.574e-002
588	337	18.208	-60.002	91.216	1847	4.3198e-002
589	352	20.395	-60.002	92.177	1847	4.6813e-002
589	337	18.208	-60.002	91.216	1847	4.3198e-002
589	333	17.883	-60.002	91.841	1847	4.3327e-002
590	320	14.741	-60.002	87.406	1849	3.5477e-002
590	306	12.958	-60.002	86.78	1849	3.2662e-002
590	311	13.943	-60.002	87.623	1849	3.4652e-002
591	272	8.2755	-60.002	85.578	1849	2.5644e-002
591	276	8.7424	-60.002	86.153	1849	2.6742e-002
591	287	10.122	-60.002	85.978	1849	2.835e-002
592	294	11.279	-60.002	87.035	1849	3.0746e-002
592	276	8.7424	-60.002	86.153	1849	2.6742e-002
592	288	10.629	-60.002	88.639	1849	3.1316e-002
593	294	11.279	-60.002	87.035	1849	3.0746e-002
593	288	10.629	-60.002	88.639	1849	3.1316e-002
593	311	13.943	-60.002	87.623	1849	3.4652e-002
594	294	11.279	-60.002	87.035	1849	3.0746e-002
594	311	13.943	-60.002	87.623	1849	3.4652e-002
594	306	12.958	-60.002	86.78	1849	3.2662e-002
595	294	11.279	-60.002	87.035	1849	3.0746e-002
595	306	12.958	-60.002	86.78	1849	3.2662e-002
595	287	10.122	-60.002	85.978	1849	2.835e-002
596	294	11.279	-60.002	87.035	1849	3.0746e-002
596	287	10.122	-60.002	85.978	1849	2.835e-002
596	276	8.7424	-60.002	86.153	1849	2.6742e-002
597	460	31.64	-60.002	121.73	1856	8.6246e-002
597	437	29.529	-60.002	119.56	1856	8.1775e-002
597	436	29.391	-60.002	122.06	1856	8.3728e-002
598	489	33.916	-60.002	126.73	1884	9.3335e-002
598	456	31.284	-60.002	126.93	1884	9.0249e-002
598	454	31.086	-60.002	124.95	1884	8.8307e-002
598	469	32.499	-60.002	123.54	1884	8.8856e-002
599	421	28.59	-60.002	127.14	1884	8.7093e-002
599	456	31.284	-60.002	126.93	1884	9.0249e-002
599	454	31.086	-60.002	124.95	1884	8.8307e-002
599	432	29.266	-60.002	123.78	1884	8.5049e-002
600	450	30.776	-60.002	123.21	1884	8.6436e-002
600	436	29.391	-60.002	122.06	1884	8.3728e-002
600	460	31.64	-60.002	121.73	1884	8.6246e-002
601	450	30.776	-60.002	123.21	1884	8.6436e-002
601	460	31.64	-60.002	121.73	1884	8.6246e-002
601	469	32.499	-60.002	123.54	1884	8.8856e-002
602	450	30.776	-60.002	123.21	1884	8.6436e-002
602	469	32.499	-60.002	123.54	1884	8.8856e-002
602	454	31.086	-60.002	124.95	1884	8.8307e-002
603	450	30.776	-60.002	123.21	1884	8.6436e-002
603	454	31.086	-60.002	124.95	1884	8.8307e-002
603	432	29.266	-60.002	123.78	1884	8.5049e-002
604	450	30.776	-60.002	123.21	1884	8.6436e-002
604	432	29.266	-60.002	123.78	1884	8.5049e-002
604	436	29.391	-60.002	122.06	1884	8.3728e-002
605	423	28.7	-60.002	133.09	1909	9.233e-002
605	407	27.152	-60.002	131.12	1909	8.873e-002
605	420	28.486	-60.002	135.37	1909	9.4021e-002
606	423	28.7	-60.002	133.09	1909	9.233e-002
606	420	28.486	-60.002	135.37	1909	9.4021e-002
606	439	29.627	-60.002	135.37	1909	9.5426e-002
607	423	28.7	-60.002	133.09	1909	9.233e-002
607	439	29.627	-60.002	135.37	1909	9.5426e-002
607	445	30.314	-60.002	132.79	1909	9.4069e-002
608	423	28.7	-60.002	133.09	1909	9.233e-002
608	445	30.314	-60.002	132.79	1909	9.4069e-002
608	414	27.92	-60.002	130.8	1909	8.94e-002
609	423	28.7	-60.002	133.09	1909	9.233e-002
609	414	27.92	-60.002	130.8	1909	8.94e-002
609	407	27.152	-60.002	131.12	1909	8.873e-002
610	449	30.73	-60.002	132.7	1909	9.4507e-002
610	463	31.83	-60.002	131.25	1909	9.4626e-002
610	475	32.779	-60.002	133.6	1909	9.7815e-002
611	459	31.383	-60.002	133.96	1909	9.6396e-002
611	475	32.779	-60.002	133.6	1909	9.7815e-002
611	480	33.466	-60.002	135.36	1909	0.10016
612	459	31.383	-60.002	133.96	1909	9.6396e-002
612	480	33.466	-60.002	135.36	1909	0.10016
612	439	29.627	-60.002	135.37	1909	9.5426e-002
613	459	31.383	-60.002	133.96	1909	9.6396e-002
613	439	29.627	-60.002	135.37	1909	9.5426e-002
613	445	30.314	-60.002	132.79	1909	9.4069e-002
614	459	31.383	-60.002	133.96	1909	9.6396e-002
614	445	30.314	-60.002	132.79	1909	9.4069e-002
614	449	30.73	-60.002	132.7	1909	9.4507e-002
615	459	31.383	-60.002	133.96	1909	9.6396e-002
615	449	30.73	-60.002	132.7	1909	9.4507e-002
615	475	32.779	-60.002	133.6	1909	9.7815e-002
616	446	30.369	-60.002	131.37	1909	9.2919e-002
616	463	31.83	-60.002	131.25	1909	9.4626e-002
616	452	31.053	-60.002	129.29	1909	9.1991e-002
617	446	30.369	-60.002	131.37	1909	9.2919e-002
617	452	31.053	-60.002	129.29	1909	9.1991e-002
617	414	27.92	-60.002	130.8	1909	8.94e-002
618	446	30.369	-60.002	131.37	1909	9.2919e-002
618	414	27.92	-60.002	130.8	1909	8.94e-002
618	445	30.314	-60.002	132.79	1909	9.4069e-002
619	446	30.369	-60.002	131.37	1909	9.2919e-002
619	445	30.314	-60.002	132.79	1909	9.4069e-002
619	449	30.73	-60.002	132.7	1909	9.4507e-002
620	446	30.369	-60.002	131.37	1909	9.2919e-002
620	449	30.73	-60.002	132.7	1909	9.4507e-002
620	463	31.83	-60.002	131.25	1909	9.4626e-002
621	413	27.92	-60.002	130.8	1910	8.94e-002
621	407	27.152	-60.002	131.12	1910	8.873e-002
621	410	27.45	-60.002	130.49	1910	8.8552e-002
622	421	28.59	-60.002	127.14	1910	8.7093e-002
622	410	27.45	-60.002	130.49	1910	8.8552e-002
622	413	27.92	-60.002	130.8	1910	8.94e-002
622	452	31.053	-60.002	129.29	1910	9.1991e-002
623	427	29.071	-60.002	136.33	1912	9.5562e-002
623	420	28.486	-60.002	135.37	1912	9.4021e-002
623	438	29.627	-60.002	135.37	1912	9.5426e-002
624	480	33.466	-60.002	135.36	1912	0.10016
624	438	29.627	-60.002	135.37	1912	9.5426e-002
624	427	29.071	-60.002	136.33	1912	9.5562e-002
624	451	31.048	-60.002	139.54	1912	0.10075
625	167	-12.864	-60.002	143.11	2870	4.9125e-002
625	164	-13.037	-60.002	147.21	2870	5.2508e-002
625	158	-14.408	-60.002	144.45	2870	4.8357e-002
626	158	-14.408	-60.002	144.45	2871	4.8357e-002
626	157	-14.673	-60.002	141.78	2871	4.5682e-002
626	167	-12.864	-60.002	143.11	2871	4.9125e-002
627	368	22.292	-60.002	94.717	2897	5.1423e-002
627	386	24.635	-60.002	93.298	2897	5.3165e-002
627	381	23.912	-60.002	96.368	2897	5.4907e-002
628	368	22.292	-60.002	94.717	2897	5.1423e-002
628	381	23.912	-60.002	96.368	2897	5.4907e-002
628	347	20.234	-60.002	96.281	2897	5.017e-002
629	368	22.292	-60.002	94.717	2897	5.1423e-002
629	347	20.234	-60.002	96.281	2897	5.017e-002
629	361	20.96	-60.002	93.988	2897	4.91e-002
630	368	22.292	-60.002	94.717	2897	5.1423e-002
630	361	20.96	-60.002	93.988	2897	4.91e-002
630	364	21.718	-60.002	93.65	2897	4.9769e-002
631	368	22.292	-60.002	94.717	2897	5.1423e-002
631	364	21.718	-60.002	93.65	2897	4.9769e-002
631	386	24.635	-60.002	93.298	2897	5.3165e-002
632	339	18.857	-60.002	94.912	2897	4.7233e-002
632	327	16.622	-60.002	94.271	2897	4.3836e-002
632	324	15.789	-60.002	96.237	2897	4.4491e-002
633	339	18.857	-60.002	94.912	2897	4.7233e-002
633	324	15.789	-60.002	96.237	2897	4.4491e-002
633	347	20.234	-60.002	96.281	2897	5.017e-002
634	339	18.857	-60.002	94.912	2897	4.7233e-002
634	347	20.234	-60.002	96.281	2897	5.017e-002
634	361	20.96	-60.002	93.988	2897	4.91e-002
635	339	18.857	-60.002	94.912	2897	4.7233e-002
635	361	20.96	-60.002	93.988	2897	4.91e-002
635	355	20.681	-60.002	93.781	2897	4.8566e-002
636	339	18.857	-60.002	94.912	2897	4.7233e-002
636	355	20.681	-60.002	93.781	2897	4.8566e-002
636	327	16.622	-60.002	94.271	2897	4.3836e-002
637	361	20.96	-60.002	93.988	2897	4.91e-002
637	355	20.681	-60.002	93.781	2897	4.8566e-002
637	364	21.718	-60.002	93.65	2897	4.9769e-002
638	335	18.091	-60.002	97.687	2898	4.8672e-002
638	350	20.247	-60.002	99.397	2898	5.2887e-002
638	373	22.679	-60.002	97.388	2898	5.4228e-002
638	349	20.241	-60.002	96.444	2898	5.032e-002
639	324	15.789	-60.002	96.237	2898	4.4491e-002
