小面	点	X坐标 (mm)	Y坐标 (mm)	Z坐标 (mm)	单元数	定向变形 (mm)
572	329	9.39	-120.	91.764	1451	0.12048
572	327	9.1417	-120.	90.688	1451	0.12043
573	337	10.526	-120.	91.072	1451	0.12038
573	327	9.1417	-120.	90.688	1451	0.12043
573	333	10.073	-120.	89.023	1451	0.12027
574	337	10.526	-120.	91.072	1451	0.12038
574	333	10.073	-120.	89.023	1451	0.12027
574	339	10.786	-120.	89.228	1451	0.12029
575	337	10.526	-120.	91.072	1451	0.12038
575	339	10.786	-120.	89.228	1451	0.12029
575	353	12.589	-120.	91.638	1451	0.12027
576	333	10.073	-120.	89.023	1451	0.12027
576	339	10.786	-120.	89.228	1451	0.12029
576	330	9.8569	-120.	87.974	1451	0.12016
577	516	31.257	-120.	118.83	1455	0.10619
577	537	32.231	-120.	118.57	1455	0.10628
577	533	32.19	-120.	117.81	1455	0.10661
578	559	34.106	-120.	119.51	1455	0.10589
578	560	34.106	-120.	120.25	1455	0.1056
578	568	35.062	-120.	119.27	1455	0.10599
579	558	34.076	-120.	118.07	1455	0.10649
579	533	32.19	-120.	117.81	1455	0.10661
579	555	33.96	-120.	115.92	1455	0.10749
580	558	34.076	-120.	118.07	1455	0.10649
580	555	33.96	-120.	115.92	1455	0.10749
580	575	36.909	-120.	117.34	1455	0.10688
581	558	34.076	-120.	118.07	1455	0.10649
581	575	36.909	-120.	117.34	1455	0.10688
581	568	35.062	-120.	119.27	1455	0.10599
582	558	34.076	-120.	118.07	1455	0.10649
582	568	35.062	-120.	119.27	1455	0.10599
582	559	34.106	-120.	119.51	1455	0.10589
583	558	34.076	-120.	118.07	1455	0.10649
583	559	34.106	-120.	119.51	1455	0.10589
583	537	32.231	-120.	118.57	1455	0.10628
584	558	34.076	-120.	118.07	1455	0.10649
584	537	32.231	-120.	118.57	1455	0.10628
584	533	32.19	-120.	117.81	1455	0.10661
585	538	32.245	-120.	120.	1455	0.1057
585	560	34.106	-120.	120.25	1455	0.1056
585	539	32.274	-120.	122.15	1455	0.10493
586	538	32.245	-120.	120.	1455	0.1057
586	539	32.274	-120.	122.15	1455	0.10493
586	491	29.497	-120.	120.69	1455	0.10551
587	538	32.245	-120.	120.	1455	0.1057
587	491	29.497	-120.	120.69	1455	0.10551
587	516	31.257	-120.	118.83	1455	0.10619
588	538	32.245	-120.	120.	1455	0.1057
588	516	31.257	-120.	118.83	1455	0.10619
588	537	32.231	-120.	118.57	1455	0.10628
589	538	32.245	-120.	120.	1455	0.1057
589	537	32.231	-120.	118.57	1455	0.10628
589	559	34.106	-120.	119.51	1455	0.10589
590	538	32.245	-120.	120.	1455	0.1057
590	559	34.106	-120.	119.51	1455	0.10589
590	560	34.106	-120.	120.25	1455	0.1056
591	523	31.753	-120.	114.26	1519	0.10835
591	507	30.803	-120.	114.51	1519	0.10823
591	528	31.894	-120.	115.	1519	0.10796
592	518	31.423	-120.	112.87	1519	0.1091
592	511	30.932	-120.	110.76	1519	0.11031
592	477	28.754	-120.	113.62	1519	0.10875
593	518	31.423	-120.	112.87	1519	0.1091
593	477	28.754	-120.	113.62	1519	0.10875
593	507	30.803	-120.	114.51	1519	0.10823
594	518	31.423	-120.	112.87	1519	0.1091
594	507	30.803	-120.	114.51	1519	0.10823
594	523	31.753	-120.	114.26	1519	0.10835
595	518	31.423	-120.	112.87	1519	0.1091
595	523	31.753	-120.	114.26	1519	0.10835
595	548	33.238	-120.	112.39	1519	0.10936
596	518	31.423	-120.	112.87	1519	0.1091
596	548	33.238	-120.	112.39	1519	0.10936
596	545	33.06	-120.	111.67	1519	0.10977
597	518	31.423	-120.	112.87	1519	0.1091
597	545	33.06	-120.	111.67	1519	0.10977
597	511	30.932	-120.	110.76	1519	0.11031
598	551	33.555	-120.	113.8	1519	0.10859
598	573	36.317	-120.	113.07	1519	0.10901
598	555	33.96	-120.	115.92	1519	0.10749
599	551	33.555	-120.	113.8	1519	0.10859
599	555	33.96	-120.	115.92	1519	0.10749
599	528	31.894	-120.	115.	1519	0.10796
600	551	33.555	-120.	113.8	1519	0.10859
600	528	31.894	-120.	115.	1519	0.10796
600	523	31.753	-120.	114.26	1519	0.10835
601	551	33.555	-120.	113.8	1519	0.10859
601	523	31.753	-120.	114.26	1519	0.10835
601	548	33.238	-120.	112.39	1519	0.10936
602	551	33.555	-120.	113.8	1519	0.10859
602	548	33.238	-120.	112.39	1519	0.10936
602	563	34.168	-120.	112.14	1519	0.10951
603	551	33.555	-120.	113.8	1519	0.10859
603	563	34.168	-120.	112.14	1519	0.10951
603	573	36.317	-120.	113.07	1519	0.10901
604	548	33.238	-120.	112.39	1519	0.10936
604	563	34.168	-120.	112.14	1519	0.10951
604	545	33.06	-120.	111.67	1519	0.10977
605	544	33.06	-120.	111.67	1521	0.10977
605	511	30.932	-120.	110.76	1521	0.11031
605	535	32.207	-120.	108.95	1521	0.11139
606	553	33.855	-120.	109.98	1521	0.11076
606	544	33.06	-120.	111.67	1521	0.10977
606	535	32.207	-120.	108.95	1521	0.11139
607	553	33.855	-120.	109.98	1521	0.11076
607	535	32.207	-120.	108.95	1521	0.11139
607	543	32.875	-120.	108.	1521	0.11195
608	553	33.855	-120.	109.98	1521	0.11076
608	543	32.875	-120.	108.	1521	0.11195
608	569	35.206	-120.	108.91	1521	0.11139
609	553	33.855	-120.	109.98	1521	0.11076
609	569	35.206	-120.	108.91	1521	0.11139
609	571	35.614	-120.	110.21	1521	0.11063
610	553	33.855	-120.	109.98	1521	0.11076
610	571	35.614	-120.	110.21	1521	0.11063
610	562	34.168	-120.	112.14	1521	0.10951
611	553	33.855	-120.	109.98	1521	0.11076
611	562	34.168	-120.	112.14	1521	0.10951
611	544	33.06	-120.	111.67	1521	0.10977
612	569	35.206	-120.	108.91	1521	0.11139
612	543	32.875	-120.	108.	1521	0.11195
612	561	34.155	-120.	106.16	1521	0.11306
613	571	35.614	-120.	110.21	1521	0.11063
613	573	36.317	-120.	113.07	1521	0.10901
613	562	34.168	-120.	112.14	1521	0.10951
614	461	27.302	-120.	105.87	1528	0.11331
614	464	27.85	-120.	104.3	1528	0.11427
614	482	29.263	-120.	106.75	1528	0.11275
615	461	27.302	-120.	105.87	1528	0.11331
615	482	29.263	-120.	106.75	1528	0.11275
615	475	28.622	-120.	107.7	1528	0.11218
616	461	27.302	-120.	105.87	1528	0.11331
616	475	28.622	-120.	107.7	1528	0.11218
616	448	26.217	-120.	106.97	1528	0.11266
617	461	27.302	-120.	105.87	1528	0.11331
617	448	26.217	-120.	106.97	1528	0.11266
617	443	25.406	-120.	105.57	1528	0.11353
618	461	27.302	-120.	105.87	1528	0.11331
618	443	25.406	-120.	105.57	1528	0.11353
618	451	26.451	-120.	103.94	1528	0.11452
619	461	27.302	-120.	105.87	1528	0.11331
619	451	26.451	-120.	103.94	1528	0.11452
619	464	27.85	-120.	104.3	1528	0.11427
620	448	26.217	-120.	106.97	1528	0.11266
620	475	28.622	-120.	107.7	1528	0.11218
620	462	27.402	-120.	109.46	1528	0.11113
621	464	27.85	-120.	104.3	1528	0.11427
621	499	30.485	-120.	104.97	1528	0.11383
621	482	29.263	-120.	106.75	1528	0.11275
622	451	26.451	-120.	103.94	1528	0.11452
622	443	25.406	-120.	105.57	1528	0.11353
622	432	23.847	-120.	103.3	1528	0.11496
623	353	12.589	-120.	91.638	1530	0.12027
623	340	10.786	-120.	89.228	1530	0.12029
623	357	13.535	-120.	90.005	1530	0.12034
624	321	8.0152	-120.	85.538	1530	0.11959
624	341	10.891	-120.	86.162	1530	0.11999
624	331	9.8569	-120.	87.974	1530	0.12016
625	364	14.983	-120.	87.508	1530	0.12044
625	360	14.027	-120.	89.153	1530	0.12037
625	350	12.207	-120.	86.534	1530	0.12015
626	348	11.884	-120.	88.176	1530	0.12026
626	357	13.535	-120.	90.005	1530	0.12034
626	340	10.786	-120.	89.228	1530	0.12029
627	348	11.884	-120.	88.176	1530	0.12026
627	340	10.786	-120.	89.228	1530	0.12029
627	331	9.8569	-120.	87.974	1530	0.12016
628	348	11.884	-120.	88.176	1530	0.12026
628	331	9.8569	-120.	87.974	1530	0.12016
628	341	10.891	-120.	86.162	1530	0.11999
629	348	11.884	-120.	88.176	1530	0.12026
629	341	10.891	-120.	86.162	1530	0.11999
629	350	12.207	-120.	86.534	1530	0.12015
630	348	11.884	-120.	88.176	1530	0.12026
630	350	12.207	-120.	86.534	1530	0.12015
630	360	14.027	-120.	89.153	1530	0.12037
631	348	11.884	-120.	88.176	1530	0.12026
631	360	14.027	-120.	89.153	1530	0.12037
631	357	13.535	-120.	90.005	1530	0.12034
632	371	15.86	-120.	93.118	1531	0.11992
632	374	16.06	-120.	94.294	1531	0.11964
632	378	16.533	-120.	93.457	1531	0.11982
633	363	14.571	-120.	92.538	1531	0.12009
633	353	12.589	-120.	91.638	1531	0.12027
633	365	15.169	-120.	95.872	1531	0.11931
634	363	14.571	-120.	92.538	1531	0.12009
634	365	15.169	-120.	95.872	1531	0.11931
634	374	16.06	-120.	94.294	1531	0.11964
635	363	14.571	-120.	92.538	1531	0.12009
635	374	16.06	-120.	94.294	1531	0.11964
635	371	15.86	-120.	93.118	1531	0.11992
636	363	14.571	-120.	92.538	1531	0.12009
636	371	15.86	-120.	93.118	1531	0.11992
636	361	14.21	-120.	90.302	1531	0.12033
637	363	14.571	-120.	92.538	1531	0.12009
637	361	14.21	-120.	90.302	1531	0.12033
637	357	13.535	-120.	90.005	1531	0.12034
638	363	14.571	-120.	92.538	1531	0.12009
638	357	13.535	-120.	90.005	1531	0.12034
638	353	12.589	-120.	91.638	1531	0.12027
639	368	15.507	-120.	90.901	1531	0.12028
639	364	14.983	-120.	87.508	1531	0.12044
639	381	17.43	-120.	91.87	1531	0.12014
640	368	15.507	-120.	90.901	1531	0.12028
640	381	17.43	-120.	91.87	1531	0.12014
640	378	16.533	-120.	93.457	1531	0.11982
641	368	15.507	-120.	90.901	1531	0.12028
641	378	16.533	-120.	93.457	1531	0.11982
641	371	15.86	-120.	93.118	1531	0.11992
642	368	15.507	-120.	90.901	1531	0.12028
642	371	15.86	-120.	93.118	1531	0.11992
642	361	14.21	-120.	90.302	1531	0.12033
643	368	15.507	-120.	90.901	1531	0.12028
643	361	14.21	-120.	90.302	1531	0.12033
643	360	14.027	-120.	89.153	1531	0.12037
644	368	15.507	-120.	90.901	1531	0.12028
644	360	14.027	-120.	89.153	1531	0.12037
644	364	14.983	-120.	87.508	1531	0.12044
645	361	14.21	-120.	90.302	1531	0.12033
645	360	14.027	-120.	89.153	1531	0.12037
645	357	13.535	-120.	90.005	1531	0.12034
646	432	23.847	-120.	103.3	1544	0.11496
646	444	25.409	-120.	100.72	1544	0.11643
646	407	20.921	-120.	100.05	1544	0.11695
647	449	26.403	-120.	99.043	1546	0.11732
647	468	28.095	-120.	101.35	1546	0.11602
647	444	25.409	-120.	100.72	1546	0.11643
648	501	30.617	-120.	99.84	1546	0.11684
648	536	32.209	-120.	102.31	1546	0.11541
648	489	29.49	-120.	101.66	1546	0.11582
649	472	28.556	-120.	99.8	1546	0.11688
649	501	30.617	-120.	99.84	1546	0.11684
649	489	29.49	-120.	101.66	1546	0.11582
650	472	28.556	-120.	99.8	1546	0.11688
650	489	29.49	-120.	101.66	1546	0.11582
650	468	28.095	-120.	101.35	1546	0.11602
651	472	28.556	-120.	99.8	1546	0.11688
651	468	28.095	-120.	101.35	1546	0.11602
651	449	26.403	-120.	99.043	1546	0.11732
652	472	28.556	-120.	99.8	1546	0.11688
652	449	26.403	-120.	99.043	1546	0.11732
652	459	26.924	-120.	98.172	1546	0.11776
653	472	28.556	-120.	99.8	1546	0.11688
653	459	26.924	-120.	98.172	1546	0.11776
653	496	29.807	-120.	98.737	1546	0.11744
654	472	28.556	-120.	99.8	1546	0.11688
654	496	29.807	-120.	98.737	1546	0.11744
654	501	30.617	-120.	99.84	1546	0.11684
655	466	27.921	-120.	96.479	1546	0.11858
655	496	29.807	-120.	98.737	1546	0.11744
655	459	26.924	-120.	98.172	1546	0.11776
656	428	22.931	-120.	98.116	1547	0.11785
656	423	22.388	-120.	97.593	1547	0.11811
656	419	21.882	-120.	98.448	1547	0.11772
657	433	23.908	-120.	99.146	1547	0.11731
657	449	26.403	-120.	99.043	1547	0.11732
657	444	25.409	-120.	100.72	1547	0.11643
658	433	23.908	-120.	99.146	1547	0.11731
658	444	25.409	-120.	100.72	1547	0.11643
658	407	20.921	-120.	100.05	1547	0.11695
659	433	23.908	-120.	99.146	1547	0.11731
659	407	20.921	-120.	100.05	1547	0.11695
659	419	21.882	-120.	98.448	1547	0.11772
660	433	23.908	-120.	99.146	1547	0.11731
660	419	21.882	-120.	98.448	1547	0.11772
660	428	22.931	-120.	98.116	1547	0.11785
661	433	23.908	-120.	99.146	1547	0.11731
661	428	22.931	-120.	98.116	1547	0.11785
661	447	25.899	-120.	98.502	1547	0.1176
662	433	23.908	-120.	99.146	1547	0.11731
662	447	25.899	-120.	98.502	1547	0.1176
662	449	26.403	-120.	99.043	1547	0.11732
663	459	26.924	-120.	98.172	1547	0.11776
663	447	25.899	-120.	98.502	1547	0.1176
663	449	26.403	-120.	99.043	1547	0.11732
664	442	24.902	-120.	97.473	1547	0.11812
664	466	27.921	-120.	96.479	1547	0.11858
664	431	23.352	-120.	95.976	1547	0.11881
665	442	24.902	-120.	97.473	1547	0.11812
665	431	23.352	-120.	95.976	1547	0.11881
665	423	22.388	-120.	97.593	1547	0.11811
666	442	24.902	-120.	97.473	1547	0.11812
666	423	22.388	-120.	97.593	1547	0.11811
666	428	22.931	-120.	98.116	1547	0.11785
667	442	24.902	-120.	97.473	1547	0.11812
667	428	22.931	-120.	98.116	1547	0.11785
667	447	25.899	-120.	98.502	1547	0.1176
668	442	24.902	-120.	97.473	1547	0.11812
668	447	25.899	-120.	98.502	1547	0.1176
668	459	26.924	-120.	98.172	1547	0.11776
669	442	24.902	-120.	97.473	1547	0.11812
669	459	26.924	-120.	98.172	1547	0.11776
669	466	27.921	-120.	96.479	1547	0.11858
670	395	19.847	-120.	97.24	1566	0.11838
670	418	21.882	-120.	98.448	1566	0.11772
670	391	18.828	-120.	98.263	1566	0.11799
671	395	19.847	-120.	97.24	1566	0.11838
671	391	18.828	-120.	98.263	1566	0.11799
671	382	17.516	-120.	97.31	1566	0.11853
672	395	19.847	-120.	97.24	1566	0.11838
672	382	17.516	-120.	97.31	1566	0.11853
672	389	18.369	-120.	95.895	1566	0.11903
673	395	19.847	-120.	97.24	1566	0.11838
673	389	18.369	-120.	95.895	1566	0.11903
673	402	20.101	-120.	95.931	1566	0.11892
674	395	19.847	-120.	97.24	1566	0.11838
674	402	20.101	-120.	95.931	1566	0.11892
674	422	22.388	-120.	97.593	1566	0.11811
675	395	19.847	-120.	97.24	1566	0.11838
675	422	22.388	-120.	97.593	1566	0.11811
675	418	21.882	-120.	98.448	1566	0.11772
676	389	18.369	-120.	95.895	1566	0.11903
676	382	17.516	-120.	97.31	1566	0.11853
676	365	15.169	-120.	95.872	1566	0.11931
677	418	21.882	-120.	98.448	1566	0.11772
677	407	20.921	-120.	100.05	1566	0.11695
677	391	18.828	-120.	98.263	1566	0.11799
678	422	22.388	-120.	97.593	1566	0.11811
678	402	20.101	-120.	95.931	1566	0.11892
678	431	23.352	-120.	95.976	1566	0.11881
679	439	24.656	-120.	135.59	1581	0.10397
679	479	29.242	-120.	133.19	1581	0.10363
679	456	26.843	-120.	131.8	1581	0.10357
680	460	27.061	-120.	136.97	1582	0.10429
680	479	29.242	-120.	133.19	1582	0.10363
680	439	24.656	-120.	135.59	1582	0.10397
681	539	32.274	-120.	122.15	1583	0.10493
681	491	29.497	-120.	120.69	1583	0.10551
681	478	29.04	-120.	125.04	1583	0.10424
682	556	34.028	-120.	123.11	1585	0.10465
682	539	32.274	-120.	122.15	1585	0.10493
682	560	34.106	-120.	120.25	1585	0.1056
683	570	35.354	-120.	121.36	1585	0.10522
683	556	34.028	-120.	123.11	1585	0.10465
683	560	34.106	-120.	120.25	1585	0.1056
684	570	35.354	-120.	121.36	1585	0.10522
684	560	34.106	-120.	120.25	1585	0.1056
684	568	35.062	-120.	119.27	1585	0.10599
685	570	35.354	-120.	121.36	1585	0.10522
685	568	35.062	-120.	119.27	1585	0.10599
685	577	37.01	-120.	120.28	1585	0.10566
686	570	35.354	-120.	121.36	1585	0.10522
686	577	37.01	-120.	120.28	1585	0.10566
686	576	36.972	-120.	121.65	1585	0.10518
687	570	35.354	-120.	121.36	1585	0.10522
687	576	36.972	-120.	121.65	1585	0.10518
687	566	34.943	-120.	123.6	1585	0.10453
688	570	35.354	-120.	121.36	1585	0.10522
688	566	34.943	-120.	123.6	1585	0.10453
688	556	34.028	-120.	123.11	1585	0.10465
689	577	37.01	-120.	120.28	1585	0.10566
689	568	35.062	-120.	119.27	1585	0.10599
689	575	36.909	-120.	117.34	1585	0.10688
690	576	36.972	-120.	121.65	1585	0.10518
690	574	36.709	-120.	124.58	1585	0.10435
690	566	34.943	-120.	123.6	1585	0.10453
691	524	31.758	-120.	125.71	1588	0.10402
691	503	30.725	-120.	125.95	1588	0.10399
691	519	31.619	-120.	126.45	1588	0.10389
692	552	33.712	-120.	125.26	1588	0.10412
692	565	34.943	-120.	123.6	1588	0.10453
692	574	36.709	-120.	124.58	1588	0.10435
693	552	33.712	-120.	125.26	1588	0.10412
693	574	36.709	-120.	124.58	1588	0.10435
693	549	33.314	-120.	127.38	1588	0.10375
694	552	33.712	-120.	125.26	1588	0.10412
694	549	33.314	-120.	127.38	1588	0.10375
694	519	31.619	-120.	126.45	1588	0.10389
695	552	33.712	-120.	125.26	1588	0.10412
695	519	31.619	-120.	126.45	1588	0.10389
695	524	31.758	-120.	125.71	1588	0.10402
696	552	33.712	-120.	125.26	1588	0.10412
696	524	31.758	-120.	125.71	1588	0.10402
696	554	33.93	-120.	123.84	1588	0.10445
697	552	33.712	-120.	125.26	1588	0.10412
697	554	33.93	-120.	123.84	1588	0.10445
697	565	34.943	-120.	123.6	1588	0.10453
698	557	34.028	-120.	123.11	1588	0.10465
698	554	33.93	-120.	123.84	1588	0.10445
698	565	34.943	-120.	123.6	1588	0.10453
699	530	31.959	-120.	124.3	1588	0.10433
699	539	32.274	-120.	122.15	1588	0.10493
699	478	29.04	-120.	125.04	1588	0.10424
700	530	31.959	-120.	124.3	1588	0.10433
700	478	29.04	-120.	125.04	1588	0.10424
700	503	30.725	-120.	125.95	1588	0.10399
701	530	31.959	-120.	124.3	1588	0.10433
701	503	30.725	-120.	125.95	1588	0.10399
701	524	31.758	-120.	125.71	1588	0.10402
702	530	31.959	-120.	124.3	1588	0.10433
702	524	31.758	-120.	125.71	1588	0.10402
702	554	33.93	-120.	123.84	1588	0.10445
703	530	31.959	-120.	124.3	1588	0.10433
703	554	33.93	-120.	123.84	1588	0.10445
703	557	34.028	-120.	123.11	1588	0.10465
704	530	31.959	-120.	124.3	1588	0.10433
704	557	34.028	-120.	123.11	1588	0.10465
704	539	32.274	-120.	122.15	1588	0.10493
705	549	33.314	-120.	127.38	1589	0.10375
705	572	35.883	-120.	128.81	1589	0.10367
705	574	36.709	-120.	124.58	1589	0.10435
706	495	29.794	-120.	128.1	1591	0.10369
706	470	28.397	-120.	127.71	1591	0.10379
706	502	30.725	-120.	125.95	1591	0.10399
707	495	29.794	-120.	128.1	1591	0.10369
707	502	30.725	-120.	125.95	1591	0.10399
707	520	31.619	-120.	126.45	1591	0.10389
708	495	29.794	-120.	128.1	1591	0.10369
708	520	31.619	-120.	126.45	1591	0.10389
708	505	30.745	-120.	129.14	1591	0.10357
709	495	29.794	-120.	128.1	1591	0.10369
709	505	30.745	-120.	129.14	1591	0.10357
709	485	29.384	-120.	130.08	1591	0.10353
710	495	29.794	-120.	128.1	1591	0.10369
710	485	29.384	-120.	130.08	1591	0.10353
710	465	27.896	-120.	129.26	1591	0.10364
711	495	29.794	-120.	128.1	1591	0.10369
711	465	27.896	-120.	129.26	1591	0.10364
711	470	28.397	-120.	127.71	1591	0.10379
712	505	30.745	-120.	129.14	1591	0.10357
712	520	31.619	-120.	126.45	1591	0.10389
712	549	33.314	-120.	127.38	1591	0.10375
713	470	28.397	-120.	127.71	1591	0.10379
713	478	29.04	-120.	125.04	1591	0.10424
713	502	30.725	-120.	125.95	1591	0.10399
714	465	27.896	-120.	129.26	1591	0.10364
714	485	29.384	-120.	130.08	1591	0.10353
714	456	26.843	-120.	131.8	1591	0.10357
715	500	30.508	-120.	129.85	1592	0.10354
715	504	30.745	-120.	129.14	1592	0.10357
715	484	29.384	-120.	130.08	1592	0.10353
716	540	32.636	-120.	129.42	1592	0.10356
716	572	35.883	-120.	128.81	1592	0.10367
716	549	33.314	-120.	127.38	1592	0.10375
717	540	32.636	-120.	129.42	1592	0.10356
717	549	33.314	-120.	127.38	1592	0.10375
717	504	30.745	-120.	129.14	1592	0.10357
718	540	32.636	-120.	129.42	1592	0.10356
718	504	30.745	-120.	129.14	1592	0.10357
718	500	30.508	-120.	129.85	1592	0.10354
719	540	32.636	-120.	129.42	1592	0.10356
719	500	30.508	-120.	129.85	1592	0.10354
719	531	32.136	-120.	130.77	1592	0.10353
720	540	32.636	-120.	129.42	1592	0.10356
720	531	32.136	-120.	130.77	1592	0.10353
720	547	33.229	-120.	130.57	1592	0.10354
721	540	32.636	-120.	129.42	1592	0.10356
721	547	33.229	-120.	130.57	1592	0.10354
721	572	35.883	-120.	128.81	1592	0.10367
722	497	29.996	-120.	131.19	1592	0.10352
722	479	29.242	-120.	133.19	1592	0.10363
722	456	26.843	-120.	131.8	1592	0.10357
723	497	29.996	-120.	131.19	1592	0.10352
723	456	26.843	-120.	131.8	1592	0.10357
723	484	29.384	-120.	130.08	1592	0.10353
724	497	29.996	-120.	131.19	1592	0.10352
724	484	29.384	-120.	130.08	1592	0.10353
724	500	30.508	-120.	129.85	1592	0.10354
725	497	29.996	-120.	131.19	1592	0.10352
725	500	30.508	-120.	129.85	1592	0.10354
725	531	32.136	-120.	130.77	1592	0.10353
726	497	29.996	-120.	131.19	1592	0.10352
726	531	32.136	-120.	130.77	1592	0.10353
726	525	31.866	-120.	131.46	1592	0.10354
727	497	29.996	-120.	131.19	1592	0.10352
727	525	31.866	-120.	131.46	1592	0.10354
727	479	29.242	-120.	133.19	1592	0.10363
728	531	32.136	-120.	130.77	1592	0.10353
728	525	31.866	-120.	131.46	1592	0.10354
728	547	33.229	-120.	130.57	1592	0.10354
729	494	29.577	-120.	107.44	1594	0.11233
729	481	29.263	-120.	106.75	1594	0.11275
729	474	28.622	-120.	107.7	1594	0.11218
730	517	31.382	-120.	106.93	1594	0.11262
730	561	34.155	-120.	106.16	1594	0.11306
730	499	30.485	-120.	104.97	1594	0.11383
731	517	31.382	-120.	106.93	1594	0.11262
731	499	30.485	-120.	104.97	1594	0.11383
731	481	29.263	-120.	106.75	1594	0.11275
732	517	31.382	-120.	106.93	1594	0.11262
732	481	29.263	-120.	106.75	1594	0.11275
732	494	29.577	-120.	107.44	1594	0.11233
733	517	31.382	-120.	106.93	1594	0.11262
733	494	29.577	-120.	107.44	1594	0.11233
733	529	31.935	-120.	108.26	1594	0.11181
734	517	31.382	-120.	106.93	1594	0.11262
734	529	31.935	-120.	108.26	1594	0.11181
734	542	32.875	-120.	108.	1594	0.11195
735	517	31.382	-120.	106.93	1594	0.11262
735	542	32.875	-120.	108.	1594	0.11195
735	561	34.155	-120.	106.16	1594	0.11306
736	498	30.113	-120.	108.76	1594	0.11152
736	511	30.932	-120.	110.76	1594	0.11031
736	462	27.402	-120.	109.46	1594	0.11113
737	498	30.113	-120.	108.76	1594	0.11152
737	462	27.402	-120.	109.46	1594	0.11113
737	474	28.622	-120.	107.7	1594	0.11218
738	498	30.113	-120.	108.76	1594	0.11152
738	474	28.622	-120.	107.7	1594	0.11218
738	494	29.577	-120.	107.44	1594	0.11233
739	498	30.113	-120.	108.76	1594	0.11152
739	494	29.577	-120.	107.44	1594	0.11233
739	529	31.935	-120.	108.26	1594	0.11181
740	498	30.113	-120.	108.76	1594	0.11152
740	529	31.935	-120.	108.26	1594	0.11181
740	534	32.207	-120.	108.95	1594	0.11139
741	498	30.113	-120.	108.76	1594	0.11152
741	534	32.207	-120.	108.95	1594	0.11139
741	511	30.932	-120.	110.76	1594	0.11031
742	529	31.935	-120.	108.26	1594	0.11181
742	534	32.207	-120.	108.95	1594	0.11139
742	542	32.875	-120.	108.	1594	0.11195
743	477	28.754	-120.	113.62	1595	0.10875
743	511	30.932	-120.	110.76	1595	0.11031
743	462	27.402	-120.	109.46	1595	0.11113
744	561	34.155	-120.	106.16	1598	0.11306
744	536	32.209	-120.	102.31	1598	0.11541
744	499	30.485	-120.	104.97	1598	0.11383
745	107	-23.785	-120.	100.93	1649	0.12675
745	110	-23.545	-120.	96.143	1649	0.12475
745	73	-26.285	-120.	99.47	1649	0.12625
746	136	-21.358	-120.	102.37	1650	0.12718
746	130	-21.726	-120.	101.28	1650	0.12686
746	123	-22.197	-120.	101.87	1650	0.12704
747	133	-21.51	-120.	98.163	1650	0.12567
747	138	-21.019	-120.	97.611	1650	0.12541
747	125	-21.878	-120.	97.108	1650	0.12519
748	119	-22.44	-120.	99.25	1650	0.12613
748	123	-22.197	-120.	101.87	1650	0.12704
748	107	-23.785	-120.	100.93	1650	0.12675
749	119	-22.44	-120.	99.25	1650	0.12613
749	107	-23.785	-120.	100.93	1650	0.12675
749	110	-23.545	-120.	96.143	1650	0.12475
750	119	-22.44	-120.	99.25	1650	0.12613
750	110	-23.545	-120.	96.143	1650	0.12475
750	125	-21.878	-120.	97.108	1650	0.12519
751	119	-22.44	-120.	99.25	1650	0.12613
751	125	-21.878	-120.	97.108	1650	0.12519
751	133	-21.51	-120.	98.163	1650	0.12567
752	119	-22.44	-120.	99.25	1650	0.12613
752	133	-21.51	-120.	98.163	1650	0.12567
752	130	-21.726	-120.	101.28	1650	0.12686
753	119	-22.44	-120.	99.25	1650	0.12613
753	130	-21.726	-120.	101.28	1650	0.12686
753	123	-22.197	-120.	101.87	1650	0.12704
754	140	-20.794	-120.	100.22	1650	0.12649
754	138	-21.019	-120.	97.611	1650	0.12541
754	153	-19.369	-120.	98.573	1650	0.12583
755	140	-20.794	-120.	100.22	1650	0.12649
755	153	-19.369	-120.	98.573	1650	0.12583
755	151	-19.781	-120.	103.3	1650	0.12745
756	140	-20.794	-120.	100.22	1650	0.12649
756	151	-19.781	-120.	103.3	1650	0.12745
756	136	-21.358	-120.	102.37	1650	0.12718
757	140	-20.794	-120.	100.22	1650	0.12649
757	136	-21.358	-120.	102.37	1650	0.12718
757	130	-21.726	-120.	101.28	1650	0.12686
758	140	-20.794	-120.	100.22	1650	0.12649
758	130	-21.726	-120.	101.28	1650	0.12686
758	133	-21.51	-120.	98.163	1650	0.12567
759	140	-20.794	-120.	100.22	1650	0.12649
759	133	-21.51	-120.	98.163	1650	0.12567
759	138	-21.019	-120.	97.611	1650	0.12541
760	171	-16.855	-120.	100.05	1654	0.12648
760	153	-19.369	-120.	98.573	1654	0.12583
760	151	-19.781	-120.	103.3	1654	0.12745
761	221	-8.7706	-120.	146.81	1667	0.11109
761	229	-7.1945	-120.	148.83	1667	0.1109
761	217	-9.7773	-120.	147.68	1667	0.11108
762	221	-8.7706	-120.	146.81	1667	0.11109
762	217	-9.7773	-120.	147.68	1667	0.11108
762	212	-10.674	-120.	146.2	1667	0.11133
763	221	-8.7706	-120.	146.81	1667	0.11109
763	212	-10.674	-120.	146.2	1667	0.11133
763	215	-9.8754	-120.	144.75	1667	0.1115
764	221	-8.7706	-120.	146.81	1667	0.11109
764	215	-9.8754	-120.	144.75	1667	0.1115
764	224	-8.3944	-120.	145.41	1667	0.11118
