小面	点	X坐标 (mm)	Y坐标 (mm)	Z坐标 (mm)	单元数	定向变形 (mm)
383	141	-20.774	-120.	142.45	1065	0.11283
384	128	-21.792	-120.	141.43	1065	0.11333
384	141	-20.774	-120.	142.45	1065	0.11283
384	129	-21.791	-120.	142.79	1065	0.11269
385	128	-21.792	-120.	141.43	1065	0.11333
385	129	-21.791	-120.	142.79	1065	0.11269
385	99	-24.821	-120.	142.41	1065	0.11286
386	141	-20.774	-120.	142.45	1065	0.11283
386	129	-21.791	-120.	142.79	1065	0.11269
386	148	-20.24	-120.	142.97	1065	0.1126
387	77	-26.164	-120.	103.72	1069	0.12747
387	79	-26.081	-120.	104.59	1069	0.12764
387	89	-25.369	-120.	103.36	1069	0.12739
388	76	-26.232	-120.	102.02	1069	0.12705
388	47	-27.911	-120.	101.92	1069	0.12702
388	73	-26.285	-120.	99.47	1069	0.12621
389	76	-26.232	-120.	102.02	1069	0.12705
389	73	-26.285	-120.	99.47	1069	0.12621
389	107	-23.785	-120.	100.93	1069	0.12671
390	76	-26.232	-120.	102.02	1069	0.12705
390	107	-23.785	-120.	100.93	1069	0.12671
390	89	-25.369	-120.	103.36	1069	0.12739
391	76	-26.232	-120.	102.02	1069	0.12705
391	89	-25.369	-120.	103.36	1069	0.12739
391	77	-26.164	-120.	103.72	1069	0.12747
392	76	-26.232	-120.	102.02	1069	0.12705
392	77	-26.164	-120.	103.72	1069	0.12747
392	48	-27.878	-120.	102.73	1069	0.12723
393	76	-26.232	-120.	102.02	1069	0.12705
393	48	-27.878	-120.	102.73	1069	0.12723
393	47	-27.911	-120.	101.92	1069	0.12702
394	37	-28.595	-120.	103.11	1069	0.12732
394	48	-27.878	-120.	102.73	1069	0.12723
394	47	-27.911	-120.	101.92	1069	0.12702
395	51	-27.669	-120.	104.51	1069	0.12761
395	20	-29.906	-120.	105.74	1069	0.12778
395	55	-27.388	-120.	107.17	1069	0.12796
396	51	-27.669	-120.	104.51	1069	0.12761
396	55	-27.388	-120.	107.17	1069	0.12796
396	79	-26.081	-120.	104.59	1069	0.12764
397	51	-27.669	-120.	104.51	1069	0.12761
397	79	-26.081	-120.	104.59	1069	0.12764
397	77	-26.164	-120.	103.72	1069	0.12747
398	51	-27.669	-120.	104.51	1069	0.12761
398	77	-26.164	-120.	103.72	1069	0.12747
398	48	-27.878	-120.	102.73	1069	0.12723
399	51	-27.669	-120.	104.51	1069	0.12761
399	48	-27.878	-120.	102.73	1069	0.12723
399	37	-28.595	-120.	103.11	1069	0.12732
400	51	-27.669	-120.	104.51	1069	0.12761
400	37	-28.595	-120.	103.11	1069	0.12732
400	20	-29.906	-120.	105.74	1069	0.12778
401	417	21.839	-120.	142.89	1084	0.10625
401	424	22.411	-120.	142.4	1084	0.10602
401	413	21.536	-120.	141.87	1084	0.10578
402	425	22.428	-120.	144.8	1084	0.10719
402	430	23.336	-120.	147.74	1084	0.10874
402	434	24.064	-120.	143.4	1084	0.10648
403	425	22.428	-120.	144.8	1084	0.10719
403	434	24.064	-120.	143.4	1084	0.10648
403	424	22.411	-120.	142.4	1084	0.10602
404	425	22.428	-120.	144.8	1084	0.10719
404	424	22.411	-120.	142.4	1084	0.10602
404	417	21.839	-120.	142.89	1084	0.10625
405	425	22.428	-120.	144.8	1084	0.10719
405	417	21.839	-120.	142.89	1084	0.10625
405	411	21.309	-120.	145.7	1084	0.10767
406	425	22.428	-120.	144.8	1084	0.10719
406	411	21.309	-120.	145.7	1084	0.10767
406	414	21.609	-120.	146.7	1084	0.1082
407	425	22.428	-120.	144.8	1084	0.10719
407	414	21.609	-120.	146.7	1084	0.1082
407	430	23.336	-120.	147.74	1084	0.10874
408	403	20.72	-120.	143.77	1084	0.10668
408	393	19.016	-120.	145.11	1084	0.10737
408	399	19.899	-120.	140.87	1084	0.10532
409	403	20.72	-120.	143.77	1084	0.10668
409	399	19.899	-120.	140.87	1084	0.10532
409	413	21.536	-120.	141.87	1084	0.10578
410	403	20.72	-120.	143.77	1084	0.10668
410	413	21.536	-120.	141.87	1084	0.10578
410	417	21.839	-120.	142.89	1084	0.10625
411	403	20.72	-120.	143.77	1084	0.10668
411	417	21.839	-120.	142.89	1084	0.10625
411	411	21.309	-120.	145.7	1084	0.10767
412	403	20.72	-120.	143.77	1084	0.10668
412	411	21.309	-120.	145.7	1084	0.10767
412	404	20.723	-120.	146.15	1084	0.10792
413	403	20.72	-120.	143.77	1084	0.10668
413	404	20.723	-120.	146.15	1084	0.10792
413	393	19.016	-120.	145.11	1084	0.10737
414	411	21.309	-120.	145.7	1084	0.10767
414	404	20.723	-120.	146.15	1084	0.10792
414	414	21.609	-120.	146.7	1084	0.1082
415	346	11.663	-120.	147.66	1097	0.10887
415	349	11.922	-120.	148.61	1097	0.1094
415	354	12.635	-120.	148.36	1097	0.10924
416	342	11.047	-120.	150.83	1097	0.11062
416	334	10.335	-120.	151.03	1097	0.11074
416	345	11.293	-120.	151.76	1097	0.11112
417	351	12.422	-120.	150.4	1097	0.11038
417	354	12.635	-120.	148.36	1097	0.10924
417	362	14.46	-120.	149.69	1097	0.10997
418	351	12.422	-120.	150.4	1097	0.11038
418	362	14.46	-120.	149.69	1097	0.10997
418	356	13.174	-120.	153.16	1097	0.11189
419	351	12.422	-120.	150.4	1097	0.11038
419	356	13.174	-120.	153.16	1097	0.11189
419	345	11.293	-120.	151.76	1097	0.11112
420	351	12.422	-120.	150.4	1097	0.11038
420	345	11.293	-120.	151.76	1097	0.11112
420	342	11.047	-120.	150.83	1097	0.11062
421	351	12.422	-120.	150.4	1097	0.11038
421	342	11.047	-120.	150.83	1097	0.11062
421	349	11.922	-120.	148.61	1097	0.1094
422	351	12.422	-120.	150.4	1097	0.11038
422	349	11.922	-120.	148.61	1097	0.1094
422	354	12.635	-120.	148.36	1097	0.10924
423	338	10.553	-120.	149.02	1097	0.10965
423	334	10.335	-120.	151.03	1097	0.11074
423	323	8.4836	-120.	149.65	1097	0.11003
424	338	10.553	-120.	149.02	1097	0.10965
424	323	8.4836	-120.	149.65	1097	0.11003
424	332	9.8655	-120.	146.33	1097	0.1082
425	338	10.553	-120.	149.02	1097	0.10965
425	332	9.8655	-120.	146.33	1097	0.1082
425	346	11.663	-120.	147.66	1097	0.10887
426	338	10.553	-120.	149.02	1097	0.10965
426	346	11.663	-120.	147.66	1097	0.10887
426	349	11.922	-120.	148.61	1097	0.1094
427	338	10.553	-120.	149.02	1097	0.10965
427	349	11.922	-120.	148.61	1097	0.1094
427	342	11.047	-120.	150.83	1097	0.11062
428	338	10.553	-120.	149.02	1097	0.10965
428	342	11.047	-120.	150.83	1097	0.11062
428	334	10.335	-120.	151.03	1097	0.11074
429	393	19.016	-120.	145.11	1104	0.10737
429	399	19.899	-120.	140.87	1104	0.10532
429	375	16.361	-120.	143.44	1104	0.10648
430	436	24.303	-120.	140.3	1108	0.10516
430	440	24.802	-120.	139.73	1108	0.10496
430	438	24.441	-120.	138.64	1108	0.1046
431	450	26.414	-120.	140.68	1108	0.10529
431	455	26.788	-120.	141.73	1108	0.1057
431	457	26.876	-120.	140.1	1108	0.10508
432	446	25.708	-120.	138.62	1108	0.10459
432	438	24.441	-120.	138.64	1108	0.1046
432	439	24.656	-120.	135.59	1108	0.10379
433	446	25.708	-120.	138.62	1108	0.10459
433	439	24.656	-120.	135.59	1108	0.10379
433	460	27.061	-120.	136.97	1108	0.10412
434	446	25.708	-120.	138.62	1108	0.10459
434	460	27.061	-120.	136.97	1108	0.10412
434	457	26.876	-120.	140.1	1108	0.10508
435	446	25.708	-120.	138.62	1108	0.10459
435	457	26.876	-120.	140.1	1108	0.10508
435	450	26.414	-120.	140.68	1108	0.10529
436	446	25.708	-120.	138.62	1108	0.10459
436	450	26.414	-120.	140.68	1108	0.10529
436	440	24.802	-120.	139.73	1108	0.10496
437	446	25.708	-120.	138.62	1108	0.10459
437	440	24.802	-120.	139.73	1108	0.10496
437	438	24.441	-120.	138.64	1108	0.1046
438	445	25.493	-120.	141.79	1108	0.10574
438	455	26.788	-120.	141.73	1108	0.1057
438	452	26.586	-120.	144.91	1108	0.10716
439	445	25.493	-120.	141.79	1108	0.10574
439	452	26.586	-120.	144.91	1108	0.10716
439	434	24.064	-120.	143.4	1108	0.10648
440	445	25.493	-120.	141.79	1108	0.10574
440	434	24.064	-120.	143.4	1108	0.10648
440	436	24.303	-120.	140.3	1108	0.10516
441	445	25.493	-120.	141.79	1108	0.10574
441	436	24.303	-120.	140.3	1108	0.10516
441	440	24.802	-120.	139.73	1108	0.10496
442	445	25.493	-120.	141.79	1108	0.10574
442	440	24.802	-120.	139.73	1108	0.10496
442	450	26.414	-120.	140.68	1108	0.10529
443	445	25.493	-120.	141.79	1108	0.10574
443	450	26.414	-120.	140.68	1108	0.10529
443	455	26.788	-120.	141.73	1108	0.1057
444	88	-25.431	-120.	120.69	1109	0.1251
444	44	-28.087	-120.	123.61	1109	0.12377
444	96	-24.974	-120.	125.04	1109	0.12295
445	362	14.46	-120.	149.69	1115	0.10997
445	356	13.174	-120.	153.16	1115	0.11189
445	380	17.167	-120.	151.53	1115	0.111
446	308	5.588	-120.	147.24	1140	0.10901
446	323	8.4836	-120.	149.65	1140	0.11003
446	332	9.8655	-120.	146.33	1140	0.1082
447	508	30.804	-120.	116.74	1153	0.10698
447	480	29.255	-120.	116.32	1153	0.10722
447	506	30.803	-120.	114.51	1153	0.10808
448	508	30.804	-120.	116.74	1153	0.10698
448	506	30.803	-120.	114.51	1153	0.10808
448	527	31.894	-120.	115.	1153	0.10781
449	508	30.804	-120.	116.74	1153	0.10698
449	527	31.894	-120.	115.	1153	0.10781
449	532	32.19	-120.	117.81	1153	0.10645
450	508	30.804	-120.	116.74	1153	0.10698
450	532	32.19	-120.	117.81	1153	0.10645
450	515	31.257	-120.	118.83	1153	0.10603
451	508	30.804	-120.	116.74	1153	0.10698
451	515	31.257	-120.	118.83	1153	0.10603
451	487	29.425	-120.	117.94	1153	0.10648
452	508	30.804	-120.	116.74	1153	0.10698
452	487	29.425	-120.	117.94	1153	0.10648
452	480	29.255	-120.	116.32	1153	0.10722
453	532	32.19	-120.	117.81	1153	0.10645
453	527	31.894	-120.	115.	1153	0.10781
453	555	33.96	-120.	115.92	1153	0.10734
454	480	29.255	-120.	116.32	1153	0.10722
454	477	28.754	-120.	113.62	1153	0.10861
454	506	30.803	-120.	114.51	1153	0.10808
455	487	29.425	-120.	117.94	1153	0.10648
455	515	31.257	-120.	118.83	1153	0.10603
455	491	29.497	-120.	120.69	1153	0.10535
456	466	27.921	-120.	96.479	1215	0.1185
456	441	24.832	-120.	93.474	1215	0.11973
456	431	23.352	-120.	95.976	1215	0.11872
457	67	-26.804	-120.	117.53	1253	0.12639
457	66	-26.814	-120.	115.45	1253	0.12705
457	93	-25.189	-120.	116.32	1253	0.12671
458	67	-26.804	-120.	117.53	1253	0.12639
458	93	-25.189	-120.	116.32	1253	0.12671
458	91	-25.359	-120.	117.94	1253	0.12618
459	67	-26.804	-120.	117.53	1253	0.12639
459	91	-25.359	-120.	117.94	1253	0.12618
459	60	-27.268	-120.	119.76	1253	0.12555
460	67	-26.804	-120.	117.53	1253	0.12639
460	60	-27.268	-120.	119.76	1253	0.12555
460	39	-28.244	-120.	119.26	1253	0.12577
461	67	-26.804	-120.	117.53	1253	0.12639
461	39	-28.244	-120.	119.26	1253	0.12577
461	46	-27.948	-120.	116.45	1253	0.12677
462	67	-26.804	-120.	117.53	1253	0.12639
462	46	-27.948	-120.	116.45	1253	0.12677
462	66	-26.814	-120.	115.45	1253	0.12705
463	60	-27.268	-120.	119.76	1253	0.12555
463	91	-25.359	-120.	117.94	1253	0.12618
463	88	-25.431	-120.	120.69	1253	0.1251
464	66	-26.814	-120.	115.45	1253	0.12705
464	100	-24.688	-120.	113.62	1253	0.12742
464	93	-25.189	-120.	116.32	1253	0.12671
465	46	-27.948	-120.	116.45	1253	0.12677
465	39	-28.244	-120.	119.26	1253	0.12577
465	16	-30.093	-120.	118.32	1253	0.12613
466	33	-28.882	-120.	111.23	1255	0.12787
466	61	-27.224	-120.	112.18	1255	0.12775
466	30	-29.43	-120.	114.03	1255	0.1274
467	13	-30.536	-120.	112.93	1255	0.12759
467	33	-28.882	-120.	111.23	1255	0.12787
467	30	-29.43	-120.	114.03	1255	0.1274
468	13	-30.536	-120.	112.93	1255	0.12759
468	30	-29.43	-120.	114.03	1255	0.1274
468	11	-30.578	-120.	114.99	1255	0.12716
469	13	-30.536	-120.	112.93	1255	0.12759
469	11	-30.578	-120.	114.99	1255	0.12716
469	4	-32.421	-120.	113.97	1255	0.12733
470	13	-30.536	-120.	112.93	1255	0.12759
470	4	-32.421	-120.	113.97	1255	0.12733
470	5	-32.159	-120.	112.62	1255	0.12759
471	13	-30.536	-120.	112.93	1255	0.12759
471	5	-32.159	-120.	112.62	1255	0.12759
471	22	-29.748	-120.	110.74	1255	0.1279
472	13	-30.536	-120.	112.93	1255	0.12759
472	22	-29.748	-120.	110.74	1255	0.1279
472	33	-28.882	-120.	111.23	1255	0.12787
473	4	-32.421	-120.	113.97	1255	0.12733
473	11	-30.578	-120.	114.99	1255	0.12716
473	1	-32.805	-120.	116.88	1255	0.12655
474	5	-32.159	-120.	112.62	1255	0.12759
474	7	-31.417	-120.	109.78	1255	0.12791
474	22	-29.748	-120.	110.74	1255	0.1279
475	381	17.43	-120.	91.87	1256	0.12007
475	392	18.881	-120.	89.348	1256	0.12053
475	364	14.983	-120.	87.508	1256	0.12036
476	81	-26.046	-120.	131.25	1264	0.11932
476	94	-25.087	-120.	131.	1264	0.11947
476	72	-26.322	-120.	130.55	1264	0.11976
477	49	-27.864	-120.	131.72	1264	0.11904
477	41	-28.225	-120.	133.31	1264	0.11806
477	10	-30.643	-120.	132.48	1264	0.11859
478	49	-27.864	-120.	131.72	1264	0.11904
478	10	-30.643	-120.	132.48	1264	0.11859
478	35	-28.656	-120.	129.72	1264	0.12029
479	49	-27.864	-120.	131.72	1264	0.11904
479	35	-28.656	-120.	129.72	1264	0.12029
479	72	-26.322	-120.	130.55	1264	0.11976
480	49	-27.864	-120.	131.72	1264	0.11904
480	72	-26.322	-120.	130.55	1264	0.11976
480	81	-26.046	-120.	131.25	1264	0.11932
481	49	-27.864	-120.	131.72	1264	0.11904
481	81	-26.046	-120.	131.25	1264	0.11932
481	58	-27.289	-120.	133.05	1264	0.11822
482	49	-27.864	-120.	131.72	1264	0.11904
482	58	-27.289	-120.	133.05	1264	0.11822
482	41	-28.225	-120.	133.31	1264	0.11806
483	64	-26.981	-120.	133.72	1264	0.1178
483	58	-27.289	-120.	133.05	1264	0.11822
483	41	-28.225	-120.	133.31	1264	0.11806
484	87	-25.462	-120.	132.56	1264	0.1185
484	101	-24.589	-120.	134.53	1264	0.11727
484	115	-22.777	-120.	131.8	1264	0.11894
485	87	-25.462	-120.	132.56	1264	0.1185
485	115	-22.777	-120.	131.8	1264	0.11894
485	94	-25.087	-120.	131.	1264	0.11947
486	87	-25.462	-120.	132.56	1264	0.1185
486	94	-25.087	-120.	131.	1264	0.11947
486	81	-26.046	-120.	131.25	1264	0.11932
487	87	-25.462	-120.	132.56	1264	0.1185
487	81	-26.046	-120.	131.25	1264	0.11932
487	58	-27.289	-120.	133.05	1264	0.11822
488	87	-25.462	-120.	132.56	1264	0.1185
488	58	-27.289	-120.	133.05	1264	0.11822
488	64	-26.981	-120.	133.72	1264	0.1178
489	87	-25.462	-120.	132.56	1264	0.1185
489	64	-26.981	-120.	133.72	1264	0.1178
489	101	-24.589	-120.	134.53	1264	0.11727
490	184	-14.334	-120.	145.42	1276	0.11156
490	186	-13.704	-120.	145.83	1276	0.11143
490	191	-13.215	-120.	145.	1276	0.11162
491	173	-16.43	-120.	146.22	1276	0.11139
491	152	-19.63	-120.	147.46	1276	0.11096
491	181	-14.63	-120.	147.4	1276	0.11109
492	173	-16.43	-120.	146.22	1276	0.11139
492	181	-14.63	-120.	147.4	1276	0.11109
492	186	-13.704	-120.	145.83	1276	0.11143
493	173	-16.43	-120.	146.22	1276	0.11139
493	186	-13.704	-120.	145.83	1276	0.11143
493	184	-14.334	-120.	145.42	1276	0.11156
494	173	-16.43	-120.	146.22	1276	0.11139
494	184	-14.334	-120.	145.42	1276	0.11156
494	168	-17.598	-120.	145.4	1276	0.11164
495	173	-16.43	-120.	146.22	1276	0.11139
495	168	-17.598	-120.	145.4	1276	0.11164
495	160	-18.684	-120.	145.81	1276	0.1115
496	173	-16.43	-120.	146.22	1276	0.11139
496	160	-18.684	-120.	145.81	1276	0.1115
496	152	-19.63	-120.	147.46	1276	0.11096
497	179	-15.481	-120.	144.59	1276	0.11186
497	169	-17.251	-120.	143.32	1276	0.11238
497	197	-12.295	-120.	143.44	1276	0.112
498	179	-15.481	-120.	144.59	1276	0.11186
498	197	-12.295	-120.	143.44	1276	0.112
498	191	-13.215	-120.	145.	1276	0.11162
499	179	-15.481	-120.	144.59	1276	0.11186
499	191	-13.215	-120.	145.	1276	0.11162
499	184	-14.334	-120.	145.42	1276	0.11156
500	179	-15.481	-120.	144.59	1276	0.11186
500	184	-14.334	-120.	145.42	1276	0.11156
500	168	-17.598	-120.	145.4	1276	0.11164
501	179	-15.481	-120.	144.59	1276	0.11186
501	168	-17.598	-120.	145.4	1276	0.11164
501	164	-18.192	-120.	144.96	1276	0.11179
502	179	-15.481	-120.	144.59	1276	0.11186
502	164	-18.192	-120.	144.96	1276	0.11179
502	169	-17.251	-120.	143.32	1276	0.11238
503	168	-17.598	-120.	145.4	1276	0.11164
503	164	-18.192	-120.	144.96	1276	0.11179
503	160	-18.684	-120.	145.81	1276	0.1115
504	20	-29.906	-120.	105.74	1287	0.12778
504	7	-31.417	-120.	109.78	1287	0.12791
504	55	-27.388	-120.	107.17	1287	0.12796
505	203	-11.708	-120.	147.15	1310	0.11109
505	191	-13.215	-120.	145.	1310	0.11162
505	211	-10.674	-120.	146.2	1310	0.11119
506	203	-11.708	-120.	147.15	1310	0.11109
506	211	-10.674	-120.	146.2	1310	0.11119
506	216	-9.7773	-120.	147.68	1310	0.11095
507	203	-11.708	-120.	147.15	1310	0.11109
507	216	-9.7773	-120.	147.68	1310	0.11095
507	209	-10.796	-120.	149.39	1310	0.11082
508	203	-11.708	-120.	147.15	1310	0.11109
508	209	-10.796	-120.	149.39	1310	0.11082
508	200	-12.084	-120.	148.78	1310	0.11088
509	203	-11.708	-120.	147.15	1310	0.11109
509	200	-12.084	-120.	148.78	1310	0.11088
509	186	-13.704	-120.	145.83	1310	0.11143
510	203	-11.708	-120.	147.15	1310	0.11109
510	186	-13.704	-120.	145.83	1310	0.11143
510	191	-13.215	-120.	145.	1310	0.11162
511	209	-10.796	-120.	149.39	1310	0.11082
511	216	-9.7773	-120.	147.68	1310	0.11095
511	226	-8.113	-120.	150.47	1310	0.11083
512	191	-13.215	-120.	145.	1310	0.11162
512	197	-12.295	-120.	143.44	1310	0.112
512	211	-10.674	-120.	146.2	1310	0.11119
513	186	-13.704	-120.	145.83	1310	0.11143
513	200	-12.084	-120.	148.78	1310	0.11088
513	181	-14.63	-120.	147.4	1310	0.11109
514	288	1.8045	-120.	154.98	1350	0.11225
514	311	6.1077	-120.	154.74	1350	0.11245
514	296	3.2389	-120.	152.16	1350	0.11125
515	430	23.336	-120.	147.74	1355	0.10874
515	452	26.586	-120.	144.91	1355	0.10716
515	434	24.064	-120.	143.4	1355	0.10648
516	372	15.89	-120.	146.87	1362	0.10836
516	369	15.629	-120.	145.89	1362	0.10782
516	366	15.218	-120.	147.21	1362	0.10856
517	379	17.139	-120.	146.16	1362	0.10796
517	393	19.016	-120.	145.11	1362	0.10737
517	375	16.361	-120.	143.44	1362	0.10648
518	379	17.139	-120.	146.16	1362	0.10796
518	375	16.361	-120.	143.44	1362	0.10648
518	369	15.629	-120.	145.89	1362	0.10782
519	379	17.139	-120.	146.16	1362	0.10796
519	369	15.629	-120.	145.89	1362	0.10782
519	372	15.89	-120.	146.87	1362	0.10836
520	379	17.139	-120.	146.16	1362	0.10796
520	372	15.89	-120.	146.87	1362	0.10836
520	383	17.646	-120.	148.02	1362	0.10899
521	379	17.139	-120.	146.16	1362	0.10796
521	383	17.646	-120.	148.02	1362	0.10899
521	386	18.289	-120.	147.65	1362	0.10878
522	379	17.139	-120.	146.16	1362	0.10796
522	386	18.289	-120.	147.65	1362	0.10878
522	393	19.016	-120.	145.11	1362	0.10737
523	376	16.383	-120.	148.72	1362	0.1094
523	380	17.167	-120.	151.53	1362	0.111
523	362	14.46	-120.	149.69	1362	0.10997
524	376	16.383	-120.	148.72	1362	0.1094
524	362	14.46	-120.	149.69	1362	0.10997
524	366	15.218	-120.	147.21	1362	0.10856
525	376	16.383	-120.	148.72	1362	0.1094
525	366	15.218	-120.	147.21	1362	0.10856
525	372	15.89	-120.	146.87	1362	0.10836
526	376	16.383	-120.	148.72	1362	0.1094
526	372	15.89	-120.	146.87	1362	0.10836
526	383	17.646	-120.	148.02	1362	0.10899
527	376	16.383	-120.	148.72	1362	0.1094
527	383	17.646	-120.	148.02	1362	0.10899
527	384	17.918	-120.	148.97	1362	0.10952
528	376	16.383	-120.	148.72	1362	0.1094
528	384	17.918	-120.	148.97	1362	0.10952
528	380	17.167	-120.	151.53	1362	0.111
529	383	17.646	-120.	148.02	1362	0.10899
529	384	17.918	-120.	148.97	1362	0.10952
529	386	18.289	-120.	147.65	1362	0.10878
530	358	13.591	-120.	146.55	1363	0.1082
530	359	13.941	-120.	144.75	1363	0.1072
530	370	15.629	-120.	145.89	1363	0.10782
531	358	13.591	-120.	146.55	1363	0.1082
531	370	15.629	-120.	145.89	1363	0.10782
531	367	15.218	-120.	147.21	1363	0.10856
532	358	13.591	-120.	146.55	1363	0.1082
532	367	15.218	-120.	147.21	1363	0.10856
532	355	12.635	-120.	148.36	1363	0.10924
533	358	13.591	-120.	146.55	1363	0.1082
533	355	12.635	-120.	148.36	1363	0.10924
533	347	11.663	-120.	147.66	1363	0.10887
534	358	13.591	-120.	146.55	1363	0.1082
534	347	11.663	-120.	147.66	1363	0.10887
534	352	12.46	-120.	145.41	1363	0.10759
535	358	13.591	-120.	146.55	1363	0.1082
535	352	12.46	-120.	145.41	1363	0.10759
535	359	13.941	-120.	144.75	1363	0.1072
536	355	12.635	-120.	148.36	1363	0.10924
536	367	15.218	-120.	147.21	1363	0.10856
536	362	14.46	-120.	149.69	1363	0.10997
537	359	13.941	-120.	144.75	1363	0.1072
537	375	16.361	-120.	143.44	1363	0.10648
537	370	15.629	-120.	145.89	1363	0.10782
538	352	12.46	-120.	145.41	1363	0.10759
538	347	11.663	-120.	147.66	1363	0.10887
538	332	9.8655	-120.	146.33	1363	0.1082
539	172	-16.628	-120.	96.27	1435	0.12467
539	174	-16.334	-120.	97.294	1435	0.12519
539	176	-16.032	-120.	95.811	1435	0.12443
540	167	-17.726	-120.	97.196	1435	0.12514
540	153	-19.369	-120.	98.573	1435	0.12578
540	171	-16.855	-120.	100.05	1435	0.12644
541	167	-17.726	-120.	97.196	1435	0.12514
541	171	-16.855	-120.	100.05	1435	0.12644
541	174	-16.334	-120.	97.294	1435	0.12519
542	167	-17.726	-120.	97.196	1435	0.12514
542	174	-16.334	-120.	97.294	1435	0.12519
542	172	-16.628	-120.	96.27	1435	0.12467
543	167	-17.726	-120.	97.196	1435	0.12514
543	172	-16.628	-120.	96.27	1435	0.12467
543	162	-18.302	-120.	95.252	1435	0.12416
544	167	-17.726	-120.	97.196	1435	0.12514
544	162	-18.302	-120.	95.252	1435	0.12416
544	155	-18.865	-120.	95.735	1435	0.12442
545	167	-17.726	-120.	97.196	1435	0.12514
545	155	-18.865	-120.	95.735	1435	0.12442
545	153	-19.369	-120.	98.573	1435	0.12578
546	170	-17.191	-120.	94.333	1435	0.12364
546	165	-18.085	-120.	91.387	1435	0.12195
546	178	-15.485	-120.	93.018	1435	0.12286
547	170	-17.191	-120.	94.333	1435	0.12364
547	178	-15.485	-120.	93.018	1435	0.12286
547	176	-16.032	-120.	95.811	1435	0.12443
548	170	-17.191	-120.	94.333	1435	0.12364
548	176	-16.032	-120.	95.811	1435	0.12443
548	172	-16.628	-120.	96.27	1435	0.12467
549	170	-17.191	-120.	94.333	1435	0.12364
549	172	-16.628	-120.	96.27	1435	0.12467
549	162	-18.302	-120.	95.252	1435	0.12416
550	170	-17.191	-120.	94.333	1435	0.12364
550	162	-18.302	-120.	95.252	1435	0.12416
550	161	-18.611	-120.	94.262	1435	0.12363
551	170	-17.191	-120.	94.333	1435	0.12364
551	161	-18.611	-120.	94.262	1435	0.12363
551	165	-18.085	-120.	91.387	1435	0.12195
552	162	-18.302	-120.	95.252	1435	0.12416
552	161	-18.611	-120.	94.262	1435	0.12363
552	155	-18.865	-120.	95.735	1435	0.12442
553	183	-14.413	-120.	89.13	1437	0.12051
553	165	-18.085	-120.	91.387	1437	0.12195
553	178	-15.485	-120.	93.018	1437	0.12286
554	272	-0.59171	-120.	88.013	1449	0.11989
554	290	2.2612	-120.	87.855	1449	0.11986
554	285	1.3031	-120.	89.681	1449	0.12056
555	282	0.78947	-120.	85.044	1449	0.1187
555	298	3.7317	-120.	85.064	1449	0.11896
555	292	2.7559	-120.	86.903	1449	0.11952
556	280	0.51125	-120.	86.679	1449	0.11935
556	282	0.78947	-120.	85.044	1449	0.1187
556	292	2.7559	-120.	86.903	1449	0.11952
557	280	0.51125	-120.	86.679	1449	0.11935
557	292	2.7559	-120.	86.903	1449	0.11952
557	290	2.2612	-120.	87.855	1449	0.11986
558	280	0.51125	-120.	86.679	1449	0.11935
558	290	2.2612	-120.	87.855	1449	0.11986
558	272	-0.59171	-120.	88.013	1449	0.11989
559	280	0.51125	-120.	86.679	1449	0.11935
559	272	-0.59171	-120.	88.013	1449	0.11989
559	264	-1.5709	-120.	87.142	1449	0.11949
560	280	0.51125	-120.	86.679	1449	0.11935
560	264	-1.5709	-120.	87.142	1449	0.11949
560	273	-0.57654	-120.	85.119	1449	0.11864
561	280	0.51125	-120.	86.679	1449	0.11935
561	273	-0.57654	-120.	85.119	1449	0.11864
561	282	0.78947	-120.	85.044	1449	0.1187
562	253	-3.4987	-120.	85.463	1449	0.1186
562	273	-0.57654	-120.	85.119	1449	0.11864
562	264	-1.5709	-120.	87.142	1449	0.11949
563	327	9.1417	-120.	90.688	1451	0.12035
563	322	8.4091	-120.	90.519	1451	0.12038
563	329	9.39	-120.	91.764	1451	0.12041
564	325	8.6798	-120.	88.651	1451	0.12013
564	321	8.0152	-120.	85.538	1451	0.11951
564	313	6.5826	-120.	88.167	1451	0.12001
565	325	8.6798	-120.	88.651	1451	0.12013
565	313	6.5826	-120.	88.167	1451	0.12001
565	322	8.4091	-120.	90.519	1451	0.12038
566	325	8.6798	-120.	88.651	1451	0.12013
566	322	8.4091	-120.	90.519	1451	0.12038
566	327	9.1417	-120.	90.688	1451	0.12035
567	325	8.6798	-120.	88.651	1451	0.12013
567	327	9.1417	-120.	90.688	1451	0.12035
567	333	10.073	-120.	89.023	1451	0.12019
568	325	8.6798	-120.	88.651	1451	0.12013
568	333	10.073	-120.	89.023	1451	0.12019
568	330	9.8569	-120.	87.974	1451	0.12008
569	325	8.6798	-120.	88.651	1451	0.12013
569	330	9.8569	-120.	87.974	1451	0.12008
569	321	8.0152	-120.	85.538	1451	0.11951
570	337	10.526	-120.	91.072	1451	0.1203
570	353	12.589	-120.	91.638	1451	0.12019
570	343	11.174	-120.	94.093	1451	0.12017
571	337	10.526	-120.	91.072	1451	0.1203
571	343	11.174	-120.	94.093	1451	0.12017
571	329	9.39	-120.	91.764	1451	0.12041
572	337	10.526	-120.	91.072	1451	0.1203
572	329	9.39	-120.	91.764	1451	0.12041
