小面	点	X坐标 (mm)	Y坐标 (mm)	Z坐标 (mm)	单元数	定向变形 (mm)
573	337	10.526	-120.	91.072	1451	0.12019
573	327	9.1417	-120.	90.688	1451	0.12025
573	333	10.073	-120.	89.023	1451	0.12008
574	337	10.526	-120.	91.072	1451	0.12019
574	333	10.073	-120.	89.023	1451	0.12008
574	339	10.786	-120.	89.228	1451	0.12011
575	337	10.526	-120.	91.072	1451	0.12019
575	339	10.786	-120.	89.228	1451	0.12011
575	353	12.589	-120.	91.638	1451	0.12008
576	333	10.073	-120.	89.023	1451	0.12008
576	339	10.786	-120.	89.228	1451	0.12011
576	330	9.8569	-120.	87.974	1451	0.11997
577	516	31.257	-120.	118.83	1455	0.10579
577	537	32.231	-120.	118.57	1455	0.10589
577	533	32.19	-120.	117.81	1455	0.10622
578	559	34.106	-120.	119.51	1455	0.10549
578	560	34.106	-120.	120.25	1455	0.1052
578	568	35.062	-120.	119.27	1455	0.1056
579	558	34.076	-120.	118.07	1455	0.1061
579	533	32.19	-120.	117.81	1455	0.10622
579	555	33.96	-120.	115.92	1455	0.10712
580	558	34.076	-120.	118.07	1455	0.1061
580	555	33.96	-120.	115.92	1455	0.10712
580	575	36.909	-120.	117.34	1455	0.10649
581	558	34.076	-120.	118.07	1455	0.1061
581	575	36.909	-120.	117.34	1455	0.10649
581	568	35.062	-120.	119.27	1455	0.1056
582	558	34.076	-120.	118.07	1455	0.1061
582	568	35.062	-120.	119.27	1455	0.1056
582	559	34.106	-120.	119.51	1455	0.10549
583	558	34.076	-120.	118.07	1455	0.1061
583	559	34.106	-120.	119.51	1455	0.10549
583	537	32.231	-120.	118.57	1455	0.10589
584	558	34.076	-120.	118.07	1455	0.1061
584	537	32.231	-120.	118.57	1455	0.10589
584	533	32.19	-120.	117.81	1455	0.10622
585	538	32.245	-120.	120.	1455	0.1053
585	560	34.106	-120.	120.25	1455	0.1052
585	539	32.274	-120.	122.15	1455	0.10452
586	538	32.245	-120.	120.	1455	0.1053
586	539	32.274	-120.	122.15	1455	0.10452
586	491	29.497	-120.	120.69	1455	0.10511
587	538	32.245	-120.	120.	1455	0.1053
587	491	29.497	-120.	120.69	1455	0.10511
587	516	31.257	-120.	118.83	1455	0.10579
588	538	32.245	-120.	120.	1455	0.1053
588	516	31.257	-120.	118.83	1455	0.10579
588	537	32.231	-120.	118.57	1455	0.10589
589	538	32.245	-120.	120.	1455	0.1053
589	537	32.231	-120.	118.57	1455	0.10589
589	559	34.106	-120.	119.51	1455	0.10549
590	538	32.245	-120.	120.	1455	0.1053
590	559	34.106	-120.	119.51	1455	0.10549
590	560	34.106	-120.	120.25	1455	0.1052
591	523	31.753	-120.	114.26	1519	0.10799
591	507	30.803	-120.	114.51	1519	0.10787
591	528	31.894	-120.	115.	1519	0.1076
592	518	31.423	-120.	112.87	1519	0.10876
592	511	30.932	-120.	110.76	1519	0.10998
592	477	28.754	-120.	113.62	1519	0.10839
593	518	31.423	-120.	112.87	1519	0.10876
593	477	28.754	-120.	113.62	1519	0.10839
593	507	30.803	-120.	114.51	1519	0.10787
594	518	31.423	-120.	112.87	1519	0.10876
594	507	30.803	-120.	114.51	1519	0.10787
594	523	31.753	-120.	114.26	1519	0.10799
595	518	31.423	-120.	112.87	1519	0.10876
595	523	31.753	-120.	114.26	1519	0.10799
595	548	33.238	-120.	112.39	1519	0.10902
596	518	31.423	-120.	112.87	1519	0.10876
596	548	33.238	-120.	112.39	1519	0.10902
596	545	33.06	-120.	111.67	1519	0.10943
597	518	31.423	-120.	112.87	1519	0.10876
597	545	33.06	-120.	111.67	1519	0.10943
597	511	30.932	-120.	110.76	1519	0.10998
598	551	33.555	-120.	113.8	1519	0.10823
598	573	36.317	-120.	113.07	1519	0.10867
598	555	33.96	-120.	115.92	1519	0.10712
599	551	33.555	-120.	113.8	1519	0.10823
599	555	33.96	-120.	115.92	1519	0.10712
599	528	31.894	-120.	115.	1519	0.1076
600	551	33.555	-120.	113.8	1519	0.10823
600	528	31.894	-120.	115.	1519	0.1076
600	523	31.753	-120.	114.26	1519	0.10799
601	551	33.555	-120.	113.8	1519	0.10823
601	523	31.753	-120.	114.26	1519	0.10799
601	548	33.238	-120.	112.39	1519	0.10902
602	551	33.555	-120.	113.8	1519	0.10823
602	548	33.238	-120.	112.39	1519	0.10902
602	563	34.168	-120.	112.14	1519	0.10916
603	551	33.555	-120.	113.8	1519	0.10823
603	563	34.168	-120.	112.14	1519	0.10916
603	573	36.317	-120.	113.07	1519	0.10867
604	548	33.238	-120.	112.39	1519	0.10902
604	563	34.168	-120.	112.14	1519	0.10916
604	545	33.06	-120.	111.67	1519	0.10943
605	544	33.06	-120.	111.67	1521	0.10943
605	511	30.932	-120.	110.76	1521	0.10998
605	535	32.207	-120.	108.95	1521	0.11107
606	553	33.855	-120.	109.98	1521	0.11044
606	544	33.06	-120.	111.67	1521	0.10943
606	535	32.207	-120.	108.95	1521	0.11107
607	553	33.855	-120.	109.98	1521	0.11044
607	535	32.207	-120.	108.95	1521	0.11107
607	543	32.875	-120.	108.	1521	0.11165
608	553	33.855	-120.	109.98	1521	0.11044
608	543	32.875	-120.	108.	1521	0.11165
608	569	35.206	-120.	108.91	1521	0.11108
609	553	33.855	-120.	109.98	1521	0.11044
609	569	35.206	-120.	108.91	1521	0.11108
609	571	35.614	-120.	110.21	1521	0.1103
610	553	33.855	-120.	109.98	1521	0.11044
610	571	35.614	-120.	110.21	1521	0.1103
610	562	34.168	-120.	112.14	1521	0.10916
611	553	33.855	-120.	109.98	1521	0.11044
611	562	34.168	-120.	112.14	1521	0.10916
611	544	33.06	-120.	111.67	1521	0.10943
612	569	35.206	-120.	108.91	1521	0.11108
612	543	32.875	-120.	108.	1521	0.11165
612	561	34.155	-120.	106.16	1521	0.11278
613	571	35.614	-120.	110.21	1521	0.1103
613	573	36.317	-120.	113.07	1521	0.10867
613	562	34.168	-120.	112.14	1521	0.10916
614	461	27.302	-120.	105.87	1528	0.11303
614	464	27.85	-120.	104.3	1528	0.114
614	482	29.263	-120.	106.75	1528	0.11245
615	461	27.302	-120.	105.87	1528	0.11303
615	482	29.263	-120.	106.75	1528	0.11245
615	475	28.622	-120.	107.7	1528	0.11188
616	461	27.302	-120.	105.87	1528	0.11303
616	475	28.622	-120.	107.7	1528	0.11188
616	448	26.217	-120.	106.97	1528	0.11236
617	461	27.302	-120.	105.87	1528	0.11303
617	448	26.217	-120.	106.97	1528	0.11236
617	443	25.406	-120.	105.57	1528	0.11325
618	461	27.302	-120.	105.87	1528	0.11303
618	443	25.406	-120.	105.57	1528	0.11325
618	451	26.451	-120.	103.94	1528	0.11425
619	461	27.302	-120.	105.87	1528	0.11303
619	451	26.451	-120.	103.94	1528	0.11425
619	464	27.85	-120.	104.3	1528	0.114
620	448	26.217	-120.	106.97	1528	0.11236
620	475	28.622	-120.	107.7	1528	0.11188
620	462	27.402	-120.	109.46	1528	0.11081
621	464	27.85	-120.	104.3	1528	0.114
621	499	30.485	-120.	104.97	1528	0.11355
621	482	29.263	-120.	106.75	1528	0.11245
622	451	26.451	-120.	103.94	1528	0.11425
622	443	25.406	-120.	105.57	1528	0.11325
622	432	23.847	-120.	103.3	1528	0.1147
623	353	12.589	-120.	91.638	1530	0.12008
623	340	10.786	-120.	89.228	1530	0.12011
623	357	13.535	-120.	90.005	1530	0.12015
624	321	8.0152	-120.	85.538	1530	0.11939
624	341	10.891	-120.	86.162	1530	0.1198
624	331	9.8569	-120.	87.974	1530	0.11997
625	364	14.983	-120.	87.508	1530	0.12025
625	360	14.027	-120.	89.153	1530	0.12019
625	350	12.207	-120.	86.534	1530	0.11996
626	348	11.884	-120.	88.176	1530	0.12008
626	357	13.535	-120.	90.005	1530	0.12015
626	340	10.786	-120.	89.228	1530	0.12011
627	348	11.884	-120.	88.176	1530	0.12008
627	340	10.786	-120.	89.228	1530	0.12011
627	331	9.8569	-120.	87.974	1530	0.11997
628	348	11.884	-120.	88.176	1530	0.12008
628	331	9.8569	-120.	87.974	1530	0.11997
628	341	10.891	-120.	86.162	1530	0.1198
629	348	11.884	-120.	88.176	1530	0.12008
629	341	10.891	-120.	86.162	1530	0.1198
629	350	12.207	-120.	86.534	1530	0.11996
630	348	11.884	-120.	88.176	1530	0.12008
630	350	12.207	-120.	86.534	1530	0.11996
630	360	14.027	-120.	89.153	1530	0.12019
631	348	11.884	-120.	88.176	1530	0.12008
631	360	14.027	-120.	89.153	1530	0.12019
631	357	13.535	-120.	90.005	1530	0.12015
632	371	15.86	-120.	93.118	1531	0.11973
632	374	16.06	-120.	94.294	1531	0.11945
632	378	16.533	-120.	93.457	1531	0.11963
633	363	14.571	-120.	92.538	1531	0.1199
633	353	12.589	-120.	91.638	1531	0.12008
633	365	15.169	-120.	95.872	1531	0.11911
634	363	14.571	-120.	92.538	1531	0.1199
634	365	15.169	-120.	95.872	1531	0.11911
634	374	16.06	-120.	94.294	1531	0.11945
635	363	14.571	-120.	92.538	1531	0.1199
635	374	16.06	-120.	94.294	1531	0.11945
635	371	15.86	-120.	93.118	1531	0.11973
636	363	14.571	-120.	92.538	1531	0.1199
636	371	15.86	-120.	93.118	1531	0.11973
636	361	14.21	-120.	90.302	1531	0.12014
637	363	14.571	-120.	92.538	1531	0.1199
637	361	14.21	-120.	90.302	1531	0.12014
637	357	13.535	-120.	90.005	1531	0.12015
638	363	14.571	-120.	92.538	1531	0.1199
638	357	13.535	-120.	90.005	1531	0.12015
638	353	12.589	-120.	91.638	1531	0.12008
639	368	15.507	-120.	90.901	1531	0.1201
639	364	14.983	-120.	87.508	1531	0.12025
639	381	17.43	-120.	91.87	1531	0.11996
640	368	15.507	-120.	90.901	1531	0.1201
640	381	17.43	-120.	91.87	1531	0.11996
640	378	16.533	-120.	93.457	1531	0.11963
641	368	15.507	-120.	90.901	1531	0.1201
641	378	16.533	-120.	93.457	1531	0.11963
641	371	15.86	-120.	93.118	1531	0.11973
642	368	15.507	-120.	90.901	1531	0.1201
642	371	15.86	-120.	93.118	1531	0.11973
642	361	14.21	-120.	90.302	1531	0.12014
643	368	15.507	-120.	90.901	1531	0.1201
643	361	14.21	-120.	90.302	1531	0.12014
643	360	14.027	-120.	89.153	1531	0.12019
644	368	15.507	-120.	90.901	1531	0.1201
644	360	14.027	-120.	89.153	1531	0.12019
644	364	14.983	-120.	87.508	1531	0.12025
645	361	14.21	-120.	90.302	1531	0.12014
645	360	14.027	-120.	89.153	1531	0.12019
645	357	13.535	-120.	90.005	1531	0.12015
646	432	23.847	-120.	103.3	1544	0.1147
646	444	25.409	-120.	100.72	1544	0.11619
646	407	20.921	-120.	100.05	1544	0.11672
647	449	26.403	-120.	99.043	1546	0.11709
647	468	28.095	-120.	101.35	1546	0.11577
647	444	25.409	-120.	100.72	1546	0.11619
648	501	30.617	-120.	99.84	1546	0.1166
648	536	32.209	-120.	102.31	1546	0.11515
648	489	29.49	-120.	101.66	1546	0.11557
649	472	28.556	-120.	99.8	1546	0.11665
649	501	30.617	-120.	99.84	1546	0.1166
649	489	29.49	-120.	101.66	1546	0.11557
650	472	28.556	-120.	99.8	1546	0.11665
650	489	29.49	-120.	101.66	1546	0.11557
650	468	28.095	-120.	101.35	1546	0.11577
651	472	28.556	-120.	99.8	1546	0.11665
651	468	28.095	-120.	101.35	1546	0.11577
651	449	26.403	-120.	99.043	1546	0.11709
652	472	28.556	-120.	99.8	1546	0.11665
652	449	26.403	-120.	99.043	1546	0.11709
652	459	26.924	-120.	98.172	1546	0.11754
653	472	28.556	-120.	99.8	1546	0.11665
653	459	26.924	-120.	98.172	1546	0.11754
653	496	29.807	-120.	98.737	1546	0.11721
654	472	28.556	-120.	99.8	1546	0.11665
654	496	29.807	-120.	98.737	1546	0.11721
654	501	30.617	-120.	99.84	1546	0.1166
655	466	27.921	-120.	96.479	1546	0.11837
655	496	29.807	-120.	98.737	1546	0.11721
655	459	26.924	-120.	98.172	1546	0.11754
656	428	22.931	-120.	98.116	1547	0.11763
656	423	22.388	-120.	97.593	1547	0.11789
656	419	21.882	-120.	98.448	1547	0.1175
657	433	23.908	-120.	99.146	1547	0.11708
657	449	26.403	-120.	99.043	1547	0.11709
657	444	25.409	-120.	100.72	1547	0.11619
658	433	23.908	-120.	99.146	1547	0.11708
658	444	25.409	-120.	100.72	1547	0.11619
658	407	20.921	-120.	100.05	1547	0.11672
659	433	23.908	-120.	99.146	1547	0.11708
659	407	20.921	-120.	100.05	1547	0.11672
659	419	21.882	-120.	98.448	1547	0.1175
660	433	23.908	-120.	99.146	1547	0.11708
660	419	21.882	-120.	98.448	1547	0.1175
660	428	22.931	-120.	98.116	1547	0.11763
661	433	23.908	-120.	99.146	1547	0.11708
661	428	22.931	-120.	98.116	1547	0.11763
661	447	25.899	-120.	98.502	1547	0.11738
662	433	23.908	-120.	99.146	1547	0.11708
662	447	25.899	-120.	98.502	1547	0.11738
662	449	26.403	-120.	99.043	1547	0.11709
663	459	26.924	-120.	98.172	1547	0.11754
663	447	25.899	-120.	98.502	1547	0.11738
663	449	26.403	-120.	99.043	1547	0.11709
664	442	24.902	-120.	97.473	1547	0.1179
664	466	27.921	-120.	96.479	1547	0.11837
664	431	23.352	-120.	95.976	1547	0.1186
665	442	24.902	-120.	97.473	1547	0.1179
665	431	23.352	-120.	95.976	1547	0.1186
665	423	22.388	-120.	97.593	1547	0.11789
666	442	24.902	-120.	97.473	1547	0.1179
666	423	22.388	-120.	97.593	1547	0.11789
666	428	22.931	-120.	98.116	1547	0.11763
667	442	24.902	-120.	97.473	1547	0.1179
667	428	22.931	-120.	98.116	1547	0.11763
667	447	25.899	-120.	98.502	1547	0.11738
668	442	24.902	-120.	97.473	1547	0.1179
668	447	25.899	-120.	98.502	1547	0.11738
668	459	26.924	-120.	98.172	1547	0.11754
669	442	24.902	-120.	97.473	1547	0.1179
669	459	26.924	-120.	98.172	1547	0.11754
669	466	27.921	-120.	96.479	1547	0.11837
670	395	19.847	-120.	97.24	1566	0.11817
670	418	21.882	-120.	98.448	1566	0.1175
670	391	18.828	-120.	98.263	1566	0.11778
671	395	19.847	-120.	97.24	1566	0.11817
671	391	18.828	-120.	98.263	1566	0.11778
671	382	17.516	-120.	97.31	1566	0.11832
672	395	19.847	-120.	97.24	1566	0.11817
672	382	17.516	-120.	97.31	1566	0.11832
672	389	18.369	-120.	95.895	1566	0.11883
673	395	19.847	-120.	97.24	1566	0.11817
673	389	18.369	-120.	95.895	1566	0.11883
673	402	20.101	-120.	95.931	1566	0.11871
674	395	19.847	-120.	97.24	1566	0.11817
674	402	20.101	-120.	95.931	1566	0.11871
674	422	22.388	-120.	97.593	1566	0.11789
675	395	19.847	-120.	97.24	1566	0.11817
675	422	22.388	-120.	97.593	1566	0.11789
675	418	21.882	-120.	98.448	1566	0.1175
676	389	18.369	-120.	95.895	1566	0.11883
676	382	17.516	-120.	97.31	1566	0.11832
676	365	15.169	-120.	95.872	1566	0.11911
677	418	21.882	-120.	98.448	1566	0.1175
677	407	20.921	-120.	100.05	1566	0.11672
677	391	18.828	-120.	98.263	1566	0.11778
678	422	22.388	-120.	97.593	1566	0.11789
678	402	20.101	-120.	95.931	1566	0.11871
678	431	23.352	-120.	95.976	1566	0.1186
679	439	24.656	-120.	135.59	1581	0.10354
679	479	29.242	-120.	133.19	1581	0.1032
679	456	26.843	-120.	131.8	1581	0.10314
680	460	27.061	-120.	136.97	1582	0.10387
680	479	29.242	-120.	133.19	1582	0.1032
680	439	24.656	-120.	135.59	1582	0.10354
681	539	32.274	-120.	122.15	1583	0.10452
681	491	29.497	-120.	120.69	1583	0.10511
681	478	29.04	-120.	125.04	1583	0.10382
682	556	34.028	-120.	123.11	1585	0.10423
682	539	32.274	-120.	122.15	1585	0.10452
682	560	34.106	-120.	120.25	1585	0.1052
683	570	35.354	-120.	121.36	1585	0.10482
683	556	34.028	-120.	123.11	1585	0.10423
683	560	34.106	-120.	120.25	1585	0.1052
684	570	35.354	-120.	121.36	1585	0.10482
684	560	34.106	-120.	120.25	1585	0.1052
684	568	35.062	-120.	119.27	1585	0.1056
685	570	35.354	-120.	121.36	1585	0.10482
685	568	35.062	-120.	119.27	1585	0.1056
685	577	37.01	-120.	120.28	1585	0.10526
686	570	35.354	-120.	121.36	1585	0.10482
686	577	37.01	-120.	120.28	1585	0.10526
686	576	36.972	-120.	121.65	1585	0.10478
687	570	35.354	-120.	121.36	1585	0.10482
687	576	36.972	-120.	121.65	1585	0.10478
687	566	34.943	-120.	123.6	1585	0.10411
688	570	35.354	-120.	121.36	1585	0.10482
688	566	34.943	-120.	123.6	1585	0.10411
688	556	34.028	-120.	123.11	1585	0.10423
689	577	37.01	-120.	120.28	1585	0.10526
689	568	35.062	-120.	119.27	1585	0.1056
689	575	36.909	-120.	117.34	1585	0.10649
690	576	36.972	-120.	121.65	1585	0.10478
690	574	36.709	-120.	124.58	1585	0.10393
690	566	34.943	-120.	123.6	1585	0.10411
691	524	31.758	-120.	125.71	1588	0.1036
691	503	30.725	-120.	125.95	1588	0.10357
691	519	31.619	-120.	126.45	1588	0.10346
692	552	33.712	-120.	125.26	1588	0.10369
692	565	34.943	-120.	123.6	1588	0.10411
692	574	36.709	-120.	124.58	1588	0.10393
693	552	33.712	-120.	125.26	1588	0.10369
693	574	36.709	-120.	124.58	1588	0.10393
693	549	33.314	-120.	127.38	1588	0.10332
694	552	33.712	-120.	125.26	1588	0.10369
694	549	33.314	-120.	127.38	1588	0.10332
694	519	31.619	-120.	126.45	1588	0.10346
695	552	33.712	-120.	125.26	1588	0.10369
695	519	31.619	-120.	126.45	1588	0.10346
695	524	31.758	-120.	125.71	1588	0.1036
696	552	33.712	-120.	125.26	1588	0.10369
696	524	31.758	-120.	125.71	1588	0.1036
696	554	33.93	-120.	123.84	1588	0.10403
697	552	33.712	-120.	125.26	1588	0.10369
697	554	33.93	-120.	123.84	1588	0.10403
697	565	34.943	-120.	123.6	1588	0.10411
698	557	34.028	-120.	123.11	1588	0.10423
698	554	33.93	-120.	123.84	1588	0.10403
698	565	34.943	-120.	123.6	1588	0.10411
699	530	31.959	-120.	124.3	1588	0.10391
699	539	32.274	-120.	122.15	1588	0.10452
699	478	29.04	-120.	125.04	1588	0.10382
700	530	31.959	-120.	124.3	1588	0.10391
700	478	29.04	-120.	125.04	1588	0.10382
700	503	30.725	-120.	125.95	1588	0.10357
701	530	31.959	-120.	124.3	1588	0.10391
701	503	30.725	-120.	125.95	1588	0.10357
701	524	31.758	-120.	125.71	1588	0.1036
702	530	31.959	-120.	124.3	1588	0.10391
702	524	31.758	-120.	125.71	1588	0.1036
702	554	33.93	-120.	123.84	1588	0.10403
703	530	31.959	-120.	124.3	1588	0.10391
703	554	33.93	-120.	123.84	1588	0.10403
703	557	34.028	-120.	123.11	1588	0.10423
704	530	31.959	-120.	124.3	1588	0.10391
704	557	34.028	-120.	123.11	1588	0.10423
704	539	32.274	-120.	122.15	1588	0.10452
705	549	33.314	-120.	127.38	1589	0.10332
705	572	35.883	-120.	128.81	1589	0.10324
705	574	36.709	-120.	124.58	1589	0.10393
706	495	29.794	-120.	128.1	1591	0.10326
706	470	28.397	-120.	127.71	1591	0.10336
706	502	30.725	-120.	125.95	1591	0.10357
707	495	29.794	-120.	128.1	1591	0.10326
707	502	30.725	-120.	125.95	1591	0.10357
707	520	31.619	-120.	126.45	1591	0.10346
708	495	29.794	-120.	128.1	1591	0.10326
708	520	31.619	-120.	126.45	1591	0.10346
708	505	30.745	-120.	129.14	1591	0.10314
709	495	29.794	-120.	128.1	1591	0.10326
709	505	30.745	-120.	129.14	1591	0.10314
709	485	29.384	-120.	130.08	1591	0.1031
710	495	29.794	-120.	128.1	1591	0.10326
710	485	29.384	-120.	130.08	1591	0.1031
710	465	27.896	-120.	129.26	1591	0.10321
711	495	29.794	-120.	128.1	1591	0.10326
711	465	27.896	-120.	129.26	1591	0.10321
711	470	28.397	-120.	127.71	1591	0.10336
712	505	30.745	-120.	129.14	1591	0.10314
712	520	31.619	-120.	126.45	1591	0.10346
712	549	33.314	-120.	127.38	1591	0.10332
713	470	28.397	-120.	127.71	1591	0.10336
713	478	29.04	-120.	125.04	1591	0.10382
713	502	30.725	-120.	125.95	1591	0.10357
714	465	27.896	-120.	129.26	1591	0.10321
714	485	29.384	-120.	130.08	1591	0.1031
714	456	26.843	-120.	131.8	1591	0.10314
715	500	30.508	-120.	129.85	1592	0.1031
715	504	30.745	-120.	129.14	1592	0.10314
715	484	29.384	-120.	130.08	1592	0.1031
716	540	32.636	-120.	129.42	1592	0.10313
716	572	35.883	-120.	128.81	1592	0.10324
716	549	33.314	-120.	127.38	1592	0.10332
717	540	32.636	-120.	129.42	1592	0.10313
717	549	33.314	-120.	127.38	1592	0.10332
717	504	30.745	-120.	129.14	1592	0.10314
718	540	32.636	-120.	129.42	1592	0.10313
718	504	30.745	-120.	129.14	1592	0.10314
718	500	30.508	-120.	129.85	1592	0.1031
719	540	32.636	-120.	129.42	1592	0.10313
719	500	30.508	-120.	129.85	1592	0.1031
719	531	32.136	-120.	130.77	1592	0.10309
720	540	32.636	-120.	129.42	1592	0.10313
720	531	32.136	-120.	130.77	1592	0.10309
720	547	33.229	-120.	130.57	1592	0.10311
721	540	32.636	-120.	129.42	1592	0.10313
721	547	33.229	-120.	130.57	1592	0.10311
721	572	35.883	-120.	128.81	1592	0.10324
722	497	29.996	-120.	131.19	1592	0.10309
722	479	29.242	-120.	133.19	1592	0.1032
722	456	26.843	-120.	131.8	1592	0.10314
723	497	29.996	-120.	131.19	1592	0.10309
723	456	26.843	-120.	131.8	1592	0.10314
723	484	29.384	-120.	130.08	1592	0.1031
724	497	29.996	-120.	131.19	1592	0.10309
724	484	29.384	-120.	130.08	1592	0.1031
724	500	30.508	-120.	129.85	1592	0.1031
725	497	29.996	-120.	131.19	1592	0.10309
725	500	30.508	-120.	129.85	1592	0.1031
725	531	32.136	-120.	130.77	1592	0.10309
726	497	29.996	-120.	131.19	1592	0.10309
726	531	32.136	-120.	130.77	1592	0.10309
726	525	31.866	-120.	131.46	1592	0.1031
727	497	29.996	-120.	131.19	1592	0.10309
727	525	31.866	-120.	131.46	1592	0.1031
727	479	29.242	-120.	133.19	1592	0.1032
728	531	32.136	-120.	130.77	1592	0.10309
728	525	31.866	-120.	131.46	1592	0.1031
728	547	33.229	-120.	130.57	1592	0.10311
729	494	29.577	-120.	107.44	1594	0.11203
729	481	29.263	-120.	106.75	1594	0.11245
729	474	28.622	-120.	107.7	1594	0.11188
730	517	31.382	-120.	106.93	1594	0.11232
730	561	34.155	-120.	106.16	1594	0.11278
730	499	30.485	-120.	104.97	1594	0.11355
731	517	31.382	-120.	106.93	1594	0.11232
731	499	30.485	-120.	104.97	1594	0.11355
731	481	29.263	-120.	106.75	1594	0.11245
732	517	31.382	-120.	106.93	1594	0.11232
732	481	29.263	-120.	106.75	1594	0.11245
732	494	29.577	-120.	107.44	1594	0.11203
733	517	31.382	-120.	106.93	1594	0.11232
733	494	29.577	-120.	107.44	1594	0.11203
733	529	31.935	-120.	108.26	1594	0.1115
734	517	31.382	-120.	106.93	1594	0.11232
734	529	31.935	-120.	108.26	1594	0.1115
734	542	32.875	-120.	108.	1594	0.11165
735	517	31.382	-120.	106.93	1594	0.11232
735	542	32.875	-120.	108.	1594	0.11165
735	561	34.155	-120.	106.16	1594	0.11278
736	498	30.113	-120.	108.76	1594	0.11121
736	511	30.932	-120.	110.76	1594	0.10998
736	462	27.402	-120.	109.46	1594	0.11081
737	498	30.113	-120.	108.76	1594	0.11121
737	462	27.402	-120.	109.46	1594	0.11081
737	474	28.622	-120.	107.7	1594	0.11188
738	498	30.113	-120.	108.76	1594	0.11121
738	474	28.622	-120.	107.7	1594	0.11188
738	494	29.577	-120.	107.44	1594	0.11203
739	498	30.113	-120.	108.76	1594	0.11121
739	494	29.577	-120.	107.44	1594	0.11203
739	529	31.935	-120.	108.26	1594	0.1115
740	498	30.113	-120.	108.76	1594	0.11121
740	529	31.935	-120.	108.26	1594	0.1115
740	534	32.207	-120.	108.95	1594	0.11107
741	498	30.113	-120.	108.76	1594	0.11121
741	534	32.207	-120.	108.95	1594	0.11107
741	511	30.932	-120.	110.76	1594	0.10998
742	529	31.935	-120.	108.26	1594	0.1115
742	534	32.207	-120.	108.95	1594	0.11107
742	542	32.875	-120.	108.	1594	0.11165
743	477	28.754	-120.	113.62	1595	0.10839
743	511	30.932	-120.	110.76	1595	0.10998
743	462	27.402	-120.	109.46	1595	0.11081
744	561	34.155	-120.	106.16	1598	0.11278
744	536	32.209	-120.	102.31	1598	0.11515
744	499	30.485	-120.	104.97	1598	0.11355
745	107	-23.785	-120.	100.93	1649	0.12667
745	110	-23.545	-120.	96.143	1649	0.12464
745	73	-26.285	-120.	99.47	1649	0.12616
746	136	-21.358	-120.	102.37	1650	0.12711
746	130	-21.726	-120.	101.28	1650	0.12677
746	123	-22.197	-120.	101.87	1650	0.12696
747	133	-21.51	-120.	98.163	1650	0.12557
747	138	-21.019	-120.	97.611	1650	0.12531
747	125	-21.878	-120.	97.108	1650	0.12508
748	119	-22.44	-120.	99.25	1650	0.12604
748	123	-22.197	-120.	101.87	1650	0.12696
748	107	-23.785	-120.	100.93	1650	0.12667
749	119	-22.44	-120.	99.25	1650	0.12604
749	107	-23.785	-120.	100.93	1650	0.12667
749	110	-23.545	-120.	96.143	1650	0.12464
750	119	-22.44	-120.	99.25	1650	0.12604
750	110	-23.545	-120.	96.143	1650	0.12464
750	125	-21.878	-120.	97.108	1650	0.12508
751	119	-22.44	-120.	99.25	1650	0.12604
751	125	-21.878	-120.	97.108	1650	0.12508
751	133	-21.51	-120.	98.163	1650	0.12557
752	119	-22.44	-120.	99.25	1650	0.12604
752	133	-21.51	-120.	98.163	1650	0.12557
752	130	-21.726	-120.	101.28	1650	0.12677
753	119	-22.44	-120.	99.25	1650	0.12604
753	130	-21.726	-120.	101.28	1650	0.12677
753	123	-22.197	-120.	101.87	1650	0.12696
754	140	-20.794	-120.	100.22	1650	0.1264
754	138	-21.019	-120.	97.611	1650	0.12531
754	153	-19.369	-120.	98.573	1650	0.12573
755	140	-20.794	-120.	100.22	1650	0.1264
755	153	-19.369	-120.	98.573	1650	0.12573
755	151	-19.781	-120.	103.3	1650	0.12737
756	140	-20.794	-120.	100.22	1650	0.1264
756	151	-19.781	-120.	103.3	1650	0.12737
756	136	-21.358	-120.	102.37	1650	0.12711
757	140	-20.794	-120.	100.22	1650	0.1264
757	136	-21.358	-120.	102.37	1650	0.12711
757	130	-21.726	-120.	101.28	1650	0.12677
758	140	-20.794	-120.	100.22	1650	0.1264
758	130	-21.726	-120.	101.28	1650	0.12677
758	133	-21.51	-120.	98.163	1650	0.12557
759	140	-20.794	-120.	100.22	1650	0.1264
759	133	-21.51	-120.	98.163	1650	0.12557
759	138	-21.019	-120.	97.611	1650	0.12531
760	171	-16.855	-120.	100.05	1654	0.1264
760	153	-19.369	-120.	98.573	1654	0.12573
760	151	-19.781	-120.	103.3	1654	0.12737
761	221	-8.7706	-120.	146.81	1667	0.11077
761	229	-7.1945	-120.	148.83	1667	0.11059
761	217	-9.7773	-120.	147.68	1667	0.11077
762	221	-8.7706	-120.	146.81	1667	0.11077
762	217	-9.7773	-120.	147.68	1667	0.11077
762	212	-10.674	-120.	146.2	1667	0.11102
763	221	-8.7706	-120.	146.81	1667	0.11077
763	212	-10.674	-120.	146.2	1667	0.11102
763	215	-9.8754	-120.	144.75	1667	0.11119
764	221	-8.7706	-120.	146.81	1667	0.11077
764	215	-9.8754	-120.	144.75	1667	0.11119
764	224	-8.3944	-120.	145.41	1667	0.11086
765	221	-8.7706	-120.	146.81	1667	0.11077
765	224	-8.3944	-120.	145.41	1667	0.11086
