小面	点	X坐标 (mm)	Y坐标 (mm)	Z坐标 (mm)	单元数	定向变形 (mm)
573	337	10.526	-120.	91.072	1451	0.10427
573	327	9.1417	-120.	90.688	1451	0.10426
573	333	10.073	-120.	89.023	1451	0.10421
574	337	10.526	-120.	91.072	1451	0.10427
574	333	10.073	-120.	89.023	1451	0.10421
574	339	10.786	-120.	89.228	1451	0.10422
575	337	10.526	-120.	91.072	1451	0.10427
575	339	10.786	-120.	89.228	1451	0.10422
575	353	12.589	-120.	91.638	1451	0.10429
576	333	10.073	-120.	89.023	1451	0.10421
576	339	10.786	-120.	89.228	1451	0.10422
576	330	9.8569	-120.	87.974	1451	0.10417
577	516	31.257	-120.	118.83	1455	0.10353
577	537	32.231	-120.	118.57	1455	0.10355
577	533	32.19	-120.	117.81	1455	0.10358
578	559	34.106	-120.	119.51	1455	0.1035
578	560	34.106	-120.	120.25	1455	0.10347
578	568	35.062	-120.	119.27	1455	0.10351
579	558	34.076	-120.	118.07	1455	0.10357
579	533	32.19	-120.	117.81	1455	0.10358
579	555	33.96	-120.	115.92	1455	0.10367
580	558	34.076	-120.	118.07	1455	0.10357
580	555	33.96	-120.	115.92	1455	0.10367
580	575	36.909	-120.	117.34	1455	0.1036
581	558	34.076	-120.	118.07	1455	0.10357
581	575	36.909	-120.	117.34	1455	0.1036
581	568	35.062	-120.	119.27	1455	0.10351
582	558	34.076	-120.	118.07	1455	0.10357
582	568	35.062	-120.	119.27	1455	0.10351
582	559	34.106	-120.	119.51	1455	0.1035
583	558	34.076	-120.	118.07	1455	0.10357
583	559	34.106	-120.	119.51	1455	0.1035
583	537	32.231	-120.	118.57	1455	0.10355
584	558	34.076	-120.	118.07	1455	0.10357
584	537	32.231	-120.	118.57	1455	0.10355
584	533	32.19	-120.	117.81	1455	0.10358
585	538	32.245	-120.	120.	1455	0.10348
585	560	34.106	-120.	120.25	1455	0.10347
585	539	32.274	-120.	122.15	1455	0.10338
586	538	32.245	-120.	120.	1455	0.10348
586	539	32.274	-120.	122.15	1455	0.10338
586	491	29.497	-120.	120.69	1455	0.10345
587	538	32.245	-120.	120.	1455	0.10348
587	491	29.497	-120.	120.69	1455	0.10345
587	516	31.257	-120.	118.83	1455	0.10353
588	538	32.245	-120.	120.	1455	0.10348
588	516	31.257	-120.	118.83	1455	0.10353
588	537	32.231	-120.	118.57	1455	0.10355
589	538	32.245	-120.	120.	1455	0.10348
589	537	32.231	-120.	118.57	1455	0.10355
589	559	34.106	-120.	119.51	1455	0.1035
590	538	32.245	-120.	120.	1455	0.10348
590	559	34.106	-120.	119.51	1455	0.1035
590	560	34.106	-120.	120.25	1455	0.10347
591	523	31.753	-120.	114.26	1519	0.10375
591	507	30.803	-120.	114.51	1519	0.10374
591	528	31.894	-120.	115.	1519	0.10372
592	518	31.423	-120.	112.87	1519	0.10382
592	511	30.932	-120.	110.76	1519	0.10391
592	477	28.754	-120.	113.62	1519	0.10378
593	518	31.423	-120.	112.87	1519	0.10382
593	477	28.754	-120.	113.62	1519	0.10378
593	507	30.803	-120.	114.51	1519	0.10374
594	518	31.423	-120.	112.87	1519	0.10382
594	507	30.803	-120.	114.51	1519	0.10374
594	523	31.753	-120.	114.26	1519	0.10375
595	518	31.423	-120.	112.87	1519	0.10382
595	523	31.753	-120.	114.26	1519	0.10375
595	548	33.238	-120.	112.39	1519	0.10384
596	518	31.423	-120.	112.87	1519	0.10382
596	548	33.238	-120.	112.39	1519	0.10384
596	545	33.06	-120.	111.67	1519	0.10387
597	518	31.423	-120.	112.87	1519	0.10382
597	545	33.06	-120.	111.67	1519	0.10387
597	511	30.932	-120.	110.76	1519	0.10391
598	551	33.555	-120.	113.8	1519	0.10377
598	573	36.317	-120.	113.07	1519	0.1038
598	555	33.96	-120.	115.92	1519	0.10367
599	551	33.555	-120.	113.8	1519	0.10377
599	555	33.96	-120.	115.92	1519	0.10367
599	528	31.894	-120.	115.	1519	0.10372
600	551	33.555	-120.	113.8	1519	0.10377
600	528	31.894	-120.	115.	1519	0.10372
600	523	31.753	-120.	114.26	1519	0.10375
601	551	33.555	-120.	113.8	1519	0.10377
601	523	31.753	-120.	114.26	1519	0.10375
601	548	33.238	-120.	112.39	1519	0.10384
602	551	33.555	-120.	113.8	1519	0.10377
602	548	33.238	-120.	112.39	1519	0.10384
602	563	34.168	-120.	112.14	1519	0.10385
603	551	33.555	-120.	113.8	1519	0.10377
603	563	34.168	-120.	112.14	1519	0.10385
603	573	36.317	-120.	113.07	1519	0.1038
604	548	33.238	-120.	112.39	1519	0.10384
604	563	34.168	-120.	112.14	1519	0.10385
604	545	33.06	-120.	111.67	1519	0.10387
605	544	33.06	-120.	111.67	1521	0.10387
605	511	30.932	-120.	110.76	1521	0.10391
605	535	32.207	-120.	108.95	1521	0.10399
606	553	33.855	-120.	109.98	1521	0.10394
606	544	33.06	-120.	111.67	1521	0.10387
606	535	32.207	-120.	108.95	1521	0.10399
607	553	33.855	-120.	109.98	1521	0.10394
607	535	32.207	-120.	108.95	1521	0.10399
607	543	32.875	-120.	108.	1521	0.10402
608	553	33.855	-120.	109.98	1521	0.10394
608	543	32.875	-120.	108.	1521	0.10402
608	569	35.206	-120.	108.91	1521	0.10398
609	553	33.855	-120.	109.98	1521	0.10394
609	569	35.206	-120.	108.91	1521	0.10398
609	571	35.614	-120.	110.21	1521	0.10393
610	553	33.855	-120.	109.98	1521	0.10394
610	571	35.614	-120.	110.21	1521	0.10393
610	562	34.168	-120.	112.14	1521	0.10385
611	553	33.855	-120.	109.98	1521	0.10394
611	562	34.168	-120.	112.14	1521	0.10385
611	544	33.06	-120.	111.67	1521	0.10387
612	569	35.206	-120.	108.91	1521	0.10398
612	543	32.875	-120.	108.	1521	0.10402
612	561	34.155	-120.	106.16	1521	0.10409
613	571	35.614	-120.	110.21	1521	0.10393
613	573	36.317	-120.	113.07	1521	0.1038
613	562	34.168	-120.	112.14	1521	0.10385
614	461	27.302	-120.	105.87	1528	0.10411
614	464	27.85	-120.	104.3	1528	0.10416
614	482	29.263	-120.	106.75	1528	0.10408
615	461	27.302	-120.	105.87	1528	0.10411
615	482	29.263	-120.	106.75	1528	0.10408
615	475	28.622	-120.	107.7	1528	0.10404
616	461	27.302	-120.	105.87	1528	0.10411
616	475	28.622	-120.	107.7	1528	0.10404
616	448	26.217	-120.	106.97	1528	0.10407
617	461	27.302	-120.	105.87	1528	0.10411
617	448	26.217	-120.	106.97	1528	0.10407
617	443	25.406	-120.	105.57	1528	0.10412
618	461	27.302	-120.	105.87	1528	0.10411
618	443	25.406	-120.	105.57	1528	0.10412
618	451	26.451	-120.	103.94	1528	0.10418
619	461	27.302	-120.	105.87	1528	0.10411
619	451	26.451	-120.	103.94	1528	0.10418
619	464	27.85	-120.	104.3	1528	0.10416
620	448	26.217	-120.	106.97	1528	0.10407
620	475	28.622	-120.	107.7	1528	0.10404
620	462	27.402	-120.	109.46	1528	0.10397
621	464	27.85	-120.	104.3	1528	0.10416
621	499	30.485	-120.	104.97	1528	0.10414
621	482	29.263	-120.	106.75	1528	0.10408
622	451	26.451	-120.	103.94	1528	0.10418
622	443	25.406	-120.	105.57	1528	0.10412
622	432	23.847	-120.	103.3	1528	0.1042
623	353	12.589	-120.	91.638	1530	0.10429
623	340	10.786	-120.	89.228	1530	0.10422
623	357	13.535	-120.	90.005	1530	0.10424
624	321	8.0152	-120.	85.538	1530	0.10407
624	341	10.891	-120.	86.162	1530	0.10411
624	331	9.8569	-120.	87.974	1530	0.10417
625	364	14.983	-120.	87.508	1530	0.10417
625	360	14.027	-120.	89.153	1530	0.10422
625	350	12.207	-120.	86.534	1530	0.10413
626	348	11.884	-120.	88.176	1530	0.10418
626	357	13.535	-120.	90.005	1530	0.10424
626	340	10.786	-120.	89.228	1530	0.10422
627	348	11.884	-120.	88.176	1530	0.10418
627	340	10.786	-120.	89.228	1530	0.10422
627	331	9.8569	-120.	87.974	1530	0.10417
628	348	11.884	-120.	88.176	1530	0.10418
628	331	9.8569	-120.	87.974	1530	0.10417
628	341	10.891	-120.	86.162	1530	0.10411
629	348	11.884	-120.	88.176	1530	0.10418
629	341	10.891	-120.	86.162	1530	0.10411
629	350	12.207	-120.	86.534	1530	0.10413
630	348	11.884	-120.	88.176	1530	0.10418
630	350	12.207	-120.	86.534	1530	0.10413
630	360	14.027	-120.	89.153	1530	0.10422
631	348	11.884	-120.	88.176	1530	0.10418
631	360	14.027	-120.	89.153	1530	0.10422
631	357	13.535	-120.	90.005	1530	0.10424
632	371	15.86	-120.	93.118	1531	0.10431
632	374	16.06	-120.	94.294	1531	0.10433
632	378	16.533	-120.	93.457	1531	0.10431
633	363	14.571	-120.	92.538	1531	0.1043
633	353	12.589	-120.	91.638	1531	0.10429
633	365	15.169	-120.	95.872	1531	0.10435
634	363	14.571	-120.	92.538	1531	0.1043
634	365	15.169	-120.	95.872	1531	0.10435
634	374	16.06	-120.	94.294	1531	0.10433
635	363	14.571	-120.	92.538	1531	0.1043
635	374	16.06	-120.	94.294	1531	0.10433
635	371	15.86	-120.	93.118	1531	0.10431
636	363	14.571	-120.	92.538	1531	0.1043
636	371	15.86	-120.	93.118	1531	0.10431
636	361	14.21	-120.	90.302	1531	0.10425
637	363	14.571	-120.	92.538	1531	0.1043
637	361	14.21	-120.	90.302	1531	0.10425
637	357	13.535	-120.	90.005	1531	0.10424
638	363	14.571	-120.	92.538	1531	0.1043
638	357	13.535	-120.	90.005	1531	0.10424
638	353	12.589	-120.	91.638	1531	0.10429
639	368	15.507	-120.	90.901	1531	0.10427
639	364	14.983	-120.	87.508	1531	0.10417
639	381	17.43	-120.	91.87	1531	0.10429
640	368	15.507	-120.	90.901	1531	0.10427
640	381	17.43	-120.	91.87	1531	0.10429
640	378	16.533	-120.	93.457	1531	0.10431
641	368	15.507	-120.	90.901	1531	0.10427
641	378	16.533	-120.	93.457	1531	0.10431
641	371	15.86	-120.	93.118	1531	0.10431
642	368	15.507	-120.	90.901	1531	0.10427
642	371	15.86	-120.	93.118	1531	0.10431
642	361	14.21	-120.	90.302	1531	0.10425
643	368	15.507	-120.	90.901	1531	0.10427
643	361	14.21	-120.	90.302	1531	0.10425
643	360	14.027	-120.	89.153	1531	0.10422
644	368	15.507	-120.	90.901	1531	0.10427
644	360	14.027	-120.	89.153	1531	0.10422
644	364	14.983	-120.	87.508	1531	0.10417
645	361	14.21	-120.	90.302	1531	0.10425
645	360	14.027	-120.	89.153	1531	0.10422
645	357	13.535	-120.	90.005	1531	0.10424
646	432	23.847	-120.	103.3	1544	0.1042
646	444	25.409	-120.	100.72	1544	0.10426
646	407	20.921	-120.	100.05	1544	0.10429
647	449	26.403	-120.	99.043	1546	0.10429
647	468	28.095	-120.	101.35	1546	0.10424
647	444	25.409	-120.	100.72	1546	0.10426
648	501	30.617	-120.	99.84	1546	0.10427
648	536	32.209	-120.	102.31	1546	0.10422
648	489	29.49	-120.	101.66	1546	0.10423
649	472	28.556	-120.	99.8	1546	0.10428
649	501	30.617	-120.	99.84	1546	0.10427
649	489	29.49	-120.	101.66	1546	0.10423
650	472	28.556	-120.	99.8	1546	0.10428
650	489	29.49	-120.	101.66	1546	0.10423
650	468	28.095	-120.	101.35	1546	0.10424
651	472	28.556	-120.	99.8	1546	0.10428
651	468	28.095	-120.	101.35	1546	0.10424
651	449	26.403	-120.	99.043	1546	0.10429
652	472	28.556	-120.	99.8	1546	0.10428
652	449	26.403	-120.	99.043	1546	0.10429
652	459	26.924	-120.	98.172	1546	0.1043
653	472	28.556	-120.	99.8	1546	0.10428
653	459	26.924	-120.	98.172	1546	0.1043
653	496	29.807	-120.	98.737	1546	0.10429
654	472	28.556	-120.	99.8	1546	0.10428
654	496	29.807	-120.	98.737	1546	0.10429
654	501	30.617	-120.	99.84	1546	0.10427
655	466	27.921	-120.	96.479	1546	0.10432
655	496	29.807	-120.	98.737	1546	0.10429
655	459	26.924	-120.	98.172	1546	0.1043
656	428	22.931	-120.	98.116	1547	0.10431
656	423	22.388	-120.	97.593	1547	0.10431
656	419	21.882	-120.	98.448	1547	0.1043
657	433	23.908	-120.	99.146	1547	0.10429
657	449	26.403	-120.	99.043	1547	0.10429
657	444	25.409	-120.	100.72	1547	0.10426
658	433	23.908	-120.	99.146	1547	0.10429
658	444	25.409	-120.	100.72	1547	0.10426
658	407	20.921	-120.	100.05	1547	0.10429
659	433	23.908	-120.	99.146	1547	0.10429
659	407	20.921	-120.	100.05	1547	0.10429
659	419	21.882	-120.	98.448	1547	0.1043
660	433	23.908	-120.	99.146	1547	0.10429
660	419	21.882	-120.	98.448	1547	0.1043
660	428	22.931	-120.	98.116	1547	0.10431
661	433	23.908	-120.	99.146	1547	0.10429
661	428	22.931	-120.	98.116	1547	0.10431
661	447	25.899	-120.	98.502	1547	0.1043
662	433	23.908	-120.	99.146	1547	0.10429
662	447	25.899	-120.	98.502	1547	0.1043
662	449	26.403	-120.	99.043	1547	0.10429
663	459	26.924	-120.	98.172	1547	0.1043
663	447	25.899	-120.	98.502	1547	0.1043
663	449	26.403	-120.	99.043	1547	0.10429
664	442	24.902	-120.	97.473	1547	0.10431
664	466	27.921	-120.	96.479	1547	0.10432
664	431	23.352	-120.	95.976	1547	0.10432
665	442	24.902	-120.	97.473	1547	0.10431
665	431	23.352	-120.	95.976	1547	0.10432
665	423	22.388	-120.	97.593	1547	0.10431
666	442	24.902	-120.	97.473	1547	0.10431
666	423	22.388	-120.	97.593	1547	0.10431
666	428	22.931	-120.	98.116	1547	0.10431
667	442	24.902	-120.	97.473	1547	0.10431
667	428	22.931	-120.	98.116	1547	0.10431
667	447	25.899	-120.	98.502	1547	0.1043
668	442	24.902	-120.	97.473	1547	0.10431
668	447	25.899	-120.	98.502	1547	0.1043
668	459	26.924	-120.	98.172	1547	0.1043
669	442	24.902	-120.	97.473	1547	0.10431
669	459	26.924	-120.	98.172	1547	0.1043
669	466	27.921	-120.	96.479	1547	0.10432
670	395	19.847	-120.	97.24	1566	0.10432
670	418	21.882	-120.	98.448	1566	0.1043
670	391	18.828	-120.	98.263	1566	0.10432
671	395	19.847	-120.	97.24	1566	0.10432
671	391	18.828	-120.	98.263	1566	0.10432
671	382	17.516	-120.	97.31	1566	0.10434
672	395	19.847	-120.	97.24	1566	0.10432
672	382	17.516	-120.	97.31	1566	0.10434
672	389	18.369	-120.	95.895	1566	0.10433
673	395	19.847	-120.	97.24	1566	0.10432
673	389	18.369	-120.	95.895	1566	0.10433
673	402	20.101	-120.	95.931	1566	0.10432
674	395	19.847	-120.	97.24	1566	0.10432
674	402	20.101	-120.	95.931	1566	0.10432
674	422	22.388	-120.	97.593	1566	0.10431
675	395	19.847	-120.	97.24	1566	0.10432
675	422	22.388	-120.	97.593	1566	0.10431
675	418	21.882	-120.	98.448	1566	0.1043
676	389	18.369	-120.	95.895	1566	0.10433
676	382	17.516	-120.	97.31	1566	0.10434
676	365	15.169	-120.	95.872	1566	0.10435
677	418	21.882	-120.	98.448	1566	0.1043
677	407	20.921	-120.	100.05	1566	0.10429
677	391	18.828	-120.	98.263	1566	0.10432
678	422	22.388	-120.	97.593	1566	0.10431
678	402	20.101	-120.	95.931	1566	0.10432
678	431	23.352	-120.	95.976	1566	0.10432
679	439	24.656	-120.	135.59	1581	0.10293
679	479	29.242	-120.	133.19	1581	0.10298
679	456	26.843	-120.	131.8	1581	0.10302
680	460	27.061	-120.	136.97	1582	0.10291
680	479	29.242	-120.	133.19	1582	0.10298
680	439	24.656	-120.	135.59	1582	0.10293
681	539	32.274	-120.	122.15	1583	0.10338
681	491	29.497	-120.	120.69	1583	0.10345
681	478	29.04	-120.	125.04	1583	0.10326
682	556	34.028	-120.	123.11	1585	0.10334
682	539	32.274	-120.	122.15	1585	0.10338
682	560	34.106	-120.	120.25	1585	0.10347
683	570	35.354	-120.	121.36	1585	0.10342
683	556	34.028	-120.	123.11	1585	0.10334
683	560	34.106	-120.	120.25	1585	0.10347
684	570	35.354	-120.	121.36	1585	0.10342
684	560	34.106	-120.	120.25	1585	0.10347
684	568	35.062	-120.	119.27	1585	0.10351
685	570	35.354	-120.	121.36	1585	0.10342
685	568	35.062	-120.	119.27	1585	0.10351
685	577	37.01	-120.	120.28	1585	0.10347
686	570	35.354	-120.	121.36	1585	0.10342
686	577	37.01	-120.	120.28	1585	0.10347
686	576	36.972	-120.	121.65	1585	0.10341
687	570	35.354	-120.	121.36	1585	0.10342
687	576	36.972	-120.	121.65	1585	0.10341
687	566	34.943	-120.	123.6	1585	0.10332
688	570	35.354	-120.	121.36	1585	0.10342
688	566	34.943	-120.	123.6	1585	0.10332
688	556	34.028	-120.	123.11	1585	0.10334
689	577	37.01	-120.	120.28	1585	0.10347
689	568	35.062	-120.	119.27	1585	0.10351
689	575	36.909	-120.	117.34	1585	0.1036
690	576	36.972	-120.	121.65	1585	0.10341
690	574	36.709	-120.	124.58	1585	0.10328
690	566	34.943	-120.	123.6	1585	0.10332
691	524	31.758	-120.	125.71	1588	0.10323
691	503	30.725	-120.	125.95	1588	0.10322
691	519	31.619	-120.	126.45	1588	0.1032
692	552	33.712	-120.	125.26	1588	0.10325
692	565	34.943	-120.	123.6	1588	0.10332
692	574	36.709	-120.	124.58	1588	0.10328
693	552	33.712	-120.	125.26	1588	0.10325
693	574	36.709	-120.	124.58	1588	0.10328
693	549	33.314	-120.	127.38	1588	0.10316
694	552	33.712	-120.	125.26	1588	0.10325
694	549	33.314	-120.	127.38	1588	0.10316
694	519	31.619	-120.	126.45	1588	0.1032
695	552	33.712	-120.	125.26	1588	0.10325
695	519	31.619	-120.	126.45	1588	0.1032
695	524	31.758	-120.	125.71	1588	0.10323
696	552	33.712	-120.	125.26	1588	0.10325
696	524	31.758	-120.	125.71	1588	0.10323
696	554	33.93	-120.	123.84	1588	0.10331
697	552	33.712	-120.	125.26	1588	0.10325
697	554	33.93	-120.	123.84	1588	0.10331
697	565	34.943	-120.	123.6	1588	0.10332
698	557	34.028	-120.	123.11	1588	0.10334
698	554	33.93	-120.	123.84	1588	0.10331
698	565	34.943	-120.	123.6	1588	0.10332
699	530	31.959	-120.	124.3	1588	0.10329
699	539	32.274	-120.	122.15	1588	0.10338
699	478	29.04	-120.	125.04	1588	0.10326
700	530	31.959	-120.	124.3	1588	0.10329
700	478	29.04	-120.	125.04	1588	0.10326
700	503	30.725	-120.	125.95	1588	0.10322
701	530	31.959	-120.	124.3	1588	0.10329
701	503	30.725	-120.	125.95	1588	0.10322
701	524	31.758	-120.	125.71	1588	0.10323
702	530	31.959	-120.	124.3	1588	0.10329
702	524	31.758	-120.	125.71	1588	0.10323
702	554	33.93	-120.	123.84	1588	0.10331
703	530	31.959	-120.	124.3	1588	0.10329
703	554	33.93	-120.	123.84	1588	0.10331
703	557	34.028	-120.	123.11	1588	0.10334
704	530	31.959	-120.	124.3	1588	0.10329
704	557	34.028	-120.	123.11	1588	0.10334
704	539	32.274	-120.	122.15	1588	0.10338
705	549	33.314	-120.	127.38	1589	0.10316
705	572	35.883	-120.	128.81	1589	0.10312
705	574	36.709	-120.	124.58	1589	0.10328
706	495	29.794	-120.	128.1	1591	0.10314
706	470	28.397	-120.	127.71	1591	0.10315
706	502	30.725	-120.	125.95	1591	0.10322
707	495	29.794	-120.	128.1	1591	0.10314
707	502	30.725	-120.	125.95	1591	0.10322
707	520	31.619	-120.	126.45	1591	0.1032
708	495	29.794	-120.	128.1	1591	0.10314
708	520	31.619	-120.	126.45	1591	0.1032
708	505	30.745	-120.	129.14	1591	0.1031
709	495	29.794	-120.	128.1	1591	0.10314
709	505	30.745	-120.	129.14	1591	0.1031
709	485	29.384	-120.	130.08	1591	0.10307
710	495	29.794	-120.	128.1	1591	0.10314
710	485	29.384	-120.	130.08	1591	0.10307
710	465	27.896	-120.	129.26	1591	0.1031
711	495	29.794	-120.	128.1	1591	0.10314
711	465	27.896	-120.	129.26	1591	0.1031
711	470	28.397	-120.	127.71	1591	0.10315
712	505	30.745	-120.	129.14	1591	0.1031
712	520	31.619	-120.	126.45	1591	0.1032
712	549	33.314	-120.	127.38	1591	0.10316
713	470	28.397	-120.	127.71	1591	0.10315
713	478	29.04	-120.	125.04	1591	0.10326
713	502	30.725	-120.	125.95	1591	0.10322
714	465	27.896	-120.	129.26	1591	0.1031
714	485	29.384	-120.	130.08	1591	0.10307
714	456	26.843	-120.	131.8	1591	0.10302
715	500	30.508	-120.	129.85	1592	0.10308
715	504	30.745	-120.	129.14	1592	0.1031
715	484	29.384	-120.	130.08	1592	0.10307
716	540	32.636	-120.	129.42	1592	0.10309
716	572	35.883	-120.	128.81	1592	0.10312
716	549	33.314	-120.	127.38	1592	0.10316
717	540	32.636	-120.	129.42	1592	0.10309
717	549	33.314	-120.	127.38	1592	0.10316
717	504	30.745	-120.	129.14	1592	0.1031
718	540	32.636	-120.	129.42	1592	0.10309
718	504	30.745	-120.	129.14	1592	0.1031
718	500	30.508	-120.	129.85	1592	0.10308
719	540	32.636	-120.	129.42	1592	0.10309
719	500	30.508	-120.	129.85	1592	0.10308
719	531	32.136	-120.	130.77	1592	0.10305
720	540	32.636	-120.	129.42	1592	0.10309
720	531	32.136	-120.	130.77	1592	0.10305
720	547	33.229	-120.	130.57	1592	0.10306
721	540	32.636	-120.	129.42	1592	0.10309
721	547	33.229	-120.	130.57	1592	0.10306
721	572	35.883	-120.	128.81	1592	0.10312
722	497	29.996	-120.	131.19	1592	0.10303
722	479	29.242	-120.	133.19	1592	0.10298
722	456	26.843	-120.	131.8	1592	0.10302
723	497	29.996	-120.	131.19	1592	0.10303
723	456	26.843	-120.	131.8	1592	0.10302
723	484	29.384	-120.	130.08	1592	0.10307
724	497	29.996	-120.	131.19	1592	0.10303
724	484	29.384	-120.	130.08	1592	0.10307
724	500	30.508	-120.	129.85	1592	0.10308
725	497	29.996	-120.	131.19	1592	0.10303
725	500	30.508	-120.	129.85	1592	0.10308
725	531	32.136	-120.	130.77	1592	0.10305
726	497	29.996	-120.	131.19	1592	0.10303
726	531	32.136	-120.	130.77	1592	0.10305
726	525	31.866	-120.	131.46	1592	0.10303
727	497	29.996	-120.	131.19	1592	0.10303
727	525	31.866	-120.	131.46	1592	0.10303
727	479	29.242	-120.	133.19	1592	0.10298
728	531	32.136	-120.	130.77	1592	0.10305
728	525	31.866	-120.	131.46	1592	0.10303
728	547	33.229	-120.	130.57	1592	0.10306
729	494	29.577	-120.	107.44	1594	0.10405
729	481	29.263	-120.	106.75	1594	0.10408
729	474	28.622	-120.	107.7	1594	0.10404
730	517	31.382	-120.	106.93	1594	0.10407
730	561	34.155	-120.	106.16	1594	0.10409
730	499	30.485	-120.	104.97	1594	0.10414
731	517	31.382	-120.	106.93	1594	0.10407
731	499	30.485	-120.	104.97	1594	0.10414
731	481	29.263	-120.	106.75	1594	0.10408
732	517	31.382	-120.	106.93	1594	0.10407
732	481	29.263	-120.	106.75	1594	0.10408
732	494	29.577	-120.	107.44	1594	0.10405
733	517	31.382	-120.	106.93	1594	0.10407
733	494	29.577	-120.	107.44	1594	0.10405
733	529	31.935	-120.	108.26	1594	0.10402
734	517	31.382	-120.	106.93	1594	0.10407
734	529	31.935	-120.	108.26	1594	0.10402
734	542	32.875	-120.	108.	1594	0.10402
735	517	31.382	-120.	106.93	1594	0.10407
735	542	32.875	-120.	108.	1594	0.10402
735	561	34.155	-120.	106.16	1594	0.10409
736	498	30.113	-120.	108.76	1594	0.104
736	511	30.932	-120.	110.76	1594	0.10391
736	462	27.402	-120.	109.46	1594	0.10397
737	498	30.113	-120.	108.76	1594	0.104
737	462	27.402	-120.	109.46	1594	0.10397
737	474	28.622	-120.	107.7	1594	0.10404
738	498	30.113	-120.	108.76	1594	0.104
738	474	28.622	-120.	107.7	1594	0.10404
738	494	29.577	-120.	107.44	1594	0.10405
739	498	30.113	-120.	108.76	1594	0.104
739	494	29.577	-120.	107.44	1594	0.10405
739	529	31.935	-120.	108.26	1594	0.10402
740	498	30.113	-120.	108.76	1594	0.104
740	529	31.935	-120.	108.26	1594	0.10402
740	534	32.207	-120.	108.95	1594	0.10399
741	498	30.113	-120.	108.76	1594	0.104
741	534	32.207	-120.	108.95	1594	0.10399
741	511	30.932	-120.	110.76	1594	0.10391
742	529	31.935	-120.	108.26	1594	0.10402
742	534	32.207	-120.	108.95	1594	0.10399
742	542	32.875	-120.	108.	1594	0.10402
743	477	28.754	-120.	113.62	1595	0.10378
743	511	30.932	-120.	110.76	1595	0.10391
743	462	27.402	-120.	109.46	1595	0.10397
744	561	34.155	-120.	106.16	1598	0.10409
744	536	32.209	-120.	102.31	1598	0.10422
744	499	30.485	-120.	104.97	1598	0.10414
745	107	-23.785	-120.	100.93	1649	0.10438
745	110	-23.545	-120.	96.143	1649	0.10439
745	73	-26.285	-120.	99.47	1649	0.10439
746	136	-21.358	-120.	102.37	1650	0.10436
746	130	-21.726	-120.	101.28	1650	0.10437
746	123	-22.197	-120.	101.87	1650	0.10437
747	133	-21.51	-120.	98.163	1650	0.1044
747	138	-21.019	-120.	97.611	1650	0.1044
747	125	-21.878	-120.	97.108	1650	0.1044
748	119	-22.44	-120.	99.25	1650	0.10439
748	123	-22.197	-120.	101.87	1650	0.10437
748	107	-23.785	-120.	100.93	1650	0.10438
749	119	-22.44	-120.	99.25	1650	0.10439
749	107	-23.785	-120.	100.93	1650	0.10438
749	110	-23.545	-120.	96.143	1650	0.10439
750	119	-22.44	-120.	99.25	1650	0.10439
750	110	-23.545	-120.	96.143	1650	0.10439
750	125	-21.878	-120.	97.108	1650	0.1044
751	119	-22.44	-120.	99.25	1650	0.10439
751	125	-21.878	-120.	97.108	1650	0.1044
751	133	-21.51	-120.	98.163	1650	0.1044
752	119	-22.44	-120.	99.25	1650	0.10439
752	133	-21.51	-120.	98.163	1650	0.1044
752	130	-21.726	-120.	101.28	1650	0.10437
753	119	-22.44	-120.	99.25	1650	0.10439
753	130	-21.726	-120.	101.28	1650	0.10437
753	123	-22.197	-120.	101.87	1650	0.10437
754	140	-20.794	-120.	100.22	1650	0.10439
754	138	-21.019	-120.	97.611	1650	0.1044
754	153	-19.369	-120.	98.573	1650	0.1044
755	140	-20.794	-120.	100.22	1650	0.10439
755	153	-19.369	-120.	98.573	1650	0.1044
755	151	-19.781	-120.	103.3	1650	0.10435
756	140	-20.794	-120.	100.22	1650	0.10439
756	151	-19.781	-120.	103.3	1650	0.10435
756	136	-21.358	-120.	102.37	1650	0.10436
757	140	-20.794	-120.	100.22	1650	0.10439
757	136	-21.358	-120.	102.37	1650	0.10436
757	130	-21.726	-120.	101.28	1650	0.10437
758	140	-20.794	-120.	100.22	1650	0.10439
758	130	-21.726	-120.	101.28	1650	0.10437
758	133	-21.51	-120.	98.163	1650	0.1044
759	140	-20.794	-120.	100.22	1650	0.10439
759	133	-21.51	-120.	98.163	1650	0.1044
759	138	-21.019	-120.	97.611	1650	0.1044
760	171	-16.855	-120.	100.05	1654	0.1044
760	153	-19.369	-120.	98.573	1654	0.1044
760	151	-19.781	-120.	103.3	1654	0.10435
761	221	-8.7706	-120.	146.81	1667	0.10296
761	229	-7.1945	-120.	148.83	1667	0.103
761	217	-9.7773	-120.	147.68	1667	0.10298
762	221	-8.7706	-120.	146.81	1667	0.10296
762	217	-9.7773	-120.	147.68	1667	0.10298
762	212	-10.674	-120.	146.2	1667	0.10296
763	221	-8.7706	-120.	146.81	1667	0.10296
763	212	-10.674	-120.	146.2	1667	0.10296
763	215	-9.8754	-120.	144.75	1667	0.10293
764	221	-8.7706	-120.	146.81	1667	0.10296
764	215	-9.8754	-120.	144.75	1667	0.10293
764	224	-8.3944	-120.	145.41	1667	0.10293
765	221	-8.7706	-120.	146.81	1667	0.10296
765	224	-8.3944	-120.	145.41	1667	0.10293
